id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
857763242572270094,Rental unit in Hendaye · 2 bedrooms · 2 beds · 1 bath,506703253,Irene,Hendaye,Hendaye,43.35522,-1.77842,Entire home/apt,150,1,0,,,2,109,0,6426000207019
857781592146839263,Home in Saint-Jean-de-Luz · 2 bedrooms · 3 beds · 1.5 baths,507600703,Sylvie,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.4023854,-1.6423789,Entire home/apt,140,2,2,2023-08-27,2,1,358,2,6448300067746
857802877156472819,Rental unit in Bayonne · 1 bedroom · 2 beds · 1 bath,33971173,Isabelle,Bayonne,Bayonne,43.48005,-1.48443,Entire home/apt,70,3,1,2023-08-12,0.91,4,0,1,64102001589C1
857810841616171038,Rental unit in Saint-Jean-de-Luz · ★4.25 · 1 bedroom · 2 beds · 1 bath,369229180,WeHost,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.3962685,-1.6566427,Entire home/apt,115,3,8,2023-08-25,2.09,51,9,8,6448300229609
857824152910496877,Condo in Hendaye · ★5.0 · 1 bedroom · 1 bed · 1 private bath,33202941,Mirentxu,Hendaye,Hendaye,43.37192,-1.74826,Private room,80,1,8,2023-08-20,1.83,3,166,8,
857844569194108538,Rental unit in Biarritz · ★5.0 · 1 bedroom · 2 beds · 1 bath,184945495,Welkeys,Biarritz,Biarritz,43.48394,-1.56162,Entire home/apt,83,2,4,2023-08-26,1.56,109,10,4,641220042322E
857859801793183293,Rental unit in Saint-Jean-de-Luz · ★4.40 · 1 bedroom · 2 beds · 1 bath,388028017,MaiaLEN,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.383430500256544,-1.6529430925903332,Entire home/apt,76,1,5,2023-08-23,4.69,5,364,5,64483002140B2
857879088833094102,Home in Boucau · 1 bedroom · 2 beds · 1 bath,61238322,Marie-Jeanne,Bayonne-Nord,Boucau,43.52255,-1.48808,Entire home/apt,85,6,2,2023-08-25,1.67,1,0,2,64140000239C5
857914028482451515,Home in Hendaye · 3 bedrooms · 4 beds · 2 baths,190628342,Lila,Hendaye,Hendaye,43.35491,-1.77336,Entire home/apt,190,7,2,2023-08-19,1.58,1,30,2,64260002065FA
857983738806292971,Home in Bidart · ★5.0 · 3 bedrooms · 6 beds · 2 baths,506760928,Ketty,Saint-Jean-de-Luz,Bidart,43.44837,-1.57708,Entire home/apt,250,5,4,2023-06-25,1.03,1,32,4,6412500194512
858352507304728082,Rental unit in Anglet · ★4.83 · 1 bedroom · 1 bed · 1 bath,251711631,Aingeruak,Anglet,Anglet,43.4919379,-1.5360046,Entire home/apt,94,6,6,2023-09-03,2.34,18,84,6,640240033361D
858449538742137652,Rental unit in Anglet · ★4.67 · 3 bedrooms · 3 beds · 1 bath,149976623,David,Anglet,Anglet,43.48007518833907,-1.5073681306884734,Entire home/apt,90,7,3,2023-08-19,1.11,1,194,3,6402400341085
858475029441463693,Condo in Saint-Jean-de-Luz · ★5.0 · 1 bedroom · 1 bed · 1 bath,193288110,Nadine,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.3851802,-1.6562203,Entire home/apt,85,2,11,2023-08-24,2.56,6,178,11,644832200498M
858475367452531280,Rental unit in Saint-Jean-de-Luz · ★4.80 · 1 bedroom · 2 beds · 1 bath,166369315,Eva,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38926,-1.66164,Entire home/apt,94,3,5,2023-08-27,2.08,5,164,5,649830007643D
858497649533319147,Rental unit in Hendaye · 1 bedroom · 2 beds · 1 bath,133058806,Agence Poplidays,Hendaye,Hendaye,43.357309,-1.77609,Entire home/apt,84,1,0,,,142,364,0,64260002053B2
858501378414433832,Rental unit in Biarritz · ★4.80 · Studio · 1 bed · 1 bath,74654519,Maider,Biarritz,Biarritz,43.480366508699966,-1.563903679096457,Entire home/apt,90,3,5,2023-07-29,1.58,2,80,5,6412200448577
858525448089245792,Home in Bayonne · 2 bedrooms · 2 beds · 2 baths,24536050,Clément,Bayonne,Bayonne,43.47979,-1.46709,Entire home/apt,200,5,0,,,1,0,0,6410200182343
858570836406557182,Rental unit in Bayonne · 2 bedrooms · 3 beds · 1 bath,142812917,Vanessa,Bayonne,Bayonne,43.4943277,-1.4388647,Entire home/apt,130,5,1,2023-08-19,1,1,220,1,6410200181513
858606941493708110,Rental unit in Hendaye · 2 bedrooms · 5 beds · 2 baths,502089486,Agence De La Plage,Hendaye,Hendaye,43.3730548,-1.7736316,Entire home/apt,190,7,0,,,17,254,0,64260002063EE
858678333931444077,Rental unit in Bayonne · ★5.0 · 1 bedroom · 2 beds · 1 bath,507797174,William,Bayonne,Bayonne,43.49133,-1.48327,Entire home/apt,85,2,7,2023-08-25,2.76,1,44,7,123987234234j
858770087190970650,Rental unit in Anglet · ★5.0 · 2 bedrooms · 2 beds · 1 bath,18797478,Clement,Anglet,Anglet,43.48429275727828,-1.5329240262508392,Entire home/apt,265,1,12,2023-08-24,2.79,1,364,12,6402400328021
859082534833747513,Rental unit in Hendaye · 2 bedrooms · 5 beds · 1 bath,502089486,Agence De La Plage,Hendaye,Hendaye,43.3698586,-1.7729282,Entire home/apt,168,7,0,,,17,169,0,64260002056C4
859131402921951292,Home in Caro · ★5.0 · 3 bedrooms · 4 beds · 1 bath,64298318,Léa,Saint-Jean-Pied-de-Port,Caro,43.15418,-1.21768,Entire home/apt,150,2,6,2023-08-12,1.78,1,328,6,
859136982236150286,Bed and breakfast in Biarritz · 1 bedroom · 1 bed · 1 private bath,506732708,Biarritz Surf Lodge,Biarritz,Biarritz,43.46754161964949,-1.568461030688486,Private room,179,4,2,2023-08-05,0.78,5,293,2,
859140571223575237,Rental unit in Boucau · 1 bedroom · 2 beds · 1 bath,57998910,Matari,Bayonne-Nord,Boucau,43.51511787232343,-1.4863541722297668,Entire home/apt,64,2,2,2023-07-16,0.47,1,38,2,641400002246B
859149128583015729,Bed and breakfast in Biarritz · 1 bedroom · 1 bed · 1 private bath,506732708,Biarritz Surf Lodge,Biarritz,Biarritz,43.46688,-1.56784,Private room,196,4,0,,,5,299,0,
859156182315047307,Bed and breakfast in Biarritz · 2 bedrooms · 2 beds · 1 private bath,506732708,Biarritz Surf Lodge,Biarritz,Biarritz,43.4674949,-1.5683752,Private room,345,4,0,,,5,309,0,
859160603808807261,Bed and breakfast in Biarritz · 1 bedroom · 1 bed · 1 private bath,506732708,Biarritz Surf Lodge,Biarritz,Biarritz,43.4674949,-1.5683752,Private room,144,4,0,,,5,322,0,
859168978945565785,Bed and breakfast in Biarritz · 1 bedroom · 1 bed · 1 private bath,506732708,Biarritz Surf Lodge,Biarritz,Biarritz,43.46801,-1.56917,Private room,150,4,0,,,5,343,0,
859204368469581395,Rental unit in Anglet · ★4.60 · 1 bedroom · 2 beds · 1 bath,30606595,Julia,Anglet,Anglet,43.49508,-1.5024,Entire home/apt,80,5,10,2023-09-04,3.80,1,55,10,640240036025F
859227079374625003,Rental unit in Biarritz · 2 bedrooms · 3 beds · 1 bath,432979109,"Loic, Estelle And Co",Biarritz,Biarritz,43.46904860000001,-1.5699617000000021,Entire home/apt,209,365,0,,,1,364,0,641225624856H
859345774208569418,Rental unit in Biarritz · 2 bedrooms · 3 beds · 1 bath,176527828,Delphine,Biarritz,Biarritz,43.47327,-1.55706,Entire home/apt,299,6,0,,,34,253,0,64122004508AC
859360013418633440,Home in Ainhoa · 2 bedrooms · 3 beds · 1 bath,500855146,Tony,Espelette,Ainhoa,43.30705,-1.49387,Entire home/apt,85,2,1,2023-05-06,0.23,1,362,1,
859874843801998900,Rental unit in Bayonne · ★5.0 · 1 bedroom · 1 bed · 1 bath,9099211,Clio,Bayonne,Bayonne,43.50429,-1.48279,Entire home/apt,50,2,9,2023-09-09,2.35,3,111,9,64102001854FD
859896644575948031,Rental unit in Bayonne · 1 bedroom · 1 bed · 1 shared bath,77904112,Marie Hélène,Bayonne,Bayonne,43.47825340000001,-1.4970471,Private room,42,1,0,,,2,223,0,
859961353759430896,Rental unit in Bayonne · ★5.0 · 1 bedroom · 1 bed · 1 bath,78898514,Johana,Bayonne,Bayonne,43.49906,-1.43942,Entire home/apt,70,1,7,2023-08-25,3.33,1,0,7,6410200186128
860040993385712493,Condo in Biarritz · ★4.88 · Studio · 1 bed · 1 bath,383956125,Sophie,Biarritz,Biarritz,43.48572,-1.54813,Entire home/apt,101,2,16,2023-09-08,4.14,3,169,16,6412200470086
860047198799260948,Rental unit in Biarritz · ★4.75 · 2 bedrooms · 2 beds · 1 bath,18582264,Jean-Charles,Biarritz,Biarritz,43.482235437049155,-1.5624786168336868,Entire home/apt,133,2,8,2023-09-06,4.00,1,86,8,6412200456504
860542598986732898,Rental unit in Bayonne · ★New · 1 bedroom · 1 bed · 1 bath,26704907,Indah,Bayonne,Bayonne,43.4890598099219,-1.4730752259492874,Entire home/apt,90,3,0,,,1,0,0,6410200197687
860550510439681508,Rental unit in Bayonne · 1 bedroom · 1 bed · 1 bath,507128806,Mathias,Bayonne,Bayonne,43.4887293,-1.4767635,Entire home/apt,84,5,0,,,1,352,0,64102000413C0
860601189429771074,Rental unit in Hendaye · 1 bedroom · 2 beds · 1 bath,179111594,Guetty,Hendaye,Hendaye,43.37106319999999,-1.7740722,Entire home/apt,87,7,0,,,1,261,0,6426000019138
860621113048215959,Home in Biarritz · 6 bedrooms · 6 beds · 4 baths,325624359,David,Biarritz,Biarritz,43.48294,-1.55017,Entire home/apt,1108,14,0,,,1,343,0,64122004415D1
860643435970877999,Rental unit in Biarritz · 2 bedrooms · 2 beds · 1 bath,22370698,Michel,Biarritz,Biarritz,43.4744,-1.56223,Entire home/apt,140,1,1,2023-05-21,0.26,1,254,1,641220045038E
860746158127103314,Home in Saint-Jean-Pied-de-Port · ★5.0 · 2 bedrooms · 3 beds · 1 bath,262711091,Karine,Saint-Jean-Pied-de-Port,Saint-Jean-Pied-de-Port,43.15314,-1.240947,Entire home/apt,90,2,3,2023-08-19,2.31,1,350,3,
860787010307230661,Rental unit in Saint-Jean-de-Luz · 1 bedroom · 2 beds · 1 bath,104329705,Sylvie,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38685,-1.66024,Entire home/apt,119,3,1,2023-08-16,1,1,322,1,64483002050E9
860806991479970808,Rental unit in Bayonne · ★5.0 · 1 bedroom · 1 bed · 1 bath,506111568,Sandra,Bayonne,Bayonne,43.48304,-1.49642,Entire home/apt,60,7,3,2023-08-26,2.31,1,237,3,0641022200280
860890038595584830,Home in Bayonne · 5 bedrooms · 5 beds · 2 baths,71154804,Sabine,Bayonne,Bayonne,43.4805,-1.49711,Entire home/apt,247,5,1,2023-07-30,0.65,1,0,1,641020018254F
860897528469516404,Home in Anglet · ★5.0 · 3 bedrooms · 3 beds · 2 baths,62811955,Séb,Anglet,Anglet,43.4643548,-1.5219593,Entire home/apt,230,3,4,2023-08-13,2.67,1,78,4,64024003419BB
860919607359146042,Home in Hendaye · 3 bedrooms · 4 beds · 1 bath,43872293,Alain,Hendaye,Hendaye,43.37736,-1.74391,Entire home/apt,120,7,2,2023-08-19,1.54,1,364,2,64260001955B9
861240192647286062,Bed and breakfast in Masparraute · 1 bedroom · 1 bed · 1 private bath,77943720,Marie Jo,Saint-Palais,Masparraute,43.38969,-1.09087,Private room,105,3,0,,,2,361,0,
861305412843094069,Rental unit in Bayonne · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,19846158,Damien,Bayonne,Bayonne,43.48913,-1.47708,Private room,60,2,11,2023-09-07,2.09,1,259,11,
861325902990263415,Bed and breakfast in Masparraute · 1 bedroom · 1 bed · 1 private bath,77943720,Marie Jo,Saint-Palais,Masparraute,43.38998,-1.09099,Private room,90,2,0,,,2,176,0,
861382171857055981,Rental unit in Ustaritz · ★4.60 · 2 bedrooms · 3 beds · 1 bath,293716945,Aurore,Ustaritz,Ustaritz,43.4171857,-1.4685083,Entire home/apt,89,7,10,2023-08-28,2.04,1,344,10,6454700016786
861397919353259484,Home in Hendaye · ★4.67 · 2 bedrooms · 3 beds · 1 bath,508334462,Christine,Hendaye,Hendaye,43.3756226,-1.7457362,Entire home/apt,165,4,3,2023-08-19,1.96,1,83,3,6426000207225
861414855548815115,Rental unit in Biarritz · ★4.88 · 1 bedroom · 1 bed · 1 bath,508338538,Marc,Biarritz,Biarritz,43.47809,-1.55872,Entire home/apt,73,3,8,2023-08-31,3.24,1,133,8,6412200151646
861432905976229870,Rental unit in Guéthary · ★4.0 · 1 bedroom · 1 bed · 1 bath,443963962,Guest,Saint-Jean-de-Luz,GuÃ©thary,43.4229339,-1.6053706,Entire home/apt,123,1,4,2023-07-27,0.89,19,344,4,40304001611CK
861440073004587243,Rental unit in Bidart · ★4.27 · Studio · 1 bed · 1 bath,157391208,Oihan,Saint-Jean-de-Luz,Bidart,43.43723,-1.59409,Entire home/apt,60,2,11,2023-09-03,4.34,29,72,11,1234567890113
861578072818773191,Rental unit in Biarritz · 1 bedroom · 2 beds · 1 bath,133059316,Agence Poplidays 5,Biarritz,Biarritz,43.475827,-1.551766,Entire home/apt,250,1,0,,,142,364,0,6412200103081
861581009336570452,Rental unit in Bayonne · Studio · 1 bed · 1 bath,133059316,Agence Poplidays 5,Bayonne,Bayonne,43.494711,-1.479041,Entire home/apt,55,1,0,,,142,364,0,64102001848D9
861594053685204891,Rental unit in Hendaye · ★4.86 · 2 bedrooms · 2 beds · 1 bath,40916981,Laurence,Hendaye,Hendaye,43.35515,-1.76719,Entire home/apt,90,2,7,2023-08-25,1.64,1,314,7,6426000207849
861611879301964085,Rental unit in Biarritz · ★4.89 · 1 bedroom · 2 beds · 1 bath,11121489,Thomas,Biarritz,Biarritz,43.4845317,-1.5575036,Entire home/apt,90,2,9,2023-08-27,2.52,13,343,9,6412200339994
861633903294264265,Home in Hasparren · 4 bedrooms · 6 beds · 2 baths,10911511,Mailis,Hasparren,Hasparren,43.42861,-1.37589,Entire home/apt,225,2,2,2023-08-19,1.87,1,56,2,
861683647830912602,Rental unit in Larressore · Studio · 1 bed · 1 bath,193288110,Nadine,Ustaritz,Larressore,43.37842,-1.43494,Entire home/apt,59,2,0,,,6,4,0,64317000053CE
862021082746182113,Home in Ainharp · 2 bedrooms · 3 beds · 2 baths,137510244,Novasol,MaulÃ©on-Licharre,Ainharp,43.272921241095,-0.913792522348,Entire home/apt,262,1,0,,,3,46,0,
862021112825205520,Home in Aldudes · 6 bedrooms · 5 beds · 2.5 baths,137510244,Novasol,Saint-Ãtienne-de-BaÃ¯gorry,Aldudes,43.099082074947,-1.428072899067,Entire home/apt,479,1,0,,,3,257,0,
862021581081017829,Rental unit in Aldudes · 3 bedrooms · 4 beds · 1.5 baths,137510244,Novasol,Saint-Ãtienne-de-BaÃ¯gorry,Aldudes,43.099223620756,-1.428274215568,Entire home/apt,311,1,1,2023-08-19,1,3,120,1,
862075896893301894,Home in Anglet · 3 bedrooms · 3 beds · 1 bath,443963962,Guest,Anglet,Anglet,43.5244607,-1.5083918,Entire home/apt,162,1,2,2023-08-26,2,19,0,2,6402400341291
862136075348464497,Rental unit in Bayonne · ★4.33 · 1 bedroom · 1 bed · 1.5 baths,508492488,Olivier,Bayonne,Bayonne,43.49974,-1.46004,Entire home/apt,49,2,15,2023-08-26,3.69,1,357,15,64102001055db
862143147243674482,Rental unit in Bayonne · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,141383297,Helene,Bayonne,Bayonne,43.4952,-1.46984,Entire home/apt,89,2,6,2023-09-02,3.05,1,349,6,64102001896FA
862154895176590744,Rental unit in Biarritz · ★4.86 · Studio · 2 beds · 1 bath,383956125,Sophie,Biarritz,Biarritz,43.48405,-1.5579,Entire home/apt,84,2,14,2023-08-27,3.07,3,10,14,64122004511BE
862213276794437580,Rental unit in Hendaye · ★4.92 · 2 bedrooms · 3 beds · 1 bath,508508970,Muriel,Hendaye,Hendaye,43.35907156998769,-1.7760401219129562,Entire home/apt,91,2,12,2023-08-23,2.67,1,298,12,6426000207537
862233771043014363,Rental unit in Biarritz · ★4.67 · 2 bedrooms · 2 beds · 1 bath,123412642,Adeline,Biarritz,Biarritz,43.47464,-1.56282,Entire home/apt,165,7,3,2023-08-31,2.25,1,1,3,64122004512C4
862469063196151364,Rental unit in Hendaye · 1 bedroom · 2 beds · 1 bath,130005487,Agence Poplidays,Hendaye,Hendaye,43.37004,-1.772098,Entire home/apt,92,1,0,,,120,364,0,642600006033F
862614101894219873,Rental unit in Bayonne · ★4.80 · 2 bedrooms · 3 beds · 1.5 baths,21189979,François,Bayonne,Bayonne,43.49562,-1.46884,Entire home/apt,108,2,5,2023-08-26,1.04,1,108,5,6410200182967
862750479569374738,Rental unit in Saint-Pée-sur-Nivelle · ★4.71 · 1 bedroom · 1 bed · 1 bath,259749400,Jean.Romain,Ustaritz,Saint-PÃ©e-sur-Nivelle,43.35588,-1.56871,Entire home/apt,85,3,7,2023-08-14,2.59,1,223,7,
862874056667689484,Rental unit in Anglet · ★4.88 · Studio · 1 bed · 1 bath,460477341,Alain,Anglet,Anglet,43.4791,-1.50439,Entire home/apt,70,2,8,2023-08-26,4.07,1,135,8,640240024177D
862966933795263728,Home in Guéthary · ★4.40 · 3 bedrooms · 4 beds · 1 bath,461835792,Marion,Saint-Jean-de-Luz,GuÃ©thary,43.42465,-1.60453,Entire home/apt,92,2,10,2023-08-24,1.91,4,98,10,64249000381E4
862983048446964737,Rental unit in Biarritz · 2 bedrooms · 3 beds · 1 bath,106471327,Marine Et Valérie,Biarritz,Biarritz,43.4818209,-1.545479,Entire home/apt,140,4,2,2023-08-12,0.88,16,157,2,64122004518E8
863029763170059996,Rental unit in Biarritz · ★4.75 · 1 bedroom · 1 bed · 1 bath,21778212,Pierre,Biarritz,Biarritz,43.4809901119427,-1.5434493497014046,Entire home/apt,64,2,8,2023-08-21,2.24,1,75,8,6412200410898
863122596282932496,Rental unit in Isturits · 2 bedrooms · 3 beds · 1 bath,434262806,Amaia,La Bastide-Clairence,Isturits,43.37034,-1.20774,Entire home/apt,75,6,1,2023-08-14,1,1,11,1,
863350807042548795,Rental unit in Saint-Jean-de-Luz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,292936352,Celine,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39756,-1.65724,Entire home/apt,125,1,12,2023-09-10,3.13,1,268,12,T064483220116
863469575697926915,Home in Cambo-les-Bains · ★4.83 · 1 bedroom · 4 beds · 1 bath,8115133,Laure Et Hervé,Espelette,Cambo-les-Bains,43.3557713,-1.3987664,Entire home/apt,65,3,12,2023-09-09,2.48,1,231,12,
863472417365664004,Bed and breakfast in Biarritz · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,95683414,Mathilde,Biarritz,Biarritz,43.46027,-1.54592,Private room,55,1,10,2023-08-16,2.21,1,346,10,
863510695381678127,Rental unit in Biarritz · 2 bedrooms · 3 beds · 1 shared bath,358549357,Aline,Biarritz,Biarritz,43.46753,-1.55975,Private room,200,2,1,2023-04-24,0.21,3,224,1,
863520462959209050,Home in Biarritz · 5 bedrooms · 6 beds · 2 baths,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.4641597,-1.5697232,Entire home/apt,399,1,1,2023-07-09,0.45,117,63,1,6412200444274
863522747310421260,Home in Biarritz · ★4.67 · 3 bedrooms · 4 beds · 3 baths,4587437,Morgane,Biarritz,Biarritz,43.48488,-1.54758,Entire home/apt,207,6,3,2023-08-27,1.67,1,275,3,64122004609B7
863537344369683355,Rental unit in Bidart · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Bidart,43.43844,-1.58688,Entire home/apt,120,1,0,,,126,89,0,64125001135AD
863547031973358817,Rental unit in Bidart · 1 bedroom · 1 bed · 1 bath,113038136,Oriane - Interhome Group,Saint-Jean-de-Luz,Bidart,43.4430643,-1.5878937,Entire home/apt,100,1,0,,,117,121,0,6412500199439
863679270669718347,Rental unit in Bassussarry · ★4.93 · 1 bedroom · 1 bed · 1 bath,326217511,Elodie,Ustaritz,Bassussarry,43.4453918244434,-1.512535884976387,Entire home/apt,67,3,14,2023-09-01,3.28,1,151,14,64100000158BA
863747722919153269,Rental unit in Bayonne · ★5.0 · 1 bedroom · 2 beds · 1 bath,414242851,Marina,Bayonne,Bayonne,43.4913,-1.47187,Entire home/apt,76,3,7,2023-08-30,3.56,1,99,7,0641022200258
863748986154965725,Rental unit in Anglet · 2 bedrooms · 3 beds · 1 bath,508854671,Corinne,Anglet,Anglet,43.49046964343623,-1.5096504986286163,Entire home/apt,121,6,0,,,1,254,0,640240025535B
863923480382397224,Rental unit in Saint-Jean-de-Luz · 2 bedrooms · 2 beds · 1 bath,133059316,Agence Poplidays 5,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.3870022,-1.6604968,Entire home/apt,77,1,1,2023-06-25,0.37,142,361,1,64483002304E3
864182560950284309,Rental unit in Biarritz · 3 bedrooms · 3 beds · 3 baths,508938218,Martine,Biarritz,Biarritz,43.458350954854886,-1.5630253116606037,Entire home/apt,350,3,1,2023-08-13,0.94,1,0,1,64122003571F5
864196378852406160,Home in Anglet · 3 bedrooms · 6 beds · 2 baths,51615047,Pauline,Anglet,Anglet,43.52435,-1.50659,Entire home/apt,650,7,0,,,17,158,0,640240029821E
864205223980727144,Rental unit in Bayonne · ★4.33 · 1 bedroom · 2 beds · 1 bath,508941405,Raphaël,Bayonne,Bayonne,43.4894874,-1.4784733,Entire home/apt,75,2,6,2023-09-05,1.89,1,0,6,64102001844C1
864207129369485675,Rental unit in Mauléon-Licharre · ★4.58 · 2 bedrooms · 2 beds · 1 bath,363665627,Guillaume,MaulÃ©on-Licharre,MaulÃ©on-Licharre,43.22297,-0.8771777,Entire home/apt,60,2,12,2023-08-27,4.14,1,102,12,
864233008839261515,Rental unit in Saint-Jean-de-Luz · 3 bedrooms · 4 beds · 2 baths,27576593,Amelie,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.3816536,-1.6368972,Entire home/apt,165,2,2,2023-07-26,0.64,1,260,2,64483002306EF
864329620677618044,Rental unit in Biarritz · 2 bedrooms · 2 beds · 2 baths,20676989,Michaël,Biarritz,Biarritz,43.4883782,-1.553601,Entire home/apt,260,7,0,,,42,142,0,64122001238BB
865367818595533774,Rental unit in Biarritz · 2 bedrooms · 3 beds · 1 bath,133059316,Agence Poplidays 5,Biarritz,Biarritz,43.4801923,-1.5584108,Entire home/apt,113,1,1,2023-07-30,0.67,142,364,1,6412200449095
865369717844623847,Rental unit in Hendaye · 1 bedroom · 3 beds · 1 bath,130005487,Agence Poplidays,Hendaye,Hendaye,43.37116,-1.78471,Entire home/apt,129,1,0,,,120,364,0,642600020732B
865636193501420242,Rental unit in Biarritz · 1 bedroom · 1 bed · 1 bath,1323324,Anais,Biarritz,Biarritz,43.48547,-1.55353,Entire home/apt,140,2,2,2023-08-10,1.54,1,78,2,641220044701D
865638000157351508,Rental unit in Uhart-Cize · ★5.0 · 2 bedrooms · 2 beds · 1 bath,122534187,Marie France Et Antton,Saint-Jean-Pied-de-Port,Uhart-Cize,43.13787,-1.25152,Entire home/apt,60,6,4,2023-08-26,2.00,2,0,4,
865669994594089036,Rental unit in Bayonne · 1 bedroom · 2 beds · 1 bath,52242780,Léa,Bayonne,Bayonne,43.49692,-1.45737,Entire home/apt,60,4,1,2023-07-23,0.58,1,19,1,6410200183691
865678693520926957,Home in Ascarat · ★4.80 · 7 bedrooms · 7 beds · 4 baths,508516912,Cathy,Saint-Ãtienne-de-BaÃ¯gorry,Ascarat,43.1705759,-1.254037,Entire home/apt,500,2,5,2023-09-10,2.54,1,338,5,
865736984325840783,Rental unit in Bayonne · 3 bedrooms · 3 beds · 1 bath,509227080,Céline,Bayonne,Bayonne,43.5076221225481,-1.4813683344238315,Entire home/apt,125,7,0,,,1,0,0,0641022200316
865896987740150796,Home in Arcangues · 5 bedrooms · 5 beds · 3 baths,51615047,Pauline,Ustaritz,Arcangues,43.43377,-1.51803,Entire home/apt,500,1,0,,,17,362,0,640380002634E
865945676602464491,Villa in Anglet · 4 bedrooms · 5 beds · 3 baths,154967108,Lucie,Anglet,Anglet,43.49062,-1.53496,Entire home/apt,520,7,0,,,2,69,0,640240004264F
866400918552984217,Villa in Arcangues · 4 bedrooms · 4 beds · 3 baths,125225526,Romain,Ustaritz,Arcangues,43.45522,-1.53504,Entire home/apt,718,7,0,,,1,152,0,6403800026454
866412542207808059,Home in Saint-Jean-de-Luz · 5 bedrooms · 7 beds · 2 baths,44385166,Maxime,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39085,-1.63868,Entire home/apt,225,7,0,,,1,71,0,6448300232044
866455210685995342,Rental unit in Anglet · 2 bedrooms · 2 beds · 1 bath,161968005,Antoine,Anglet,Anglet,43.48287,-1.53499,Entire home/apt,150,7,0,,,1,114,0,64024003427EB
866571711503719103,Rental unit in Anglet · ★4.67 · 2 bedrooms · 2 beds · 1 bath,338978488,Marija,Anglet,Anglet,43.47544,-1.50078,Entire home/apt,100,7,3,2023-08-27,2.25,1,62,3,6402400170200
866624613204641479,Rental unit in Anglet · ★4.88 · 2 bedrooms · 2 beds · 1 bath,101181657,Caussade,Anglet,Anglet,43.4749456,-1.5294966,Entire home/apt,106,2,8,2023-08-24,2.35,1,43,8,6402400347301
866655333428861295,Rental unit in Arbonne · ★4.50 · Studio · 2 beds · 1 bath,68433291,Caro,Ustaritz,Arbonne,43.426309506714574,-1.547972895205021,Entire home/apt,85,1,4,2023-09-10,4,3,219,4,6403500013285
866724003449229442,Rental unit in Anglet · 1 bedroom · 1 bed · 1 bath,10350447,Marjolaine,Bayonne,Bayonne,43.473372872530035,-1.4906876161694527,Entire home/apt,75,7,1,2023-08-19,1,1,27,1,6402400244838
867106815112553548,Home in Bidart · ★4.75 · 5 bedrooms · 6 beds · 3.5 baths,415572132,Esther,Saint-Jean-de-Luz,Bidart,43.43567,-1.59543,Entire home/apt,375,1,4,2023-08-17,1.76,11,56,4,6412500132269
867125211273067553,Rental unit in Arcangues · 2 bedrooms · 2 beds · 2 baths,141490645,Marion,Ustaritz,Arcangues,43.43237,-1.51428,Entire home/apt,84,2,0,,,21,0,0,6403800027596
867152894271570698,Rental unit in Anglet · 1 bedroom · 2 beds · 1 bath,415572132,Esther,Anglet,Anglet,43.49754,-1.51402,Entire home/apt,98,1,2,2023-08-22,1.02,11,109,2,64024003326E0
867274808654543078,Rental unit in Bassussarry · Studio · 1 bed · 1 bath,402555443,Laurence,Ustaritz,Bassussarry,43.440983,-1.5042972,Entire home/apt,75,2,0,,,3,89,0,6410000013842
867275841443349278,Home in Larrau · 2 bedrooms · 4 beds · 1 bath,442028300,Fabrice,Tardets-Sorholus,Larrau,43.01760781891182,-0.9511957570083585,Entire home/apt,90,2,0,,,4,292,0,
867302159284080284,Rental unit in Biarritz · ★4.85 · 1 bedroom · 2 beds · 1 bath,110040549,Vanessa,Biarritz,Biarritz,43.47974793947467,-1.5639141343933094,Entire home/apt,100,2,13,2023-09-12,2.64,1,349,13,6412200434375
867386551241063547,Rental unit in Saint-Jean-de-Luz · 1 bedroom · 2 beds · 1 bath,509594993,Maxime,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.3859,-1.65659,Entire home/apt,130,7,0,,,1,347,0,64483002308FB
867404203966393529,Home in Larrau · 3 bedrooms · 5 beds · 1 bath,442028300,Fabrice,Tardets-Sorholus,Larrau,43.01762154647897,-0.9511206554833596,Entire home/apt,100,2,2,2023-06-04,0.46,4,301,2,
