id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
46559337,Home in Narragansett · 4 bedrooms · 6 beds · 2 baths,376497997,Nick,Washington,Narragansett,41.4862,-71.43524,Entire home/apt,500,7,2,2022-07-02,0.08,1,131,0,
46566403,Rental unit in Providence · ★5.0 · 2 bedrooms · 2 beds · 1 bath,138804906,Antonieta,Providence,Providence,41.81207,-71.43644,Entire home/apt,171,40,6,2022-10-15,0.20,2,323,1,
46567501,Rental unit in Providence · ★4.55 · 1 bedroom · 3 beds · 1.5 baths,191004696,Nadyuska,Providence,Providence,41.82169,-71.42793,Entire home/apt,159,2,47,2023-08-13,1.51,1,281,9,
46624792,Home in Newport · 3 bedrooms · 3 beds · 1.5 baths,258451140,Dan,Newport,Newport,41.47663,-71.31201,Entire home/apt,150,30,2,2021-05-16,0.07,1,289,0,
46627839,Religious building in Providence · ★4.61 · 1 bedroom · 2 beds · 4 shared baths,56959657,Nick,Providence,Providence,41.8229,-71.43511,Private room,99,2,36,2023-06-11,1.05,11,365,1,
46643365,Rental unit in Providence · ★4.90 · 1 bedroom · 2 beds · 1 bath,100939339,Norah,Providence,Providence,41.82421,-71.41445,Entire home/apt,114,2,154,2023-09-19,4.59,1,16,53,RE.01372-STR
46654426,Home in Warwick · ★4.81 · 2 bedrooms · 2 beds · 1 bath,90242712,Reena,Kent,Warwick,41.72155,-71.40575,Entire home/apt,202,1,47,2023-09-16,1.75,1,86,14,02930-STR
46657256,Cottage in Narragansett · ★4.67 · 3 bedrooms · 4 beds · 1 bath,122377513,Evolve,Washington,Narragansett,41.48747,-71.44521,Entire home/apt,178,2,27,2023-08-10,0.81,47,123,8,RE.02959-STR
46660110,Home in South Kingstown · ★5.0 · 5 bedrooms · 5 beds · 2 baths,114645520,Jackie,Washington,South Kingstown,41.38424,-71.60444,Entire home/apt,295,3,15,2023-08-25,0.54,4,0,3,
46675443,Loft in Newport · 1 bedroom · 3 beds · 1 bath,342136618,Thames Cottages,Newport,Newport,41.48275,-71.31524,Entire home/apt,1999,3,0,,,2,0,0,
46676254,Loft in Newport · 1 bedroom · 3 beds · 1 bath,342136618,Thames Cottages,Newport,Newport,41.48479,-71.31502,Entire home/apt,1999,3,0,,,2,0,0,
46689964,Home in Warwick · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,33785495,Richard,Kent,Warwick,41.75677,-71.39796,Entire home/apt,194,1,97,2023-09-24,3.57,1,86,39,RE.01312-STR
46693377,Rental unit in Newport · 1 bedroom · 2 beds · 1 bath,104401000,Maxx,Newport,Newport,41.4909,-71.32079,Entire home/apt,308,2,2,2023-08-06,0.92,2,84,2,
46694243,Rental unit in Newport · ★4.83 · 2 bedrooms · 3 beds · 2 baths,104401000,Maxx,Newport,Newport,41.49062,-71.31883,Entire home/apt,388,2,6,2023-09-10,0.18,2,80,4,
46709470,Bungalow in Westerly · ★5.0 · 2 bedrooms · 2 beds · 1 bath,1753106,Drew,Washington,Westerly,41.36828,-71.8231,Entire home/apt,315,2,30,2023-08-21,1.45,1,162,15,
46722327,Home in Warwick · 1 bedroom · 1 private bath,54768963,Raman,Kent,Warwick,41.73164,-71.46517,Private room,44,180,2,2023-07-08,0.08,2,365,1,RE.01775-STR
46745916,Hotel in Bristol · 1 bedroom · 1 bed · 1 private bath,376303330,Tim,Bristol,Bristol,41.66961,-71.27788,Private room,288,1,2,2021-11-25,0.06,1,77,0,2-0329-5812
46747203,Home in West Greenwich · 4 bedrooms · 6 beds · 3 baths,377715834,Chelise,Kent,West Greenwich,41.65306,-71.5985,Entire home/apt,450,3,0,,,1,0,0,
46749913,Rental unit in Providence · 4 bedrooms · 1 bath,2343138,ReRent,Providence,Providence,41.82248,-71.39563,Entire home/apt,79,2,0,,,2,0,0,
46774106,Home in South Kingstown · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,15582343,Sareh,Washington,South Kingstown,41.37939,-71.61115,Entire home/apt,305,2,24,2023-09-04,0.88,1,350,7,RE.00208-STR
46822630,Rental unit in Providence · 3 bedrooms · 1 bath,2343138,ReRent,Providence,Providence,41.82465,-71.39358,Private room,49,2,0,,,2,0,0,
46835575,Home in Narragansett · ★4.95 · 4 bedrooms · 9 beds · 2.5 baths,55476813,Theresa,Washington,Narragansett,41.37285,-71.49596,Entire home/apt,800,7,19,2023-07-15,0.71,3,98,2,RE.00951-STR
46838536,Home in South Kingstown · ★4.86 · 4 bedrooms · 4 beds · 2 baths,9552424,Christine,Washington,South Kingstown,41.486,-71.52126,Entire home/apt,425,3,14,2022-09-04,0.49,3,0,0,
46857929,Home in Warwick · ★5.0 · 3 bedrooms · 4 beds · 2 baths,378531874,Wendy,Kent,Warwick,41.71701,-71.37142,Entire home/apt,282,3,67,2023-09-15,2.41,1,241,22,RE.01296-STR
46868793,Rental unit in Providence · ★4.49 · 2 bedrooms · 3 beds · 1 bath,339013080,Jasmin,Providence,Providence,41.7869,-71.39594,Entire home/apt,129,3,47,2023-05-29,1.53,1,255,6,RE.00600-STR
46870928,Home in Narragansett · ★3.88 · 6 bedrooms · 6 beds · 3.5 baths,223489475,Carly,Washington,Narragansett,41.48431,-71.42219,Entire home/apt,686,7,8,2023-08-26,0.30,126,19,3,RE.02027-STR
46876072,Rental unit in Warren · ★4.59 · 1 bedroom · 2 beds · 1 bath,81741204,Kevin,Bristol,Warren,41.73171,-71.28335,Entire home/apt,140,1,86,2023-09-04,3.06,1,162,21,
46896662,Home in South Kingstown · ★5.0 · 3 bedrooms · 3 beds · 2 baths,378853984,Nicole,Washington,South Kingstown,41.36791,-71.59824,Entire home/apt,500,7,5,2023-08-26,0.18,1,50,2,RE.03341-STR
46920423,Home in Narragansett · ★4.50 · 2 bedrooms · 2 beds · 1 bath,287469327,Sunrise Properties,Washington,Narragansett,41.49288,-71.43353,Entire home/apt,252,1,4,2023-07-22,0.15,48,11,1,
46947392,Home in Narragansett · ★4.80 · 3 bedrooms · 3 beds · 2 baths,216649953,Susana,Washington,Narragansett,41.47706,-71.42022,Entire home/apt,400,7,5,2023-08-05,0.18,1,175,2,
46984664,Home in New Shoreham · ★4.89 · 5 bedrooms · 11 beds · 3.5 baths,106622781,Hope,Washington,New Shoreham,41.17108,-71.58255,Entire home/apt,956,3,18,2023-09-17,0.58,12,78,8,RE.02759-STR
47010496,Home in Westerly · ★4.96 · 2 bedrooms · 3 beds · 1 bath,380037777,Matthew,Washington,Westerly,41.32847,-71.84341,Entire home/apt,249,2,24,2023-05-28,0.72,1,172,3,
47021522,Home in Warwick · ★3.88 · 2 bedrooms · 2 beds · 1.5 baths,40626647,Maria,Kent,Warwick,41.69555,-71.4399,Entire home/apt,300,1,8,2023-08-10,0.27,2,356,2,
47027544,Home in Narragansett · 5 bedrooms · 5 beds · 2 baths,223489475,Carly,Washington,Narragansett,41.40184,-71.49387,Entire home/apt,400,7,1,2022-09-24,0.08,126,269,0,RE.02398-STR
47050409,Home in Narragansett · ★4.57 · 8 bedrooms · 9 beds · 3 baths,223489475,Carly,Washington,Narragansett,41.4329,-71.46136,Entire home/apt,715,7,7,2023-07-22,0.44,126,0,4,RE.01442-STR
47096675,Home in Newport · ★5.0 · 3 bedrooms · 4 beds · 2 baths,375009379,Kevin,Newport,Newport,41.49622,-71.31776,Entire home/apt,265,30,5,2022-02-02,0.16,1,211,0,
47118995,Rental unit in Providence · ★4.88 · 2 bedrooms · 2 beds · 1 bath,716295,Chris And Amanda,Providence,Providence,41.84423,-71.4009,Entire home/apt,291,2,34,2023-08-21,1.02,2,125,9,
47137700,Home in Portsmouth · ★4.93 · 2 bedrooms · 3 beds · 1.5 baths,15005305,Katie,Newport,Portsmouth,41.64386,-71.2292,Entire home/apt,205,4,30,2023-09-18,1.05,1,137,15,RE.03269-STR
47177343,Cottage in Warwick · ★4.85 · 3 bedrooms · 4 beds · 2 baths,152559984,Colee,Kent,Warwick,41.69058,-71.39486,Entire home/apt,159,2,46,2023-09-18,2.73,1,324,30,
47201625,Rental unit in North Kingstown · ★4.84 · 1 bedroom · 1 bed · 1 bath,97914994,John,Washington,North Kingstown,41.56028,-71.46352,Entire home/apt,163,2,62,2023-09-20,1.95,9,248,13,
47216740,Home in Narragansett · ★5.0 · 8 bedrooms · 9 beds · 4.5 baths,187382668,Dana,Washington,Narragansett,41.4292,-71.46263,Entire home/apt,2243,3,12,2023-08-21,0.42,8,310,2,
47266534,Rental unit in North Kingstown · ★4.80 · 2 bedrooms · 2 beds · 1 bath,97914994,John,Washington,North Kingstown,41.55873,-71.464,Entire home/apt,196,2,69,2023-09-04,2.08,9,262,15,
47267276,Rental unit in Providence · ★4.87 · Studio · 1 bed · 1 bath,4887057,Aref,Providence,Providence,41.82147,-71.42427,Entire home/apt,117,1,285,2023-09-22,8.53,12,267,104,
47274350,Home in New Shoreham · ★4.75 · 1 bedroom · 1 bed · 1 bath,106622781,Hope,Washington,New Shoreham,41.17646,-71.59633,Entire home/apt,325,7,28,2023-09-11,0.96,12,143,11,RE.02773-STR
47284442,Rental unit in North Kingstown · ★4.80 · 1 bedroom · 1 bed · 1 bath,97914994,John,Washington,North Kingstown,41.56052,-71.46237,Entire home/apt,156,2,46,2023-09-07,1.49,9,267,7,
47306223,Home in Middletown · ★4.69 · 3 bedrooms · 4 beds · 2 baths,381991067,Paven,Newport,Middletown,41.49649,-71.27795,Entire home/apt,400,3,16,2023-08-20,0.58,1,0,2,
47313955,Cottage in Newport · ★New · 3 bedrooms · 4 beds · 2 baths,382046970,Amanda,Newport,Newport,41.47600446703148,-71.31659212059981,Entire home/apt,399,30,0,,,1,365,0,
47373321,Cottage in South Kingstown · ★4.86 · 2 bedrooms · 3 beds · 1 bath,87323413,Dean,Washington,South Kingstown,41.42929,-71.54501,Entire home/apt,280,2,7,2023-08-26,0.26,1,109,2,RE.00355-STR
47375211,Home in Little Compton · ★4.94 · 3 bedrooms · 4 beds · 4 baths,570818,Kristin,Newport,Little Compton,41.49257,-71.14386,Entire home/apt,744,4,18,2023-09-03,0.62,7,180,3,RE.01081-STR
47379527,Home in Woonsocket · 1 bedroom · 1 shared bath,333542160,Daisy,Providence,Woonsocket,41.99658,-71.5103,Private room,35,1,0,,,1,0,0,
47407093,Home in Middletown · ★4.91 · 5 bedrooms · 6 beds · 3 baths,22172556,Emily,Newport,Middletown,41.50306,-71.25977,Entire home/apt,995,3,65,2023-09-17,2.01,1,277,21,
47421478,Home in Narragansett · ★4.33 · 5 bedrooms · 5 beds · 2 baths,249359695,Tejal,Washington,Narragansett,41.47939,-71.44183,Entire home/apt,699,5,12,2023-08-24,0.46,5,267,6,Re 00250-str
47427108,Home in Narragansett · ★4.89 · 2 bedrooms · 2 beds · 1 bath,67646751,Laura,Washington,Narragansett,41.39002,-71.48353,Entire home/apt,300,2,9,2023-05-30,0.56,1,0,1,RR-458
47438863,Cottage in Middletown · ★4.94 · 2 bedrooms · 4 beds · 1 bath,200264590,Lisa,Newport,Middletown,41.493595123291016,-71.2813949584961,Entire home/apt,289,2,32,2023-09-24,1.05,9,355,15,RE.00723-STR
47462752,Home in South Kingstown · ★4.90 · 2 bedrooms · 2 beds · 1 bath,361365790,Lindsay,Washington,South Kingstown,41.44418,-71.49492,Entire home/apt,190,3,41,2023-09-02,1.29,1,322,14,RE.01785-STR
47476367,Home in Westerly · ★4.92 · 3 bedrooms · 4 beds · 2 baths,232510728,Melissa,Washington,Westerly,41.35314,-71.74764,Entire home/apt,442,3,13,2022-10-10,0.48,1,11,1,RE.02690-STR
47487834,Home in Little Compton · ★5.0 · 8 bedrooms · 13 beds · 3.5 baths,383323535,"Big House RI,",Newport,Little Compton,41.46675,-71.19178,Entire home/apt,1285,4,12,2023-07-08,0.42,3,66,5,RE.01211-STR
47488084,Home in Little Compton · ★5.0 · 10 bedrooms · 18 beds · 5.5 baths,383323535,"Big House RI,",Newport,Little Compton,41.46717,-71.19074,Entire home/apt,2245,4,3,2022-09-11,0.10,3,0,0,RE.01210-STR
47489191,Home in Little Compton · ★5.0 · 3 bedrooms · 5 beds · 2 baths,383323535,"Big House RI,",Newport,Little Compton,41.46769,-71.19021,Entire home/apt,714,4,10,2023-07-29,0.34,3,26,2,RE.01210-STR
47537064,Rental unit in Providence · ★4.86 · 1 bedroom · 1 bed · 1 bath,308804323,Tracy,Providence,Providence,41.8381,-71.39941,Entire home/apt,156,1,167,2023-09-09,5.16,4,162,46,
47563654,Cottage in Narragansett · ★4.96 · 3 bedrooms · 5 beds · 1 bath,380016126,David,Washington,Narragansett,41.38849,-71.48032,Entire home/apt,335,3,28,2023-08-31,0.97,1,151,5,RE.00989-STR
47563777,Home in North Kingstown · ★4.78 · 2 bedrooms · 2 beds · 1 bath,86162983,Bryson,Washington,North Kingstown,41.57277,-71.44674,Entire home/apt,328,2,23,2023-09-24,0.82,1,159,9,
47592964,Home in Narragansett · ★4.73 · 4 bedrooms · 5 beds · 2 baths,51365311,Shannon,Washington,Narragansett,41.3733,-71.48522,Entire home/apt,475,1,26,2023-09-05,0.93,1,132,8,RR-494
47702876,Rental unit in Bristol · ★5.0 · 3 bedrooms · 4 beds · 1 bath,1144335,Linda,Bristol,Bristol,41.67453,-71.27757,Entire home/apt,525,2,3,2023-08-05,0.11,2,32,2,01720-STR
47716027,Home in Westerly · ★4.93 · 3 bedrooms · 4 beds · 1 bath,384393702,Annette & Rock,Washington,Westerly,41.35976,-71.81256,Entire home/apt,250,2,68,2023-09-17,2.15,1,258,18,
47718363,Rental unit in Newport · ★4.97 · 4 bedrooms · 4 beds · 2 baths,384416349,Leah,Newport,Newport,41.494164,-71.31015,Entire home/apt,574,3,39,2023-09-17,1.45,1,346,10,STATE: RE.00149-STR  /  CITY: 826
47743003,Home in Narragansett · ★4.33 · 3 bedrooms · 3 beds · 2 baths,223489475,Carly,Washington,Narragansett,41.47366,-71.43474,Entire home/apt,258,7,12,2023-08-26,0.45,126,19,4,RE.00122-STR
47757065,Home in Newport · 3 bedrooms · 6 beds · 2.5 baths,78611364,Amy,Newport,Newport,41.48081,-71.30247,Entire home/apt,290,29,1,2021-07-31,0.04,1,213,0,
47757656,Home in Narragansett · ★4.77 · 5 bedrooms · 5 beds · 2 baths,136488899,Brittany,Washington,Narragansett,41.4042854309082,-71.48649597167969,Entire home/apt,298,7,31,2023-08-31,1.10,1,65,10,RE.00983-STR
47757718,Cottage in Cranston · ★5.0 · 1 bedroom · 1 bed · 1 bath,4316338,Steve,Providence,Cranston,41.77982,-71.40308,Entire home/apt,153,3,21,2023-09-04,0.65,1,174,8,RE.00237-STR
47767059,Cottage in Newport · ★4.79 · 2 bedrooms · 3 beds · 1.5 baths,4909665,W R G,Newport,Newport,41.49476,-71.31154,Entire home/apt,381,2,53,2023-09-24,1.88,26,207,14,RI RE.01568-STR  City of Newport 812
47772232,Home in South Kingstown · ★4.93 · 5 bedrooms · 5 beds · 4 baths,24086206,Alicia,Washington,South Kingstown,41.44412,-71.47333,Entire home/apt,575,7,29,2023-09-03,1.04,4,78,9,201254
47780645,Home in Newport · 2 bedrooms · 2 beds · 1 shared bath,1644425,Nicholas,Newport,Newport,41.48709,-71.30604,Private room,350,30,0,,,8,112,0,None needed
47782833,Townhouse in Newport · ★5.0 · 2 bedrooms · 3 beds · 2 baths,252319289,Ann,Newport,Newport,41.47451,-71.31493,Entire home/apt,674,2,35,2023-09-17,1.17,4,335,11,RE.03188-STR
47785839,Home in South Kingstown · ★4.82 · 6 bedrooms · 11 beds · 2 baths,385146140,Gina,Washington,South Kingstown,41.44464,-71.49187,Entire home/apt,399,3,17,2023-08-19,0.61,3,0,6,RE.02107-STR
47799527,Home in Pawtucket · ★4.90 · 1 bedroom · 1 bed · 2 shared baths,265021925,Poli,Providence,Pawtucket,41.88704,-71.36032,Private room,48,3,106,2023-08-15,4.28,9,315,33,RE.03033-STR
47801695,Cottage in South Kingstown · ★4.89 · 1 bedroom · 1 bed · 1 bath,95450154,Greg,Washington,South Kingstown,41.38517,-71.52754,Entire home/apt,194,1,62,2023-09-10,2.09,5,358,17,
47802189,Loft in Warren · ★4.87 · 1 bedroom · 2 beds · 1.5 baths,22996421,Allison,Bristol,Warren,41.72985,-71.28487,Entire home/apt,150,5,31,2023-07-12,1.11,5,261,8,RE.01596-STR
47803626,Cottage in Narragansett · 4 bedrooms · 6 beds · 2.5 baths,354165455,Edward,Washington,Narragansett,41.47979,-71.4212,Entire home/apt,425,7,2,2022-08-20,0.08,2,358,0,
47817182,Home in Middletown · ★4.99 · 2 bedrooms · 3 beds · 1 bath,57953127,Sean,Newport,Middletown,41.50959,-71.27721,Entire home/apt,270,2,122,2023-09-24,4.35,1,124,45,RE.01260-STR
47827886,Home in Cranston · ★4.99 · 1 bedroom · 1 bed · 1 bath,893024,Mehdi,Providence,Cranston,41.77794,-71.39218,Entire home/apt,191,3,76,2023-09-25,2.39,2,71,33,
47860037,Home in Coventry · ★4.85 · 3 bedrooms · 5 beds · 1 bath,385770080,Eric,Kent,Coventry,41.66765,-71.61482,Entire home/apt,151,2,94,2023-09-10,2.94,1,114,20,
47868726,Rental unit in Providence · ★5.0 · 1 bedroom · 1 bed · 1 bath,20515434,George,Providence,Providence,41.82747,-71.38994,Entire home/apt,190,14,3,2022-08-14,0.10,8,349,0,
47902064,Home in Newport · ★4.42 · 2 bedrooms · 2 beds · 1 bath,122377513,Evolve,Newport,Newport,41.49889,-71.3172,Entire home/apt,178,2,31,2023-08-20,1.04,47,346,15,
47903415,Home in Smithfield · ★4.99 · 5 bedrooms · 5 beds · 3.5 baths,53300259,Alex,Providence,Smithfield,41.89447,-71.50878,Entire home/apt,429,3,94,2023-09-18,2.93,2,67,36,
47905048,Home in Narragansett · ★4.75 · 3 bedrooms · 4 beds · 2 baths,223489475,Carly,Washington,Narragansett,41.38462,-71.49475,Entire home/apt,458,7,4,2023-08-05,0.15,126,19,1,RE.01985-STR
47920668,Home in Newport · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,10701738,Colby,Newport,Newport,41.49736,-71.31249,Entire home/apt,418,30,4,2023-06-19,0.16,1,212,1,
47923530,Guest suite in Middletown · ★4.80 · 1 bedroom · 1 bed · 1 bath,309734086,Randal,Newport,Middletown,41.50758,-71.28811,Entire home/apt,150,2,64,2022-05-01,2.13,2,0,0,
47934014,Rental unit in South Kingstown · ★4.99 · 2 bedrooms · 2 beds · 1 bath,56114461,Gretchen,Washington,South Kingstown,41.43636,-71.49777,Entire home/apt,235,2,99,2023-09-18,3.18,1,351,29,RE.01746-STR
47934313,Guest suite in Cranston · ★4.86 · 1 bedroom · 1 bed · 1 bath,258065320,Heidi,Providence,Cranston,41.77569,-71.39759,Entire home/apt,122,3,43,2023-09-11,1.38,1,207,12,
47935161,Home in Middletown · ★4.67 · 5 bedrooms · 5 beds · 6.5 baths,39021895,Stay,Newport,Middletown,41.488380432128906,-71.28015899658203,Entire home/apt,862,1,18,2022-10-16,0.61,45,296,2,STR-01545
47950590,Home in Portsmouth · ★New · 2 bedrooms · 4 beds · 2 baths,31098834,Ali,Newport,Portsmouth,41.62718344256307,-71.22965129600561,Entire home/apt,500,7,0,,,1,28,0,
47950790,Guest suite in New Shoreham · ★5.0 · 1 bedroom · 1 bed · 1 bath,85125727,Eileen,Washington,New Shoreham,41.16538,-71.60135,Entire home/apt,300,3,8,2023-08-15,3.16,1,143,8,
47951475,Rental unit in Narragansett · ★4.77 · 3 bedrooms · 3 beds · 1 bath,133844192,Lorenzo,Washington,Narragansett,41.42536,-71.46028,Entire home/apt,350,1,48,2023-09-04,1.70,4,22,10,
47952851,Rental unit in North Kingstown · ★4.90 · 1 bedroom · 1 bed · 1 bath,97914994,John,Washington,North Kingstown,41.55958,-71.46314,Entire home/apt,142,2,51,2023-09-03,1.77,9,264,18,
47958164,Home in Narragansett · 3 bedrooms · 3 beds · 2 baths,287469327,Sunrise Properties,Washington,Narragansett,41.47656,-71.44697,Entire home/apt,226,1,1,2021-07-02,0.04,48,11,0,
47966988,Rental unit in New Shoreham · ★4.75 · 2 bedrooms · 3 beds · 1 bath,106622781,Hope,Washington,New Shoreham,41.1774,-71.56506,Entire home/apt,339,2,36,2023-09-13,1.27,12,101,14,RE.02762-STR
47974934,Cottage in Little Compton · ★5.0 · 5 bedrooms · 8 beds · 3.5 baths,71079969,Katie,Newport,Little Compton,41.48683,-71.15891,Entire home/apt,750,3,25,2023-06-18,0.84,2,171,5,
47975306,Home in Westerly · ★5.0 · 4 bedrooms · 5 beds · 5 baths,382689264,Pat,Washington,Westerly,41.31177,-71.85156,Entire home/apt,2321,7,16,2023-06-30,0.57,1,284,5,
48024685,Home in Pawtucket · ★4.93 · 1 bedroom · 1 bed · 2 shared baths,265021925,Poli,Providence,Pawtucket,41.88573,-71.36001,Private room,51,3,29,2023-06-01,1.17,9,324,6,RE.03033-STR
48039702,Home in Narragansett · ★5.0 · 3 bedrooms · 3 beds · 1 bath,223489475,Carly,Washington,Narragansett,41.48273,-71.42115,Entire home/apt,393,7,8,2022-08-27,0.29,126,19,0,RE.02834-STR
48046302,Rental unit in Warren · ★4.94 · 3 bedrooms · 3 beds · 2 baths,387329516,Marjorie,Bristol,Warren,41.73064,-71.26867,Entire home/apt,170,2,33,2022-05-01,1.08,1,0,0,
48058243,Home in New Shoreham · ★4.80 · 4 bedrooms · 5 beds · 2 baths,106622781,Hope,Washington,New Shoreham,41.16113,-71.60477,Entire home/apt,428,7,15,2023-08-26,0.55,12,178,2,RE.02761-STR
48095555,Guesthouse in Warren · ★4.98 · 2 bedrooms · 2 beds · 1 bath,87834257,Susan,Bristol,Warren,41.73097,-71.27236,Entire home/apt,189,1,219,2023-09-17,6.98,1,160,56,RE.00391-STR
48105577,Home in Narragansett · ★4.83 · 3 bedrooms · 3 beds · 1 bath,2672012,Joan,Washington,Narragansett,41.42555,-71.46715,Entire home/apt,363,3,24,2023-09-01,0.86,10,115,13,
48106206,Cottage in Middletown · ★4.96 · 2 bedrooms · 2 beds · 1 bath,375895664,Craig & Suzette,Newport,Middletown,41.48874,-71.27876,Entire home/apt,308,4,24,2023-09-01,0.95,1,71,16,RE.00809-STR
48119494,Home in Narragansett · 2 bedrooms · 4 beds · 2 baths,287469327,Sunrise Properties,Washington,Narragansett,41.3749,-71.50782,Entire home/apt,599,1,0,,,48,2,0,
48129471,Loft in Newport · ★4.93 · 2 bedrooms · 3 beds · 1 bath,6347481,Zach,Newport,Newport,41.49367,-71.30932,Entire home/apt,471,2,46,2023-09-17,1.54,1,173,13,
48144780,Home in Narragansett · ★4.67 · 6 bedrooms · 7 beds · 4.5 baths,223489475,Carly,Washington,Narragansett,41.3711,-71.49293,Entire home/apt,1072,7,9,2022-08-27,0.32,126,0,0,RE 00865-STR
48150461,Home in Providence · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,29684380,Totana,Providence,Providence,41.84679,-71.42829,Private room,148,2,47,2023-09-14,1.59,13,258,25,"RE.00905-STR, TEMP-20-42"
48168156,Home in South Kingstown · ★4.95 · 3 bedrooms · 4 beds · 2.5 baths,6029242,Kosta,Washington,South Kingstown,41.46159,-71.45392,Entire home/apt,350,3,44,2022-09-05,1.45,1,0,0,RE.00442-STR
48171653,Townhouse in Middletown · ★4.95 · 2 bedrooms · 2 beds · 1 bath,69680324,Erin,Newport,Middletown,41.50395,-71.29508,Entire home/apt,205,1,41,2023-09-17,1.42,1,313,19,
48193449,Home in Narragansett · ★4.85 · 5 bedrooms · 6 beds · 2 baths,162510872,Kelly,Washington,Narragansett,41.49402,-71.44242,Entire home/apt,525,2,89,2023-09-04,2.86,2,337,20,
48202264,Condo in Westerly · ★4.82 · Studio · 2 beds · 1 bath,139463151,Liang,Washington,Westerly,41.32644,-71.81065,Entire home/apt,163,1,109,2023-09-17,3.48,2,26,34,"Town of Westerly RI, STR-22-243"
48206186,Rental unit in East Greenwich · ★4.87 · 1 bedroom · 1 bed · 1 bath,71423561,Sarah,Kent,East Greenwich,41.65943,-71.44912,Entire home/apt,110,3,180,2023-09-06,5.92,18,67,49,
48210870,Rental unit in Jamestown · ★5.0 · 1 bedroom · 1 bed · 1 bath,63205646,Connie,Newport,Jamestown,41.496075,-71.370819,Entire home/apt,229,3,16,2023-09-17,1.07,2,320,11,00074-STR
48238259,Condo in Newport · 1 bedroom · 2 beds · 1 bath,44992755,Gerry,Newport,Newport,41.48874,-71.32006,Entire home/apt,240,7,2,2022-07-17,0.07,1,0,0,
48254307,Cottage in Tiverton · ★4.95 · 3 bedrooms · 4 beds · 1.5 baths,388396127,Jonas,Newport,Tiverton,41.56151,-71.20883,Entire home/apt,389,3,21,2023-09-05,0.79,1,41,6,01867
48254464,Rental unit in Middletown · ★4.95 · 1 bedroom · 2 beds · 1 bath,88218654,Juan And Alby,Newport,Middletown,41.50977,-71.30226,Entire home/apt,155,2,204,2023-09-24,6.61,5,335,74,
48254924,Home in Narragansett · ★5.0 · 4 bedrooms · 6 beds · 2 baths,55476813,Theresa,Washington,Narragansett,41.37874,-71.51762,Entire home/apt,675,2,11,2023-08-12,0.40,3,46,2,RE.00944-STR
48299630,Guest suite in Warren · ★4.99 · 1 bedroom · 2 beds · 1 private bath,389815106,Alison,Bristol,Warren,41.72336,-71.28136,Private room,114,1,159,2023-09-20,6.55,1,140,82,RE 02225 STR
48304410,Guest suite in Newport · ★5.0 · 2 bedrooms · 2 beds · 2 baths,189734742,James,Newport,Newport,41.49088,-71.32091,Entire home/apt,200,2,3,2023-08-14,0.10,1,0,1,
48311272,Home in Middletown · ★4.96 · 3 bedrooms · 3 beds · 2.5 baths,27268443,Lisel,Newport,Middletown,41.5042,-71.27706,Entire home/apt,543,2,45,2023-09-17,1.75,46,3,16,"RI State- RE: 00726-STR<br />Middletown 2023- STR 22-9<br />registration ends Dec. 1,2023"
48318253,Home in Narragansett · ★4.96 · 6 bedrooms · 6 beds · 3 baths,60989596,Kevin,Washington,Narragansett,41.39154,-71.47798,Entire home/apt,850,3,26,2023-09-04,0.93,1,47,6,RE.00041-STR
48344291,Home in South Kingstown · ★4.96 · 2 bedrooms · 2 beds · 1 bath,390211989,Sara,Washington,South Kingstown,41.46671,-71.51416,Entire home/apt,216,2,75,2023-09-13,3.27,1,235,33,RE.02668-STR
48364734,Home in South Kingstown · 4 bedrooms · 4 beds · 2 baths,54861276,Madeline,Washington,South Kingstown,41.48032,-71.52302,Entire home/apt,425,5,0,,,1,0,0,
48375185,Home in Westerly · ★5.0 · 5 bedrooms · 7 beds · 3 baths,47396278,Denise,Washington,Westerly,41.34022,-71.77008,Entire home/apt,496,7,5,2023-07-22,0.19,1,0,2,203747
48383615,Rental unit in Pawtucket · ★4.92 · 3 bedrooms · 3 beds · 1 bath,387466563,Jeanne & Andre,Providence,Pawtucket,41.88389,-71.35424,Entire home/apt,286,1,25,2023-08-06,0.88,10,224,5,
48394382,Home in Bristol · ★4.97 · 4 bedrooms · 5 beds · 3 baths,251558847,Karen,Bristol,Bristol,41.66684,-71.26173,Entire home/apt,468,2,72,2023-09-17,2.50,2,137,25,RE 00431 STR
48399490,Home in Narragansett · 1 bedroom · 1 bed · 1 bath,10366271,Rochelle,Washington,Narragansett,41.38745,-71.47956,Entire home/apt,160,28,2,2021-09-04,0.08,2,9,0,
48426516,Home in Narragansett · 1 bedroom · 1 bed · 1 bath,390866889,Susan,Washington,Narragansett,41.4879,-71.44403,Entire home/apt,175,1,1,2021-05-10,0.03,1,82,0,RE: 02430-STR
48470471,Home in North Kingstown · ★4.86 · 3 bedrooms · 3 beds · 1.5 baths,38605434,Bridget,Washington,North Kingstown,41.5424,-71.46934,Entire home/apt,330,2,7,2021-12-05,0.27,1,0,0,
