id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
2672540,Guest suite in Mountain View · ★4.87 · Studio · 1 bed · 1 bath,6576366,Estell,,Mountain View,37.39608,-122.08848,Entire home/apt,93,30,477,2023-08-19,4.16,6,166,28,
2676760,Home in Palo Alto · 1 bedroom · 1 bed · 1 private bath,13680678,Jennifer,,Palo Alto,37.43655,-122.11712,Private room,60,3,0,,,1,64,0,
2687540,Home in San Jose · 1 bedroom · 1 bed · 1 bath,13697842,Kathleen,,San Jose,37.40788,-121.84793,Private room,80,2,0,,,1,0,0,
2772985,Home in Mountain View · ★4.63 · 1 bedroom · 4 beds · 3 shared baths,43806,Vic,,Mountain View,37.39392,-122.08219,Shared room,45,4,16,2023-09-15,0.14,28,348,2,
2805569,Home in Cupertino · ★4.57 · 1 bedroom · 1 bed · 2 shared baths,1028853,Ethan,,San Jose,37.29949,-122.0319,Private room,69,80,7,2015-05-17,0.06,3,365,0,
2809199,Townhouse in Santa Clara · ★4.85 · 3 bedrooms · 5 beds · 2.5 baths,14368599,Shaw & Vicki,,Santa Clara,37.4,-121.95437,Entire home/apt,330,3,164,2023-09-02,1.46,2,282,25,
2819517,Home in Mountain View · ★4.96 · 1 bedroom · 4 beds · 3 shared baths,43806,Vic,,Mountain View,37.39413,-122.08044,Shared room,46,30,26,2023-03-31,0.23,28,277,2,
2819519,Home in Mountain View · ★5.0 · 1 bedroom · 4 beds · 3 shared baths,43806,Vic,,Mountain View,37.39433,-122.08262,Shared room,45,30,24,2023-08-15,0.22,28,365,1,
2861174,Townhouse in Palo Alto · ★4.98 · 1 bedroom · 1 bed · 1.5 shared baths,14626687,Mircha,,Palo Alto,37.4171,-122.12669,Private room,92,4,64,2023-08-29,0.73,1,327,5,
2880487,Condo in Los Altos · ★4.90 · 1 bedroom · 1 bed · 1 bath,14337340,Murtz,,Los Altos,37.37318,-122.10736,Entire home/apt,165,3,32,2022-08-01,0.28,1,365,0,
2894634,Home in Mountain View · ★4.91 · 1 bedroom · 4 beds · 3 shared baths,43806,Vic,,Mountain View,37.39425,-122.08244,Shared room,40,75,22,2022-08-14,0.19,28,359,0,
2897527,Home in Mountain View · ★4.81 · 1 bedroom · 1 bed · 2 baths,14809140,Lupita,,Mountain View,37.39547,-122.06505,Private room,82,30,21,2023-08-05,0.18,3,174,1,
2983703,Home in Mountain View · ★4.96 · 1 bedroom · 2 beds · 1 private bath,1011417,Dianne,,Mountain View,37.38794,-122.08018,Private room,80,1,114,2023-09-12,1.18,1,52,11,
3051872,Home in Saratoga · ★4.42 · 1 bedroom · 1 bed · 2 baths,4141660,James,,Saratoga,37.28233,-122.02199,Private room,85,2,12,2022-06-14,0.11,28,364,0,
3068858,Home in Palo Alto · ★4.80 · 4 bedrooms · 5 beds · 2 baths,15287522,Gordon,,Palo Alto,37.41896,-122.12082,Entire home/apt,298,2,15,2023-07-14,0.13,1,0,1,
3128262,Rental unit in Los Gatos · 2 bedrooms · 2 beds · 2 baths,2920595,Pamela,,Los Gatos,37.2600767,-121.986211,Entire home/apt,250,90,0,,,2,365,0,
3132652,Rental unit in Palo Alto · 2 bedrooms · 2 beds · 1 bath,5196269,JT On Behalf Of,,Palo Alto,37.44314,-122.11924,Entire home/apt,389,21,1,2014-08-28,0.01,5,365,0,
3153857,Guesthouse in Mountain View · ★4.96 · Studio · 1 bed · 1 bath,4475827,Eugene,,Mountain View,37.38885,-122.07696,Entire home/apt,115,3,246,2023-09-09,2.22,1,44,29,
3166169,Home in San Jose · ★4.80 · 1 bedroom · 1 bed · 1 private bath,5446102,Kelly,,San Jose,37.42878,-121.97111,Private room,49,25,10,2023-08-15,0.09,4,79,3,
3177772,Rental unit in Mountain View · ★4.77 · 2 bedrooms · 2 beds · 1 bath,42458,Emey,,Mountain View,37.38389,-122.0841,Entire home/apt,145,10,13,2023-04-22,0.12,13,344,2,
3215941,Home in San Jose · ★4.67 · 3 bedrooms · 3 beds · 2.5 baths,16287559,Sam,,San Jose,37.40181,-121.84636,Entire home/apt,299,1,44,2017-10-06,0.39,1,68,0,
3216792,Home in San Jose · 1 bedroom · 1 bed · 1 shared bath,16293983,Lisa,,San Jose,37.28733,-121.78001,Private room,75,30,0,,,1,358,0,
3245647,Home in Los Gatos · ★4.18 · 1 bedroom · 1 bed · 1 shared bath,12802818,Kee,,Los Gatos,37.24648,-121.95959,Private room,99,2,11,2018-07-02,0.10,2,364,0,
3271133,Townhouse in Santa Clara · ★4.89 · 1 bedroom · 1 bed · 1.5 shared baths,16539695,Brian,,Santa Clara,37.39564,-121.94933,Private room,56,21,27,2023-09-09,0.24,1,257,1,
3272579,Guest suite in San Jose · ★4.66 · 1 bedroom · 2 beds · 1 bath,14175116,Laura,,San Jose,37.3443985,-121.9260025,Entire home/apt,134,30,137,2023-08-26,1.22,13,319,11,
3299823,Home in Mountain View · ★4.44 · 1 bedroom · 4 beds · 3 shared baths,43806,Vic,,Mountain View,37.39666,-122.0801,Shared room,45,30,9,2022-10-20,0.08,28,365,1,
3334410,Guest suite in Palo Alto · ★4.97 · 2 bedrooms · 3 beds · 1 bath,16835158,Steven,,Palo Alto,37.43173,-122.15311,Entire home/apt,279,4,299,2023-08-26,2.67,1,263,30,
3339021,Guesthouse in Mountain View · ★4.88 · 1 bedroom · 1 bed · 1 bath,1476312,David & Carrielynn,,Mountain View,37.39252,-122.06464,Entire home/apt,99,2,385,2023-09-15,3.43,1,98,34,
3344696,Home in San Jose · ★4.91 · 2 bedrooms · 1 bed · 1.5 shared baths,16882189,Cindy,,San Jose,37.26835,-121.84965,Private room,39,2,164,2023-09-01,1.46,3,290,17,
3395770,Home in Sunnyvale · ★4.41 · 3 bedrooms · 3 beds · 1 bath,17133151,Stefan,,Sunnyvale,37.39404,-122.0211,Entire home/apt,122,60,80,2023-08-13,0.71,1,268,2,
3440809,Home in Mountain View · ★4.75 · 1 bedroom · 1 bed · 1 private bath,1526555,Katharine (Kathy),,Mountain View,37.38561,-122.09514,Private room,60,4,184,2023-07-23,1.76,1,118,1,
3447088,Bungalow in San Jose · ★4.99 · 2 bedrooms · 2 beds · 1 bath,17075509,Ben,,San Jose,37.32628,-121.91622,Entire home/apt,145,31,86,2023-09-05,0.78,1,61,5,
3448865,Home in Sunnyvale · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,6170348,Giovanno Yosen,,Sunnyvale,37.36039,-122.03919,Private room,69,30,41,2019-08-23,0.37,3,365,0,
3449103,Home in Sunnyvale · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,6170348,Giovanno Yosen,,Sunnyvale,37.35895,-122.03895,Private room,79,30,51,2019-08-16,0.46,3,365,0,
3449162,Home in Sunnyvale · ★4.67 · 1 bedroom · 1 bed · 1 bath,6170348,Giovanno Yosen,,Sunnyvale,37.35836,-122.0397,Private room,59,28,10,2016-02-26,0.09,3,364,0,Exempt
3523285,Home in Mountain View · ★4.91 · 1 bedroom · 4 beds · 3 shared baths,43806,Vic,,Mountain View,37.39432,-122.08256,Shared room,35,30,23,2022-09-01,0.21,28,343,0,
3544603,Home in San Jose · ★4.93 · 2 bedrooms · 2 beds · 1 bath,14470232,Melonee,,San Jose,37.34625,-121.89165,Entire home/apt,175,3,214,2023-01-26,2.00,1,12,10,
3550391,Guest suite in San Jose · ★4.95 · 1 bedroom · 1 bed · 1 bath,17872988,Susan,,San Jose,37.31422,-121.79104,Entire home/apt,85,6,181,2023-08-31,1.63,2,358,3,
3554692,Home in San Jose · ★4.75 · 1 bedroom · 1 bed · 1.5 shared baths,14175116,Laura,,San Jose,37.3432241506232,-121.9259981658923,Private room,69,7,4,2023-02-27,0.04,13,85,1,
3645832,Home in Santa Clara · ★5.0 · 1 bedroom · 1 bed · 1 bath,18416745,Yong,,Santa Clara,37.33092,-121.95511,Private room,81,2,4,2017-07-16,0.04,1,0,0,
3657216,Home in Mountain View · ★4.95 · 3 bedrooms · 6 beds · 2 baths,3967231,Anne And Mike,,Mountain View,37.39215,-122.08223,Entire home/apt,425,1,77,2023-08-23,0.73,7,361,8,
3667097,Townhouse in Santa Clara · ★4.60 · 3 bedrooms · 3 beds · 2.5 baths,42458,Emey,,Santa Clara,37.32942,-121.99618,Entire home/apt,186,1,20,2023-08-06,0.33,13,180,2,
3689088,Rental unit in Mountain View · ★4.94 · 2 bedrooms · 2 beds · 1 bath,42458,Emey,,Mountain View,37.38338,-122.08294,Entire home/apt,145,31,16,2021-03-20,0.15,13,180,0,
3706161,Condo in San Jose · ★4.81 · 1 bedroom · 1 bed · 1 bath,9385435,Justin,,San Jose,37.32282,-121.9464,Entire home/apt,189,28,69,2023-06-04,0.62,2,305,4,
3740130,Home in Los Altos · ★4.78 · 1 bedroom · 1 bed · 1 private bath,6065299,Vicky,,Los Altos,37.39344,-122.10885,Private room,120,30,23,2019-07-24,0.21,2,179,0,
3758972,Rental unit in San Jose · 1 bedroom · 2 beds · 1 bath,7582146,Deborah,,San Jose,37.40607,-121.93222,Entire home/apt,750,1,0,,,1,0,0,
3766480,Rental unit in Los Gatos · ★4.88 · 1 bedroom · 1 bed · 1 bath,5304855,Chris,,Los Gatos,37.22438,-121.97053,Entire home/apt,120,21,51,2023-07-22,0.46,3,260,2,
3792482,Guesthouse in Monte Sereno · ★4.94 · 1 bedroom · 1 bed · 1 private bath,19471112,Amy,,Monte Sereno,37.24067,-121.98615,Private room,95,1,241,2023-08-30,2.18,1,267,34,
3821482,Home in San Jose · ★4.73 · 1 bedroom · 1 bed · 1 private bath,19657745,Srini,,San Jose,37.34036,-121.92688,Private room,96,1,11,2016-11-12,0.10,1,89,0,
3869637,Townhouse in Mountain View · ★4.53 · 3 bedrooms · 3 beds · 4 baths,828473,Kunal,,Mountain View,37.38475,-122.05746,Entire home/apt,350,31,49,2020-08-24,0.45,1,360,0,
3897960,Condo in San Jose · ★4.80 · 1 bedroom · 1 bed · 1 bath,14112462,Angela,,San Jose,37.40065,-121.92307,Entire home/apt,165,1,370,2023-09-04,3.46,1,69,37,
3938025,Home in Santa Clara · ★4.92 · 2 bedrooms · 3 beds · 1.5 baths,2586169,Lorena,,Santa Clara,37.39735,-121.95734,Entire home/apt,450,3,39,2022-07-23,0.36,2,365,0,
4015250,Rental unit in Mountain View · ★4.84 · 1 bedroom · 1 bed · 1 bath,20818900,Anita,,Mountain View,37.38961,-122.09988,Entire home/apt,158,20,50,2023-08-05,0.46,1,285,5,
4052133,Home in Sunnyvale · ★4.75 · 1 bedroom · 1 bed · 2 shared baths,2899101,Christina,,Sunnyvale,37.38257,-122.01976,Private room,50,31,48,2023-01-22,0.44,35,247,2,2017-7717
4076753,Bungalow in San Jose · ★4.97 · Studio · 1 bed · 1 shared bath,21144987,Charisse,,San Jose,37.29738,-121.97603,Private room,76,2,347,2023-07-09,3.25,1,124,14,
4092562,Home in Santa Clara · ★4.88 · 3 bedrooms · 3 beds · 2.5 baths,2586169,Lorena,,Santa Clara,37.39651,-121.95792,Entire home/apt,475,2,26,2023-08-31,0.25,2,358,5,
4099330,Rental unit in San Jose · ★4.58 · 1 bedroom · 1 bed · 1 shared bath,17827419,Sean,,San Jose,37.336967774602584,-121.88315559429405,Private room,44,1,476,2023-09-16,4.41,2,353,60,
4105082,Home in San Jose · ★4.82 · 1 bedroom · 1 bed · 1 shared bath,21295288,Nona,,San Jose,37.29043,-121.8158,Private room,35,30,23,2023-08-01,0.21,5,362,1,
4105520,Home in San Jose · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,21295288,Nona,,San Jose,37.29079,-121.8157,Private room,35,30,16,2023-07-19,0.15,5,362,1,
4113230,Townhouse in Sunnyvale · ★4.70 · 1 bedroom · 1 bed · 1.5 shared baths,21342686,Linda,,Sunnyvale,37.38604,-122.04444,Private room,37,31,135,2023-08-30,1.24,2,289,4,
4143270,Rental unit in Mountain View · ★4.60 · 1 bedroom · 1 bed · 1 bath,13683210,Galaxy,,Mountain View,37.40415,-122.0742,Entire home/apt,120,300,5,2015-01-26,0.05,1,365,0,
4146085,Home in San Jose · ★4.94 · 1 bedroom · 1 bed · 1.5 shared baths,16882189,Cindy,,San Jose,37.26992,-121.84926,Private room,40,3,110,2023-08-13,1.01,3,318,6,
4165799,Home in San Jose · ★4.95 · 1 bedroom · 1 bed · 1 private bath,3414129,Bei,,San Jose,37.24961,-121.94892,Private room,69,1,62,2023-09-07,0.57,2,325,13,
4173544,Home in Palo Alto · ★4.92 · 1 bedroom · 1 bed · 1 private bath,917584,Alex,,Palo Alto,37.44281,-122.13414,Private room,79,1,333,2020-03-12,3.07,1,0,0,
4219465,Home in Palo Alto · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,14987456,Beth,,Palo Alto,37.4143,-122.1379,Private room,97,60,62,2023-06-30,0.57,1,276,3,
4231492,Rental unit in Los Gatos · ★4.91 · 1 bedroom · 1 bed · 1 bath,5304855,Chris,,Los Gatos,37.22313,-121.96994,Entire home/apt,120,21,44,2023-08-18,0.41,3,127,3,
4237854,Rental unit in San Jose · 1 bedroom · 1 bed · 1 bath,21992940,Kelsey,,San Jose,37.30718,-122.03027,Private room,120,1,0,,,1,0,0,
4249517,Home in Santa Clara · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,22051073,Tony,,Santa Clara,37.35513,-121.96897,Private room,109,1,6,2018-08-30,0.06,2,270,0,
4258408,Home in San Jose · 1 bedroom · 1 bed · 2 baths,21295288,Nona,,San Jose,37.29084,-121.81535,Private room,55,30,0,,,5,362,0,
4262343,Rental unit in Palo Alto · ★4.88 · 1 bedroom · 1 bed · 1 bath,1221388,Kari,,Palo Alto,37.45203,-122.12739,Entire home/apt,100,89,41,2023-06-04,0.38,1,166,5,
4277502,Townhouse in Mountain View · ★4.98 · 1 bedroom · 1 bed · 1 private bath,2242774,Roshni,,Mountain View,37.39224,-122.06531,Private room,80,30,61,2023-06-17,0.56,1,179,1,
4277584,Rental unit in Palo Alto · ★4.25 · 2 bedrooms · 2 beds · 2 baths,2195713,Erica,,Palo Alto,37.41827,-122.12811,Entire home/apt,65,7,4,2016-08-09,0.04,1,0,0,
4302260,Home in Palo Alto · ★5.0 · 4 bedrooms · 4 beds · 3 baths,4037619,Cindy,,Palo Alto,37.4291,-122.13415,Entire home/apt,300,2,6,2016-07-14,0.06,2,0,0,
4318893,Home in San Jose · ★4.35 · 3 bedrooms · 3 beds · 2.5 baths,22423482,Walter,,San Jose,37.26287,-121.87476,Entire home/apt,149,30,19,2020-06-20,0.18,1,365,0,
4325327,Guesthouse in Los Gatos · ★4.90 · Studio · 1 bed · 1 bath,21144673,Lynn,,Los Gatos,37.22565,-121.96759,Entire home/apt,100,6,80,2023-08-31,0.82,1,152,9,
4365909,Home in San Jose · ★4.70 · 1 bedroom · 1 bed · 2 shared baths,21270439,Jian,,San Jose,37.31649,-121.88601,Private room,45,2,46,2022-10-17,0.44,7,260,2,
4365934,Home in San Jose · ★4.43 · 1 bedroom · 1 bed · 2 shared baths,21270439,Jian,,San Jose,37.31575,-121.88482,Private room,41,7,42,2023-09-06,0.43,7,163,5,
4369192,Home in Sunnyvale · ★4.79 · 1 bedroom · 1 bed · 2 shared baths,2899101,Christina,,Sunnyvale,37.38422,-122.02,Private room,50,31,34,2023-03-09,0.35,35,263,5,2017-7717
4378059,Home in Palo Alto · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,7406543,Carina,,Palo Alto,37.4445,-122.15265,Private room,110,20,122,2023-08-05,1.14,5,268,1,
4397346,Guest suite in Cupertino · ★4.87 · 1 bedroom · 1 bed · 1 bath,22829434,Michelle,,Cupertino,37.31706,-122.05677,Entire home/apt,110,7,47,2023-07-08,0.44,1,66,1,
4412661,Guest suite in San Jose · ★4.93 · 1 bedroom · 1 bed · 1 private bath,8292484,Jonathan Qiang,,San Jose,37.31264,-121.98609,Private room,69,1,42,2023-09-04,0.51,1,359,14,
4512404,Rental unit in Palo Alto · ★4.78 · 2 bedrooms · 2 beds · 2 baths,4382857,Farnaz & Mehdi,,Palo Alto,37.44719,-122.15675,Entire home/apt,250,3,179,2023-06-15,1.66,8,84,12,
4549763,Guest suite in Palo Alto · ★4.96 · Studio · 1 bed · 1 bath,23593310,Meimei,,Palo Alto,37.44151,-122.15205,Entire home/apt,149,2,47,2020-01-30,0.44,1,0,0,
4559276,Home in Palo Alto · ★4.95 · 1 bedroom · 1 bed · Half-bath,4961460,Peter,,Palo Alto,37.40645,-122.12257,Private room,90,3,22,2019-10-06,0.21,3,47,0,
4580381,Guest suite in Palo Alto · ★4.90 · 1 bedroom · 1 bed · 1 bath,23742483,Lucia,,Palo Alto,37.42736,-122.1462,Entire home/apt,145,3,387,2023-08-24,3.60,1,331,33,
4617283,Home in San Jose · ★4.96 · 2 bedrooms · 1 bed · 1.5 shared baths,16882189,Cindy,,San Jose,37.26773,-121.85002,Private room,45,3,49,2023-07-16,0.48,3,147,2,
4637694,Home in Cupertino · ★4.90 · 1 bedroom · 1 bed · 1 bath,10063338,Doug & Evan,,Cupertino,37.3203,-122.00446,Entire home/apt,93,31,183,2023-08-20,1.71,2,169,4,
4645802,Home in Palo Alto · ★4.67 · 3 bedrooms · 4 beds · 1 bath,24052290,Rashmi,,Palo Alto,37.44688,-122.13046,Entire home/apt,370,2,124,2023-08-10,1.17,1,358,9,
4660686,Home in Santa Clara · ★4.73 · 1 bedroom · 1 bed · 1 private bath,1495528,Nazia,,Santa Clara,37.34281,-121.94533,Private room,90,25,113,2019-12-27,1.08,1,179,0,
4775852,Home in San Jose · ★4.88 · 4 bedrooms · 5 beds · 3 baths,11109074,Eileen,,San Jose,37.20495,-121.83251,Entire home/apt,608,3,59,2023-09-05,0.77,1,332,12,
4836430,Home in Palo Alto · ★4.91 · 1 bedroom · 1 bed · 1 private bath,23917968,Jane,,Palo Alto,37.42917,-122.13439,Private room,125,2,77,2023-08-29,0.88,1,84,19,
4881147,Home in Palo Alto · ★4.79 · 7 bedrooms · 11 beds · 4 baths,280997145,Maria,,Palo Alto,37.43013,-122.11132,Entire home/apt,824,2,237,2023-08-12,2.23,9,152,22,
4887943,Home in San Jose · ★4.58 · 4 bedrooms · 7 beds · 2 baths,8037156,Donna,,San Jose,37.34481,-121.89751,Entire home/apt,350,3,20,2023-06-28,0.20,1,88,3,
4921804,Home in Los Altos · 4 bedrooms · 6 beds · 3 baths,13542566,Theresa,,Los Altos,37.33908,-122.07265,Entire home/apt,500,30,1,2021-10-23,0.04,1,68,0,
4925118,Home in Santa Clara · ★4.86 · 4 bedrooms · 5 beds · 2 baths,25369053,Terrie,,Santa Clara,37.34482,-121.99048,Entire home/apt,425,3,96,2020-01-21,0.91,1,224,0,
4987979,Home in Mountain View · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,14809140,Lupita,,Mountain View,37.39467,-122.06707,Private room,75,31,35,2022-09-10,0.33,3,348,0,
4999136,Home in San Jose · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,3414129,Bei,,San Jose,37.2497,-121.94919,Private room,47,1,69,2023-09-17,0.66,2,0,44,
5008287,Rental unit in Santa Clara · 1 bedroom · 1 bed · 1 bath,25829886,Yunxian,,Santa Clara,37.34661,-121.93107,Private room,105,1,2,2015-03-07,0.02,1,0,0,
5020651,Home in Mountain View · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,7552301,Elmer,,Mountain View,37.40086,-122.09865,Private room,100,31,37,2023-07-22,0.36,2,365,1,
5056639,Home in Santa Clara · ★4.67 · 1 bedroom · 1 bed · 1.5 shared baths,24833684,Miya,,Santa Clara,37.40072,-121.96634,Private room,65,2,15,2023-08-31,0.16,6,17,5,
5093865,Home in Campbell · ★4.68 · 1 bedroom · 1 bed · 1 bath,26319391,Simin,,Campbell,37.27099,-121.96225,Private room,62,1,111,2020-01-18,1.05,1,229,0,
5106391,Home in Santa Clara · ★4.97 · 2 bedrooms · 2 beds · 1 bath,26386385,David,,Santa Clara,37.35218,-121.96522,Entire home/apt,199,14,31,2023-02-18,0.30,2,365,4,
5121988,Home in Santa Clara · ★4.88 · 1 bedroom · 1 bed · 1 private bath,24833684,Miya,,Santa Clara,37.40011,-121.96753,Private room,80,30,361,2023-04-28,3.49,6,0,14,
5231307,Home in Saratoga · ★4.50 · 1 bedroom · 1 bed · 1 bath,27072710,Caroline,,Saratoga,37.2846,-122.01946,Entire home/apt,128,30,4,2016-05-20,0.04,1,90,0,
5329995,Home in Mountain View · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,773413,David,,Mountain View,37.38213,-122.07138,Private room,65,30,32,2022-04-12,0.31,6,270,0,
5335433,Home in Santa Clara · ★4.79 · 1 bedroom · 1 bed · 1 private bath,27649663,Debra,,Santa Clara,37.3431,-121.95197,Private room,120,1,33,2023-06-18,0.32,1,365,4,
5395511,Home in Palo Alto · ★4.79 · 1 bedroom · 1 bed · 1 private bath,4027695,Kirsten,,Palo Alto,37.42039,-122.13255,Private room,180,2,34,2023-08-31,0.37,2,181,6,
5411768,Rental unit in San Jose · 1 bedroom · 1 bed · 1 bath,28052873,Laxmiprasad,,San Jose,37.33296,-121.91188,Private room,150,1,0,,,1,0,0,
5423728,Home in San Jose · ★5.0 · 3 bedrooms · 4 beds · 2 baths,28133049,Erich,,San Jose,37.34448,-121.89993,Entire home/apt,215,7,42,2023-08-27,4.10,1,0,42,
5447833,Condo in San Jose · ★4.98 · 1 bedroom · 1 bed · 1 bath,9385435,Justin,,San Jose,37.32265,-121.9483,Entire home/apt,199,28,50,2023-06-15,0.48,2,202,4,
5459004,Home in San Jose · ★4.92 · 1 bedroom · 1 bed · 1 private bath,3253168,Elif,,San Jose,37.29871,-121.98571,Private room,99,1,13,2019-08-02,0.13,2,0,0,
5482158,Home in San Jose · 1 bedroom · 1 bed · 1 private bath,28431681,Edison,,San Jose,37.3673876,-121.8526569,Private room,65,1,0,,,1,173,0,
5482480,Condo in Mountain View · 1 bedroom · 1 bed · 1 private bath,28433539,Fatin,,Mountain View,37.40756,-122.10566,Private room,100,30,0,,,1,0,0,
5488552,Bungalow in San Jose · ★4.79 · 1 bedroom · 1 bed · 1 bath,28460619,Suzanne,,San Jose,37.308449,-121.894066,Entire home/apt,126,30,48,2023-04-30,0.52,1,107,3,
5601215,Home in Sunnyvale · ★4.97 · 1 bedroom · 1 bed · 1.5 shared baths,29010291,Qinghong,,Sunnyvale,37.39023,-122.01844,Private room,50,30,30,2023-04-27,0.29,3,324,3,
5606356,Home in San Jose · ★4.92 · 4 bedrooms · 4 beds · 2 baths,27337478,Lizz,,San Jose,37.35763,-121.87705,Entire home/apt,301,2,63,2023-05-26,0.62,5,0,4,
5648497,Home in Palo Alto · ★4.71 · 1 bedroom · 3 beds · 1 bath,29272650,Larry Chenyu,,Palo Alto,37.42406,-122.14902,Entire home/apt,187,7,176,2023-08-02,1.70,4,77,8,
5651327,Home in San Jose · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,5078545,Heather,,San Jose,37.27841,-121.92964,Private room,68,1,3,2023-09-06,3,1,256,3,
5660700,Rental unit in San Jose · ★4.68 · 1 bedroom · 1 bed · 1 private bath,12974594,Amit,,San Jose,37.41386,-121.9385,Private room,102,1,25,2021-03-04,0.25,2,0,0,
5679666,Home in Palo Alto · ★5.0 · 4 bedrooms · 4 beds · 2 baths,97688,Felicia,,Palo Alto,37.44193,-122.14528,Entire home/apt,500,3,26,2023-08-15,0.26,1,89,5,
5716662,Home in Los Gatos · ★5.0 · 5 bedrooms · 7 beds · 3.5 baths,1131224,John,,Los Gatos,37.21991,-121.95739,Entire home/apt,599,14,26,2023-07-15,0.34,1,86,2,
5750853,Home in Sunnyvale · ★4.70 · 1 bedroom · 1 bed · 1.5 shared baths,29010291,Qinghong,,Sunnyvale,37.39106,-122.01834,Private room,40,30,27,2023-06-18,0.27,3,332,4,
5761415,Home in Sunnyvale · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,29889834,V.A.,,Sunnyvale,37.35553,-122.05228,Private room,67,1,290,2023-09-10,3.00,4,343,44,2022-7374
5774926,Townhouse in Milpitas · 1 bedroom · 1 private bath,26141082,Dharini,,Milpitas,37.43308,-121.90002,Private room,34,7,0,,,1,0,0,
