id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
45584093,Cottage in Brierfield · ★4.73 · 1 bedroom · 3 beds · 1 bath,369168584,Melanie,,Bellingen,-30.50188,152.89532,Entire home/apt,95,90,101,2022-04-15,2.85,1,179,0,PID-STRA-2966
45589935,Townhouse in Coffs Harbour · ★4.84 · 3 bedrooms · 5 beds · 2 baths,234470806,Roderick,,Coffs Harbour,-30.30285,153.12194,Entire home/apt,152,2,160,2023-08-28,4.63,7,140,57,PID-STRA-821
45598788,Rental unit in Korora · ★4.90 · 2 bedrooms · 3 beds · 1.5 baths,2461653,John,,Coffs Harbour,-30.26101,153.13711,Entire home/apt,143,2,174,2023-09-03,5.04,1,157,61,PID-STRA-8414-4
45627654,Townhouse in Forster · ★4.48 · 3 bedrooms · 4 beds · 2 baths,368080622,Forster Accommodation,,Mid-Coast,-32.18329,152.53399,Entire home/apt,280,3,21,2023-04-10,0.61,127,328,2,PID-STRA-14582-1
45639229,Rental unit in Sawtell · ★4.94 · 1 bedroom · 2 beds · 1 bath,55758919,Emma,,Coffs Harbour,-30.36744,153.101,Entire home/apt,159,1,176,2023-08-27,5.34,1,192,66,PID-STRA-1548
45656730,Home in Scotts Head · ★4.95 · 3 bedrooms · 6 beds · 1 bath,41023744,Becky,,Nambucca Valley,-30.74915,152.9954,Entire home/apt,200,3,38,2023-07-24,1.14,1,207,14,PID-STRA-13800
45661959,Rental unit in Coffs Harbour · ★3.83 · 2 bedrooms · 1 bed · 1 private bath,97309690,McGrath Estate Agents,,Coffs Harbour,-30.2727016,153.139542,Private room,155,3,12,2022-12-19,0.34,122,359,5,PID-STRA-15162-2
45661966,Rental unit in Coffs Harbour · ★4.23 · 2 bedrooms · 4 beds · 2.5 baths,97309690,McGrath Estate Agents,,Coffs Harbour,-30.2727016,153.139542,Entire home/apt,394,3,13,2023-03-20,0.38,122,340,3,PID-STRA-15143-1
45664705,Home in Black Head · 4 bedrooms · 4 beds · 3.5 baths,295298874,Bron,,Mid-Coast,-32.06605,152.53827,Entire home/apt,800,7,2,2021-12-30,0.06,6,92,0,PID-STRA-3528
45674397,Home in Sapphire Beach · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,181730473,Robyn,,Coffs Harbour,-30.24623,153.14318,Entire home/apt,1500,5,6,2023-01-07,0.18,1,157,1,PID-STRA-11154
45704261,Guest suite in Port Macquarie · ★4.74 · 1 bedroom · 1 bed · 1 bath,370359918,Deborah,,Port Macquarie-Hastings,-31.43512,152.91092,Entire home/apt,120,2,69,2023-09-03,2.30,1,76,38,Exempt
45714737,Guesthouse in Redbank · ★4.97 · 1 bedroom · 1 bed · 1 bath,151582679,Natalie,,Port Macquarie-Hastings,-31.41953,152.76697,Entire home/apt,270,2,110,2023-08-13,3.37,1,335,30,PID-STRA-6785
45715059,Home in Elizabeth Beach · ★4.83 · 3 bedrooms · 5 beds · 2 baths,370518839,Joan,,Mid-Coast,-32.33429,152.53155,Entire home/apt,240,3,48,2023-04-25,1.43,1,205,11,PID-STRA-7854
45716380,Rental unit in South West Rocks · ★4.95 · 2 bedrooms · 3 beds · 1 bath,7164266,Chris,,Kempsey,-30.8844,153.04259,Entire home/apt,219,2,146,2023-08-20,4.54,1,194,57,PID-STRA-3612
45727494,Home in Seal Rocks · ★4.85 · 5 bedrooms · 6 beds · 2.5 baths,363895619,William,,Mid-Coast,-32.43631,152.53714,Entire home/apt,950,2,20,2023-02-25,0.59,1,87,4,PID-STRA-3485
45739676,Home in Nambucca Heads · ★4.53 · 1 bedroom · 1 private bath,88586779,Tony,,Nambucca Valley,-30.63894,152.99711,Private room,200,90,15,2022-04-17,0.46,1,365,0,Exempt
45740657,Home in Forster · ★4.21 · 3 bedrooms · 4 beds · 1 bath,305163448,Forster Holiday Rentals,,Mid-Coast,-32.187,152.51446,Entire home/apt,167,1,14,2023-08-15,0.40,84,266,3,PID-STRA-9191
45745448,Home in Boomerang Beach · ★5.0 · 4 bedrooms · 4 beds · 2 baths,370847345,Kian,,Mid-Coast,-32.33928,152.54031,Entire home/apt,525,7,12,2023-01-21,0.37,1,9,2,PID-STRA-7803
45772605,Home in Forster · ★4.96 · 3 bedrooms · 4 beds · 2 baths,81378816,Rosemarie,,Mid-Coast,-32.19973,152.54016,Entire home/apt,292,2,55,2023-08-19,1.62,1,89,23,PID-STRA-11658
45773097,Rental unit in Forster · 2 bedrooms · 3 beds · 1 bath,305163448,Forster Holiday Rentals,,Mid-Coast,-32.17923,152.51509,Entire home/apt,191,1,2,2022-05-18,0.11,84,310,0,PID-STRA-24570-2
45775371,Guest suite in Port Macquarie · ★4.91 · 2 bedrooms · 2 beds · 1 bath,244172164,David And Anissa,,Port Macquarie-Hastings,-31.44712,152.91018,Entire home/apt,170,1,181,2023-09-03,5.49,4,151,116,Exempt
45804981,Rental unit in Coffs Harbour · ★4.60 · 2 bedrooms · 3 beds · 1 bath,371334313,Melinda,,Coffs Harbour,-30.28626,153.13843,Entire home/apt,200,3,10,2023-01-18,0.30,1,0,4,PID-STRA-23572-2
45806729,Tiny home in Upper Lansdowne · ★4.96 · 1 bed · 1 bath,371340430,Rita,,Mid-Coast,-31.69652,152.4691,Entire home/apt,80,2,179,2023-08-20,5.09,1,28,43,PID-STRA-3138
45806830,Farm stay in Bonville · ★4.92 · 1 bedroom · 3 beds · 1 bath,371347934,Rebecca,,Coffs Harbour,-30.37149,153.00212,Entire home/apt,260,3,49,2023-04-10,1.50,2,254,9,PID-STRA-11896
45816929,Home in Boomerang Beach · ★5.0 · 4 bedrooms · 6 beds · 2 baths,371442459,Julie,,Mid-Coast,-32.33985,152.54138,Entire home/apt,550,4,5,2022-12-28,0.17,1,0,1,PID-STRA-12466
45819502,Home in Blueys Beach · ★4.87 · 3 bedrooms · 5 beds · 2 baths,232444260,Stuart,,Mid-Coast,-32.35273,152.53387,Entire home/apt,200,5,39,2023-04-11,1.14,1,51,11,PID-STRA-13555
45833050,Cabin in Crescent Head · ★4.89 · 2 bedrooms · 3 beds · 1 bath,33885570,Turiee,,Kempsey,-31.26424,152.96742,Entire home/apt,397,2,38,2023-05-22,1.20,1,271,16,PID-STRA-5162
45833799,Guest suite in Bellingen · ★4.85 · Studio · 1 bed · 1 bath,97477425,Chellie,,Bellingen,-30.44256,152.90456,Entire home/apt,167,2,73,2023-09-04,2.08,1,169,17,Exempt
45846423,Home in Forster · ★5.0 · 3 bedrooms · 3 beds · 2 baths,368080622,Forster Accommodation,,Mid-Coast,-32.19572,152.53817,Entire home/apt,414,3,5,2022-07-17,0.16,127,294,0,PID-STRA-18923
45846956,Home in Forster · ★4.64 · 4 bedrooms · 7 beds · 2 baths,368080622,Forster Accommodation,,Mid-Coast,-32.18446,152.53276,Entire home/apt,437,3,11,2023-06-22,0.32,127,327,4,PID-STRA-18965
45847269,Villa in Forster · ★4.50 · 2 bedrooms · 3 beds · 1 bath,368080622,Forster Accommodation,,Mid-Coast,-32.18557,152.51297,Entire home/apt,175,3,6,2023-03-06,0.18,127,348,2,PID-STRA-19064-1
45849835,Guesthouse in Lake Innes · ★4.88 · 1 bedroom · 1 bed · 1 bath,121174725,David,,Port Macquarie-Hastings,-31.493767,152.818695,Entire home/apt,120,2,129,2023-08-27,3.78,1,324,44,PID-STRA-11294
45863189,Home in Old Bar · ★4.93 · 7 bedrooms · 12 beds · 5 baths,28378434,Kate,,Mid-Coast,-31.96966,152.58904,Entire home/apt,1393,2,27,2023-06-11,0.81,6,229,9,Exempt
45865842,Home in Old Bar · ★4.90 · 2 bedrooms · 4 beds · 1 bath,28378434,Kate,,Mid-Coast,-31.96863,152.58867,Entire home/apt,451,1,58,2023-05-28,2.03,6,197,12,Exempt
45872643,Home in Nambucca Heads · ★4.91 · 3 bedrooms · 6 beds · 1.5 baths,52108179,Hayley,,Nambucca Valley,-30.64586,153.01279,Entire home/apt,225,3,43,2023-07-02,1.35,2,79,17,PID-STRA-12624
45900662,Hut in Coramba · ★4.97 · 1 bedroom · 1 bed · 1 bath,53220096,Jayne,,Coffs Harbour,-30.18809,153.0106,Entire home/apt,125,2,150,2023-08-22,4.27,1,5,43,PID-STRA-8968-2
45901380,Farm stay in Dorrigo · ★4.85 · 2 bedrooms · 3 beds · 1 bath,372126003,Maria,,Bellingen,-30.338612491389462,152.6604781862134,Entire home/apt,190,1,128,2023-09-04,3.85,1,331,39,Exempt
45913457,Rental unit in Port Macquarie · ★4.61 · 2 bedrooms · 3 beds · 1 bath,372221819,Elizabeth,,Port Macquarie-Hastings,-31.47524,152.93184,Entire home/apt,350,1,28,2023-01-28,0.85,2,4,7,PID-STRA-4735
45914110,Rental unit in Emerald Beach · ★4.94 · 3 bedrooms · 4 beds · 2 baths,273389371,Lindy,,Coffs Harbour,-30.17151,153.18807,Entire home/apt,500,4,18,2023-02-26,0.54,1,76,4,PID-STRA-20666-2
45921703,Tiny home in Booral · ★4.71 · 1 bedroom · 1 bed · 1 bath,40759939,Kieran,,Mid-Coast,-32.46384,151.99262,Entire home/apt,260,1,58,2023-05-28,1.67,10,178,8,PID-STRA-8354
45925727,Guest suite in Boomerang Beach · ★4.86 · 1 bedroom · 1 bed · 1 bath,372253076,Ben,,Mid-Coast,-32.33903,152.54064,Entire home/apt,220,2,51,2023-08-20,1.50,1,72,21,PID-STRA-13527
45927775,Campsite in Booral · ★4.89 · 15 bedrooms · 1 bed · 0 baths,40759939,Kieran,,Mid-Coast,-32.46381,151.99073,Entire home/apt,50,1,9,2023-04-09,0.27,10,89,1,PID-STRA-8354
45928100,Home in Port Macquarie · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,372333166,Andrew,,Port Macquarie-Hastings,-31.43837,152.91369,Entire home/apt,325,3,21,2023-03-26,0.62,1,1,3,PID-STRA-9288
45928283,Home in Port Macquarie · ★4.73 · 4 bedrooms · 8 beds · 2.5 baths,43662800,Susan,,Port Macquarie-Hastings,-31.454912,152.925323,Entire home/apt,643,2,48,2023-08-30,1.44,69,300,19,PID-STRA-13381
45929026,Campsite in Booral · 3 bedrooms · 0 baths,40759939,Kieran,,Mid-Coast,-32.46375,151.99093,Entire home/apt,50,1,1,2022-04-18,0.06,10,83,0,PID-STRA-8354
45931304,Rental unit in Lake Cathie · ★4.76 · 3 bedrooms · 3 beds · 1 bath,43662800,Susan,,Port Macquarie-Hastings,-31.55217,152.8564,Entire home/apt,212,2,37,2023-08-09,1.08,69,301,16,PID-STRA-13454
45942347,Home in Forster · 4 bedrooms · 6 beds · 2 baths,305163448,Forster Holiday Rentals,,Mid-Coast,-32.19652,152.53957,Entire home/apt,611,1,2,2021-11-20,0.07,84,355,0,PID-STRA-25648
45947403,Home in Bellingen · ★4.67 · 4 bedrooms · 5 beds · 4 baths,88093841,Haridian,,Bellingen,-30.44951,152.9173,Entire home/apt,400,2,49,2023-07-16,1.45,1,85,18,PID-STRA-5034
45996739,Rental unit in Port Macquarie · ★4.80 · 1 bedroom · 2 beds · 1 bath,372859618,Jenny,,Port Macquarie-Hastings,-31.43196,152.90439,Entire home/apt,100,21,30,2023-07-13,0.88,1,301,6,PID-STRA-5754
46010680,Townhouse in Coffs Harbour · ★4.94 · 3 bedrooms · 8 beds · 2.5 baths,90330409,Sheree,,Coffs Harbour,-30.28697,153.1383,Entire home/apt,280,3,65,2023-09-03,2.05,1,125,28,PID-STRA-5514-4
46027111,Home in Bellingen · ★4.73 · 3 bedrooms · 3 beds · 1 bath,20392329,Nikky,,Bellingen,-30.45291,152.89113,Entire home/apt,350,7,11,2023-04-14,0.33,2,48,2,Exempt
46038321,Guest suite in South West Rocks · ★4.84 · 2 bedrooms · 3 beds · 1 bath,103743288,Sumah,,Kempsey,-30.88621,153.04189,Entire home/apt,596,2,49,2023-08-19,1.42,13,269,9,PID-STRA-5098
46040760,Home in Black Head · ★4.97 · 4 bedrooms · 5 beds · 4 baths,948368,Bella,,Mid-Coast,-32.07125,152.54268,Entire home/apt,475,2,34,2023-07-13,1.04,3,294,14,PID-STRA-1642-2
46042143,Guest suite in Port Macquarie · ★4.88 · 2 bedrooms · 2 beds · 1 bath,147013347,Elise,,Port Macquarie-Hastings,-31.47452,152.93231,Entire home/apt,153,2,52,2023-09-04,1.53,1,320,18,PID-STRA-6777
46054220,Farm stay in Missabotti · ★4.75 · 3 bedrooms · 5 beds · 1 bath,2261578,Kristy,,Nambucca Valley,-30.59263,152.84211,Entire home/apt,259,2,16,2023-07-14,0.54,1,337,6,PID-STRA-5654-2
46074917,Guesthouse in Port Macquarie · ★4.45 · 3 bedrooms · 7 beds · 1.5 baths,373444997,Vanessa,,Port Macquarie-Hastings,-31.44585,152.92788,Entire home/apt,222,3,20,2023-05-09,0.79,1,245,6,PID-STRA-42849
46093042,Rental unit in Forster · 2 bedrooms · 2 beds · 1 bath,305163448,Forster Holiday Rentals,,Mid-Coast,-32.18736,152.51137,Entire home/apt,250,1,1,2022-10-04,0.09,84,350,1,PID-STRA-23599
46128006,Farm stay in Burnt Bridge · ★4.92 · 2 bedrooms · 2 beds · 1 bath,179176165,Maura,,Kempsey,-31.09811,152.8053,Entire home/apt,120,2,51,2023-09-02,1.50,1,171,27,PID-STRA-15268-2
46140811,Home in Possum Brush · 4 bedrooms · 8 beds · 2.5 baths,247695997,Daniel,,Mid-Coast,-32.00388,152.40083,Entire home/apt,564,2,1,2023-06-12,0.34,5,350,1,Exempt
46145843,Farm stay in Charlotte Bay · ★4.89 · 2 bedrooms · 2 beds · 3 baths,344315200,Saimaa,,Mid-Coast,-32.34361,152.5038,Entire home/apt,300,2,123,2023-08-20,3.68,2,310,44,PID-STRA-40200
46147675,Guest suite in South West Rocks · ★4.79 · 2 bedrooms · 4 beds · 1 bath,103743288,Sumah,,Kempsey,-30.88621,153.04189,Entire home/apt,129,2,34,2023-08-20,0.99,13,296,9,PID-STRA-5098
46151583,Home in Forster · ★4.96 · 3 bedrooms · 4 beds · 2 baths,26596134,Vanessa,,Mid-Coast,-32.18524,152.52758,Entire home/apt,499,2,24,2023-01-02,0.69,1,0,1,PID-STRA-9908
46175865,Guest suite in South West Rocks · ★4.92 · 4 bedrooms · 7 beds · 2 baths,103743288,Sumah,,Kempsey,-30.88621,153.04189,Entire home/apt,233,2,25,2023-08-17,0.81,13,272,12,PID-STRA-5098
46187043,Villa in South West Rocks · ★4.90 · 3 bedrooms · 3 beds · 1 bath,24810988,Nettie,,Kempsey,-30.890495,153.03774,Entire home/apt,299,2,20,2023-07-08,0.68,1,71,14,Exempt
46203441,Rental unit in Tuncurry · ★4.67 · 2 bedrooms · 3 beds · 1 bath,305163448,Forster Holiday Rentals,,Mid-Coast,-32.18199,152.49663,Entire home/apt,189,1,3,2022-01-29,0.09,84,354,0,PID-STRA-14916-5
46224632,Rental unit in Crescent Head · ★4.79 · 2 bedrooms · 2 beds · 1 bath,56674059,Dave & Anne,,Kempsey,-31.19031,152.97855,Entire home/apt,156,1,90,2023-07-30,2.61,3,335,34,PID-STRA-7617
46241320,Guest suite in Dorrigo · ★4.97 · Studio · 1 bed · 1 bath,374462471,Nick & Lainey,,Bellingen,-30.33199,152.71544,Entire home/apt,125,2,273,2023-08-30,8.08,1,225,68,Exempt
46280601,Home in Port Macquarie · ★4.93 · 3 bedrooms · 4 beds · 1.5 baths,290430147,David & Misako,,Port Macquarie-Hastings,-31.47477,152.92467,Entire home/apt,240,2,68,2023-04-10,2.00,1,0,16,PID-STRA-12525
46284180,Guest suite in Nambucca Heads · ★4.78 · 1 bedroom · 2 beds · 1 bath,22816820,Amber,,Nambucca Valley,-30.64119,153.0133,Entire home/apt,108,2,36,2023-07-12,1.05,2,38,15,PID-STRA-9483
46294623,Home in Dorrigo · ★4.84 · 3 bedrooms · 4 beds · 2.5 baths,63398082,Emma,,Bellingen,-30.33299,152.71409,Entire home/apt,200,2,68,2023-07-06,2.01,2,189,17,PID-STRA-1776
46301356,Guest suite in South West Rocks · ★4.62 · 4 bedrooms · 8 beds · 2 baths,103743288,Sumah,,Kempsey,-30.88621,153.04189,Entire home/apt,199,2,21,2023-06-12,0.66,13,280,6,PID-STRA-5098
46301890,Home in Forster · ★4.88 · 3 bedrooms · 3 beds · 2 baths,335751986,Julie,,Mid-Coast,-32.18842,152.52869,Entire home/apt,275,2,8,2023-03-02,0.25,8,0,3,PID-STRA-12979
46302153,Home in Forster · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,81555287,Narelle,,Mid-Coast,-32.2086,152.53683,Entire home/apt,1500,90,4,2021-01-26,0.12,1,358,0,
46302632,Guest suite in South West Rocks · ★4.73 · 2 bedrooms · 4 beds · 1 bath,103743288,Sumah,,Kempsey,-30.88621,153.04189,Entire home/apt,111,2,64,2023-07-23,1.91,13,287,16,PID-STRA-5098
46302971,Guest suite in South West Rocks · ★4.68 · 2 bedrooms · 4 beds · 1 bath,103743288,Sumah,,Kempsey,-30.88621,153.04189,Entire home/apt,111,2,78,2023-07-22,2.31,13,325,20,PID-STRA-5098
46313145,Home in Sawtell · ★4.50 · 3 bedrooms · 3 beds · 2 baths,191765463,Nina,,Coffs Harbour,-30.37175,153.08974,Entire home/apt,500,5,4,2022-10-02,0.12,1,87,1,PID-STRA-6277
46322690,Home in Toormina · ★4.88 · 3 bedrooms · 4 beds · 2 baths,21423404,Jaeva,,Coffs Harbour,-30.36143,153.08014,Entire home/apt,350,4,8,2023-02-25,0.24,1,124,7,PID-STRA-25790
46359654,Chalet in Smiths Lake · ★4.91 · 4 bedrooms · 5 beds · 2 baths,65689450,Bron,,Mid-Coast,-32.38662,152.50386,Entire home/apt,229,2,32,2023-07-23,0.95,1,114,8,PID-STRA-1929
46361620,Guest suite in Valla · ★4.77 · 1 bedroom · 2 beds · 1 bath,374955,Phil,,Nambucca Valley,-30.5851,152.9961,Entire home/apt,109,1,120,2023-07-09,3.55,1,136,39,PID-STRA-2259
46362030,Rental unit in Forster · ★4.33 · 2 bedrooms · 3 beds · 2 baths,368080622,Forster Accommodation,,Mid-Coast,-32.17944,152.51398,Entire home/apt,233,3,3,2022-09-18,0.10,127,235,1,PID-STRA-17572
46379183,Cottage in Sawtell · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,4360705,Rachael,,Coffs Harbour,-30.36735,153.09902,Entire home/apt,286,2,22,2023-04-16,0.67,1,110,11,PID-STRA-11421
46379197,Home in Wallabi Point · ★5.0 · 3 bedrooms · 5 beds · 3 baths,373910704,Jen,,Mid-Coast,-31.99675,152.57074,Entire home/apt,650,5,12,2023-01-18,0.37,1,63,4,PID-STRA-11910
46385558,Rental unit in Forster · ★4.30 · 2 bedrooms · 3 beds · 1 bath,305163448,Forster Holiday Rentals,,Mid-Coast,-32.181,152.52254,Entire home/apt,204,90,10,2023-05-28,0.30,84,347,2,PID-STRA-12301
46399077,Home in Forster · ★5.0 · 4 bedrooms · 5 beds · 2 baths,88060227,Abby,,Mid-Coast,-32.18503,152.52532,Entire home/apt,575,7,10,2023-04-12,0.31,1,20,5,PID-STRA-12566
46401280,Home in Elizabeth Beach · ★4.67 · 4 bedrooms · 7 beds · 3 baths,375466636,Mike,,Mid-Coast,-32.33423,152.5331,Entire home/apt,850,90,3,2022-01-13,0.09,1,180,0,PID-STRA-12150
46419177,Home in Coffs Harbour · ★4.80 · 1 bedroom · 3 beds · 1 bath,375579159,Christina,,Coffs Harbour,-30.28931,153.10877,Entire home/apt,130,90,46,2022-01-09,1.36,1,90,0,
46420306,Guest suite in Forster · ★4.98 · Studio · 1 bed · 1 bath,375586149,Patricia,,Mid-Coast,-32.19067,152.52827,Entire home/apt,162,2,81,2023-06-10,2.45,1,94,27,PID-STRA-6727
46434729,Home in Arakoon · ★4.83 · 2 bedrooms · 2 beds · 1 bath,223577644,Melanie & Patrick,,Kempsey,-30.88824,153.0717,Entire home/apt,275,2,80,2023-06-27,2.41,1,152,25,PID-STRA-9133
46450542,Home in Boomerang Beach · ★5.0 · 4 bedrooms · 6 beds · 2.5 baths,154240809,Douglas,,Mid-Coast,-32.34329,152.54044,Entire home/apt,886,2,17,2023-05-28,0.53,1,218,11,PID-STRA-10290
46456165,Home in Port Macquarie · ★5.0 · 5 bedrooms · 5 beds · 2 baths,58812368,Mal,,Port Macquarie-Hastings,-31.47727,152.90894,Entire home/apt,800,4,8,2023-05-08,0.25,1,0,5,PID-STRA-39977
46456451,Home in Coffs Harbour · 4 bedrooms · 4 beds · 2 baths,375382824,Tracy,,Coffs Harbour,-30.27126,153.13656,Entire home/apt,600,5,1,2021-01-06,0.03,1,0,0,PID-STRA-43633
46466212,Home in Crescent Head · ★5.0 · 3 bedrooms · 3 beds · 2 baths,18120978,Alison,,Kempsey,-31.19242,152.97434,Entire home/apt,600,5,16,2023-01-13,0.49,1,155,3,PID-STRA-14427-1
46468452,Farm stay in Collombatti · ★4.98 · 2 bedrooms · 2 beds · 2 baths,375896526,Denise & Brett,,Kempsey,-30.917303,152.745285,Entire home/apt,176,1,85,2023-09-01,2.66,1,337,30,Exempt
46476642,Rental unit in Crescent Head · ★4.11 · 2 bedrooms · 3 beds · 1 bath,159529466,Elders,,Kempsey,-31.18842,152.97466,Entire home/apt,187,2,18,2023-04-06,0.55,172,298,4,PID-STRA-38575
46490847,Home in Sawtell · 4 bedrooms · 5 beds · 2 baths,146384244,Winning Holidays Sunburst,,Coffs Harbour,-30.361654,153.102921,Entire home/apt,487,2,1,2022-08-07,0.08,9,352,0,PID-STRA-18617
46500171,Townhouse in Coffs Harbour · ★4.71 · 5 bedrooms · 7 beds · 4 baths,304589910,Bindu,,Coffs Harbour,-30.30392,153.10789,Entire home/apt,650,2,21,2023-04-09,0.64,1,0,4,PID-STRA-11594-2
46510418,Farm stay in Killabakh · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,376090492,Steve,,Mid-Coast,-31.73453,152.39961,Private room,120,2,13,2023-07-16,0.39,3,180,2,Exempt
46511145,Home in Crescent Head · 3 bedrooms · 4 beds · 1 bath,159529466,Elders,,Kempsey,-31.19037,152.97397,Entire home/apt,282,90,2,2022-06-13,0.11,172,248,0,PID-STRA-22232
46514598,Townhouse in Old Bar · ★4.67 · 3 bedrooms · 4 beds · 2 baths,66855017,MidCoast Holiday Rentals,,Mid-Coast,-31.97129,152.5898,Entire home/apt,351,1,6,2023-08-13,0.18,26,163,4,PID-STRA-14308-1
46518696,Tent in Killabakh · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,376090492,Steve,,Mid-Coast,-31.73569,152.39437,Private room,165,2,61,2023-07-10,1.82,3,178,12,Exempt
46535503,Home in Sawtell · ★4.67 · 4 bedrooms · 7 beds · 3 baths,97309690,McGrath Estate Agents,,Coffs Harbour,-30.3642036,153.1015762,Entire home/apt,524,3,9,2023-06-12,0.31,122,292,3,PID-STRA-15275-1
46538563,Home in Sawtell · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,55039714,Monique,,Coffs Harbour,-30.369328,153.101135,Entire home/apt,436,1,19,2023-08-21,0.58,70,295,5,PID-STRA-23355
46539081,Cottage in Bellingen · ★4.95 · 3 bedrooms · 4 beds · 1 bath,127785,Mia,,Bellingen,-30.45175,152.89131,Entire home/apt,314,3,44,2023-08-07,1.40,1,42,15,Exempt
46558278,Campsite in Booral · ★4.50 · 1 bed · 0 baths,40759939,Kieran,,Mid-Coast,-32.46531,151.99254,Entire home/apt,50,1,4,2022-01-02,0.12,10,88,0,PID-STRA-8354
46566129,Home in Lake Cathie · ★4.94 · 4 bedrooms · 5 beds · 2 baths,43662800,Susan,,Port Macquarie-Hastings,-31.54485,152.85475,Entire home/apt,597,2,32,2023-06-12,0.98,69,170,15,PID-STRA-4105
46571282,Rental unit in Port Macquarie · ★4.95 · 3 bedrooms · 4 beds · 2 baths,43662800,Susan,,Port Macquarie-Hastings,-31.43037,152.91533,Entire home/apt,623,1,43,2023-08-28,1.31,69,289,16,PID-STRA-15763
46584557,Rental unit in Crescent Head · ★5.0 · 3 bedrooms · 5 beds · 2 baths,43319052,Jane,,Kempsey,-31.19105,152.97743,Entire home/apt,300,4,25,2023-06-12,0.81,2,92,7,PID-STRA-6113-1
46603605,Farm stay in Gleniffer · ★4.97 · 1 bedroom · 2 beds · 1 bath,20711684,Andrew,,Bellingen,-30.40655,152.8732,Entire home/apt,236,1,179,2023-08-20,5.41,2,5,73,PID-STRA-6012
46606068,Villa in Toormina · ★5.0 · 1 bedroom · 1 bed · 1 bath,366842489,Terry,,Coffs Harbour,-30.35313,153.09658,Entire home/apt,110,2,16,2022-04-09,0.54,1,235,0,Exempt
46606666,Home in Forster · ★5.0 · 4 bedrooms · 7 beds · 2.5 baths,375933683,Samantha,,Mid-Coast,-32.18657,152.53535,Entire home/apt,500,2,38,2023-07-12,1.16,2,340,13,PID-STRA-12515
46608351,Villa in Coffs Harbour · ★4.81 · 2 bedrooms · 4 beds · 2.5 baths,1711652,Liam,,Coffs Harbour,-30.27467,153.14122,Entire home/apt,395,1,31,2023-07-11,0.94,2,321,10,Exempt
46608378,Guest suite in Tuncurry · ★5.0 · 2 bedrooms · 3 beds · 2 baths,138226121,Bryce,,Mid-Coast,-32.17324,152.5028,Entire home/apt,290,3,10,2022-04-18,0.31,1,96,0,PID-STRA-11525
46625993,Rental unit in Hawks Nest · 3 bedrooms · 5 beds · 2 baths,221075043,Tea Gardens Real Estate,,Mid-Coast,-32.67506,152.18426,Entire home/apt,277,3,1,2021-01-09,0.03,91,329,0,PID-STRA-45050
46628587,Rental unit in Sawtell · ★5.0 · 2 bedrooms · 2 beds · 1 bath,91424659,Bill,,Coffs Harbour,-30.36402,153.10321,Entire home/apt,220,2,30,2023-07-03,0.91,1,136,21,PID-STRA-38294
46648915,Rental unit in Crescent Head · ★5.0 · 3 bedrooms · 5 beds · 2 baths,43319052,Jane,,Kempsey,-31.18979,152.97748,Entire home/apt,300,4,27,2023-07-03,0.87,2,107,12,PID-STRA-6113-1
46663506,Rental unit in Port Macquarie · ★5.0 · 2 bedrooms · 2 beds · 1 bath,19372382,Theresa,,Port Macquarie-Hastings,-31.42975,152.89724,Entire home/apt,400,4,12,2023-05-08,0.37,1,0,4,PID-STRA-33905
46663597,Home in Sawtell · ★5.0 · 3 bedrooms · 4 beds · 2 baths,377158321,Geoffrey,,Coffs Harbour,-30.36611,153.09745,Entire home/apt,300,3,16,2023-07-04,0.48,1,51,12,PID-STRA-39689
46678237,Home in Urunga · ★4.84 · 4 bedrooms · 6 beds · 2 baths,377255174,Karen,,Bellingen,-30.48739,153.00648,Entire home/apt,350,2,38,2023-08-11,1.17,1,345,15,Exempt
46679457,Home in Bungwahl · ★4.94 · 4 bedrooms · 8 beds · 3.5 baths,127331582,Steve,,Mid-Coast,-32.37918,152.41607,Entire home/apt,600,2,32,2023-05-27,1.02,1,339,8,PID-STRA-3681
46695006,Home in Smiths Lake · ★4.83 · 4 bedrooms · 6 beds · 3.5 baths,377390306,Toby,,Mid-Coast,-32.38409,152.50546,Entire home/apt,650,6,23,2023-01-27,0.71,1,341,4,PID-STRA-5608
46701822,Guesthouse in Riverside · ★4.61 · Studio · 2 beds · 1 bath,142383838,David,,Port Macquarie-Hastings,-31.40707,152.86376,Entire home/apt,170,2,23,2023-06-11,0.71,1,179,5,PID-STRA-14117-2
46710381,Home in North Haven · ★4.43 · 4 bedrooms · 4 beds · 1 bath,105970086,Prd,,Port Macquarie-Hastings,-31.64052,152.811,Entire home/apt,155,3,14,2023-07-01,0.43,4,331,4,PID-STRA-25277
