id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
607364098139019249,Villa in Pointe-du-Chêne · ★4.53 · 3 bedrooms · 3 beds · 1.5 baths,361731667,Bryan,Westmorland,Shediac,46.23699,-64.51328,Entire home/apt,325,2,17,2023-08-27,1.12,20,78,7,
607816736591361484,Cottage in Sainte-Marie-de-Kent · ★4.75 · 2 bedrooms · 4 beds · 1 bath,172069829,Debby,Kent,Saint Mary,46.424,-64.81591,Entire home/apt,115,3,20,2023-08-27,1.23,1,177,7,
607962780198850924,Campsite in Grand Manan · ★5.0 · 1 bedroom · 1 bed · 1 bath,118102142,Jenna,Charlotte,Grand Manan,44.63889,-66.70654,Entire home/apt,50,1,17,2023-09-03,1.18,1,181,13,
608048644369790696,Cottage in Baie Verte · ★5.0 · 2 bedrooms · 3 beds · 1 bath,147850507,Kevin,Westmorland,Westmorland,45.99379,-64.0461,Entire home/apt,200,2,8,2023-09-04,0.53,1,40,2,
608097155899035901,Bungalow in Bathurst · 2 bedrooms · 3 beds · 1 bath,111838011,Joumana,Gloucester,Bathurst,47.617672,-65.66729,Entire home/apt,116,1,1,2022-05-16,0.06,2,47,0,
608431348331874116,Guest suite in Fredericton · ★5.0 · 2 bedrooms · 2 beds · 1 bath,454141632,Janis,York,Fredericton,45.97734,-66.63745,Entire home/apt,148,1,152,2023-09-18,9.08,1,172,97,
608482018306091474,Cabin in McKinleyville · ★4.85 · 4 bedrooms · 5 beds · 1.5 baths,120116383,Kara,Northumberland,Nelson,46.8642,-65.67154,Entire home/apt,165,1,91,2023-09-17,5.57,11,322,56,
608552579867603640,Cottage in Lac Baker · ★4.83 · 3 bedrooms · 3 beds · 1 bath,455012145,Jane,Madawaska,Lac-Baker,47.35822,-68.6928,Entire home/apt,225,3,18,2023-09-11,1.18,1,354,10,
608566945270486201,Cottage in Shédiac · ★5.0 · 3 bedrooms · 4 beds · 2 baths,108624033,Emily,Westmorland,Shediac,46.227943,-64.533775,Entire home/apt,304,2,15,2023-09-14,1.18,1,326,11,
609533341819735923,Condo in Moncton · 1 bedroom · 1 bed · 1 bath,107646411,Colette,Westmorland,Moncton,46.08709,-64.78001,Entire home/apt,85,28,1,2022-06-20,0.06,1,0,0,
610019261928093921,Cottage in Cap-Pelé · ★5.0 · 3 bedrooms · 6 beds · 1 bath,80311990,Nathalie,Westmorland,Botsford,46.2298,-64.24639,Entire home/apt,300,7,13,2023-08-28,0.89,1,268,5,
610152336482435428,Vacation home in Alma · ★4.73 · 2 bedrooms · 2 beds · 1 bath,145850590,Moira,Albert,Alma,45.61238,-64.93607,Entire home/apt,199,1,11,2023-07-09,0.75,11,159,6,
610154517021704331,Vacation home in Alma · ★4.67 · 2 bedrooms · 3 beds · 1 bath,145850590,Moira,Albert,Alma,45.61291,-64.93771,Entire home/apt,199,1,9,2023-07-27,0.56,11,160,4,
610701265149431051,Rental unit in Saint John · ★4.97 · 2 bedrooms · 2 beds · 1 bath,340434472,Julie,Saint John,City of Saint John,45.25336,-66.07265,Entire home/apt,140,2,34,2023-08-09,1.99,1,206,16,
610742834623710159,Home in Alma · ★4.76 · 1 bedroom · 1 bed · 1 private bath,145850590,Moira,Albert,Alma,45.6116,-64.93697,Private room,120,1,21,2023-09-04,1.38,11,297,5,
610760495020216562,Place to stay in Grand Manan · ★4.85 · 2 bedrooms · 3 beds · 2 baths,402118600,Lupins & Lavender,Charlotte,Grand Manan,44.61856,-66.86701,Entire home/apt,280,4,13,2023-09-10,0.86,9,0,6,
611494534281879330,Vacation home in Pointe-du-Chêne · ★4.20 · 2 bedrooms · 3 beds · 1 bath,82543667,Elaine,Westmorland,Shediac,46.235531,-64.507256,Entire home/apt,110,5,5,2023-08-27,0.35,1,365,3,
611556636219095020,Home in Beaver Harbour · ★4.84 · 2 bedrooms · 3 beds · 1.5 baths,72885777,Chfr,Charlotte,Pennfield,45.07383,-66.74319,Entire home/apt,215,2,19,2023-09-04,1.25,24,343,9,
611574772495768754,Camper/RV in Charlo · 1 bedroom · 3 beds · 1 bath,422975312,Alex,Restigouche,Colborne,47.99118,-66.2657,Entire home/apt,150,2,1,2022-07-06,0.07,3,365,0,
611578210382139673,Home in Bertrand · ★5.0 · 1 bedroom · 2 beds · 1 bath,120530413,Karine,Gloucester,New Bandon,47.76976,-65.0854,Entire home/apt,165,3,9,2023-08-09,0.61,1,305,4,
612164267238965423,Cottage in Pointe-du-Chêne · 2 bedrooms · 3 beds · 1 bath,454111184,Darcie,Westmorland,Shediac,46.23556,-64.52256,Entire home/apt,225,7,1,2022-08-07,0.07,1,365,0,
612340178724596045,Cottage in Grand Manan · ★5.0 · 1 bedroom · 1 bed · 1 bath,250554843,Deborah,Charlotte,Grand Manan,44.746872,-66.763229,Entire home/apt,139,4,3,2022-08-13,0.21,3,358,0,
612369415625626816,Camper/RV in Black River · ★4.94 · 1 bedroom · 3 beds · 1 bath,59244424,Kim & Derek,Saint John,Simonds,45.2757,-65.77578,Entire home/apt,205,1,31,2023-09-18,2.01,1,0,14,
612499799000987920,Rental unit in Saint John · ★4.69 · 2 bedrooms · 2 beds · 1 bath,149124004,Dee,Saint John,City of Saint John,45.307617,-65.981865,Entire home/apt,105,1,102,2023-09-02,6.07,1,256,52,
613838649419489296,Guest suite in Alma · ★4.86 · 1 bedroom · 1 bed · 1 bath,145850590,Moira,Albert,Alma,45.61223,-64.93649,Entire home/apt,110,1,29,2023-08-28,1.73,11,233,11,
614585349224660251,Cottage in Grande-Digue · ★5.0 · 3 bedrooms · 3 beds · 1 bath,230234555,Dawn,Kent,Dundas,46.35878,-64.54633,Entire home/apt,255,3,8,2023-08-19,0.54,3,365,4,
614609314893051442,Home in Beaubassin East · ★4.75 · 4 bedrooms · 4 beds · 1 bath,364502563,Tina,Westmorland,Shediac,46.21734,-64.37953,Entire home/apt,225,3,8,2023-08-27,0.56,1,365,6,
614947267092919665,Guesthouse in Robertville · ★4.67 · 3 bedrooms · 5 beds · 1 bath,243374708,Mireille,Gloucester,Beresford,47.70438,-65.7626,Entire home/apt,250,2,6,2023-08-11,0.41,2,365,2,
614961776229792355,Cottage in Erbs Cove · ★4.87 · 3 bedrooms · 4 beds · 1 bath,452350660,Sarah,Kings,Kingston,45.577,-65.95086,Entire home/apt,324,7,15,2023-08-27,0.99,1,261,6,
615200270614129535,Guest suite in Alma · ★4.75 · 1 bedroom · 2 beds · 1 bath,145850590,Moira,Albert,Alma,45.6114,-64.93699,Entire home/apt,110,1,16,2023-07-25,1.02,11,234,4,
616431338733952073,Home in Pocologan · ★4.97 · 3 bedrooms · 3 beds · 1 bath,72885777,Chfr,Charlotte,Pennfield,45.11379,-66.57849,Entire home/apt,197,2,36,2023-09-06,2.26,24,249,23,
616543683597205240,Home in Dalhousie · ★4.55 · 3 bedrooms · 3 beds · 2 baths,344103413,Kelly,Restigouche,Dalhousie,48.06351852416992,-66.37145233154297,Entire home/apt,150,2,11,2023-08-30,2.48,1,95,11,
616683110586901797,Vacation home in Fairfield · ★4.94 · Studio · 1 bed · 1 bath,32935998,Melissa,Saint John,Saint Martins,45.36637,-65.66766,Entire home/apt,191,2,94,2023-09-14,5.74,4,339,72,
616692796804188167,Cabin in Fairfield · ★4.89 · 2 bedrooms · 3 beds · 1 bath,32935998,Melissa,Saint John,Saint Martins,45.36674,-65.66591,Entire home/apt,290,2,65,2023-09-04,3.96,4,348,41,
616782569744149888,Cottage in Lakeville Corner · ★4.89 · 2 bedrooms · 3 beds · 1 bath,106525439,Aaron,Sunbury,Sheffield,45.92707,-66.29715,Entire home/apt,190,1,46,2023-09-21,3.01,1,119,33,
616803832719599144,Home in Grande-Anse · ★4.75 · 4 bedrooms · 5 beds · 1 bath,133853291,Andrea &Amp; Daniel,Gloucester,New Bandon,47.81256,-65.18175,Entire home/apt,189,3,8,2023-08-26,0.54,1,187,4,
617122859846188967,Rental unit in Lakeville · ★4.83 · 1 bedroom · 4 beds · 1 bath,417133279,Tina,Carleton,Wilmot,46.3374,-67.68732,Entire home/apt,175,2,6,2022-12-04,0.41,1,43,1,
617311706950917518,Bed and breakfast in Albert County · ★5.0 · 1 bedroom · 1 bed · 1 private bath,54228658,Jill,Albert,Coverdale,46.0211624,-64.71060849999999,Private room,195,1,8,2023-08-26,0.62,2,301,7,
617343911554223631,Home in Dieppe · ★4.75 · 2 bedrooms · 2 beds · 1 bath,456958686,Myriam,Westmorland,Moncton,46.100494,-64.753845,Entire home/apt,85,5,12,2023-07-29,0.92,1,2,11,
617937518955791922,Home in Nigadoo · 4 bedrooms · 1 bath,336949283,Sage,Gloucester,Beresford,47.73555,-65.71277,Entire home/apt,52,30,1,2023-07-01,0.35,1,335,1,
618025375788210786,Home in North View · ★4.59 · 2 bedrooms · 2 beds · 1.5 baths,455618104,Tracy,Victoria,Lorne,46.969582,-67.435974,Entire home/apt,150,1,27,2023-07-14,1.75,1,232,6,
618110625256583849,Vacation home in Alma · ★4.46 · 1 bedroom · 2 beds · 1 bath,145850590,Moira,Albert,Alma,45.61295,-64.93559,Entire home/apt,110,1,37,2023-09-18,2.45,11,162,20,
618327912318676231,Campsite in Rowena · 1 bed · Half-bath,77147482,Ryan,Victoria,Perth,46.78091,-67.63274,Entire home/apt,150,5,0,,,1,180,0,
618701685709062215,Rental unit in Fredericton · ★4.88 · 1 bedroom · 1 bed · 1 bath,239092691,Fitz,York,Fredericton,45.95719,-66.65205,Entire home/apt,109,1,133,2023-09-18,7.89,3,348,87,
618944592670676128,Cottage in Pointe-du-Chene · ★4.85 · 4 bedrooms · 4 beds · 1 bath,28046502,Victoria,Westmorland,Shediac,46.23567,-64.51732,Entire home/apt,204,1,40,2023-09-13,2.59,3,92,16,
619044435452654921,Home in Fredericton · ★4.57 · 1 bedroom · 1 bed · 2 shared baths,90342068,Amit,York,Fredericton,45.94701,-66.65015,Private room,60,1,23,2023-08-19,1.44,2,266,15,
619297058698681822,Home in Saint George · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,73546473,Joseph,Charlotte,Saint George,45.13672,-66.82228,Private room,49,1,45,2023-09-10,2.70,3,348,25,
619302977396041211,Home in Saint George · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,73546473,Joseph,Charlotte,Saint George,45.13636,-66.82228,Private room,49,1,22,2023-09-09,1.40,3,348,11,
619477428596156263,Guest suite in Alma · ★4.67 · 1 bedroom · 2 beds · 1 bath,145850590,Moira,Albert,Alma,45.61215,-64.93568,Entire home/apt,110,1,58,2023-09-09,3.52,11,145,26,
619501022436409184,Vacation home in Alma · ★4.50 · 2 bedrooms · 3 beds · 1 bath,145850590,Moira,Albert,Alma,45.61162,-64.93565,Entire home/apt,199,1,18,2023-09-08,1.18,11,161,13,
619534335531919055,Home in Douglas · ★5.0 · 1 bedroom · 3 beds · 1 shared bath,95596402,Gerald,York,Douglas,45.98742,-66.76852,Private room,54,6,3,2023-08-08,0.23,2,364,2,
619657450643903559,Rental unit in Fredericton · ★5.0 · 1 bedroom · 1 bed · 1 bath,147027001,Marla,York,Fredericton,45.96094,-66.63916,Entire home/apt,119,365,25,2023-04-05,1.56,2,356,6,
620258957420052847,Rental unit in Saint Martins · ★4.81 · 1 bedroom · 2 beds · 1 bath,448819024,Conan,Saint John,Saint Martins,45.35219,-65.54584,Entire home/apt,175,1,47,2023-09-11,3.34,2,99,30,
620397226071007583,Home in Shédiac · ★5.0 · 3 bedrooms · 5 beds · 3 baths,457660508,Pierre,Westmorland,Shediac,46.228695,-64.536247,Entire home/apt,325,3,18,2023-09-16,1.10,1,183,8,
621053859413981672,Boutique hotel in Saint Martins · ★4.91 · 1 bedroom · 1 bed · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.35535,-65.5376,Private room,167,1,22,2023-09-16,1.48,8,358,9,
621448519488981773,Boutique hotel in Saint Martins · ★4.52 · 1 bedroom · 1 bed · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.35378,-65.53776,Private room,187,1,27,2023-09-04,1.65,8,358,12,
621574069045493864,Home in St. Andrews · ★5.0 · 2 bedrooms · 2 beds · 2 baths,457895939,Ellen,Charlotte,Saint Andrews,45.13309,-67.04649,Entire home/apt,283,3,5,2023-08-30,0.79,1,363,5,
621583049709209313,Boutique hotel in Saint Martins · ★4.79 · 1 bedroom · 1 bed · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.35494,-65.53846,Private room,170,1,29,2023-09-08,1.94,8,364,15,
621906659887846670,Home in Fredericton · ★5.0 · 3 bedrooms · 3 beds · 1 bath,417542758,Lisa,York,Fredericton,45.94863,-66.66462,Entire home/apt,119,200,4,2022-06-12,0.25,5,176,0,
622172254005155390,Boutique hotel in Saint Martins · ★5.0 · 1 bedroom · 1 bed · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.35483,-65.53699,Private room,170,1,12,2023-08-07,0.73,8,364,5,
622260870278347832,Boutique hotel in Saint Martins · ★4.78 · 1 bedroom · 1 bed · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.3549,-65.53747,Private room,167,1,37,2023-09-19,2.25,8,364,17,
622281577543900560,Boutique hotel in Saint Martins · ★4.74 · 1 bedroom · 1 bed · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.35353,-65.5384,Private room,170,1,19,2023-09-02,1.19,8,365,10,
622388074482681449,Cottage in Cocagne · ★4.97 · 2 bedrooms · 3 beds · 1 bath,300266169,Venessa,Kent,Dundas,46.36526,-64.61835,Entire home/apt,300,2,34,2023-08-28,2.30,1,299,26,
622655680578410518,Home in Caraquet · ★4.93 · 3 bedrooms · 3 beds · 2 baths,30431708,Alexandre,Gloucester,Caraquet,47.79483,-64.93423,Entire home/apt,280,1,14,2022-09-04,0.97,2,0,0,
622691276277183933,Home in Cap-Pelé · ★5.0 · 3 bedrooms · 3 beds · 1 bath,212121830,Logan,Westmorland,Botsford,46.21264,-64.25268,Entire home/apt,220,2,21,2023-09-10,3.89,1,300,21,
622957551663788783,Bed and breakfast in Albert County · ★5.0 · 1 bedroom · 1 bed · 1 private bath,453508284,Paradise On The Hill,Albert,Coverdale,46.00537,-64.70819,Private room,99,1,16,2023-08-06,0.97,2,361,6,
623044606628388833,Cottage in Comté de Gloucester · ★4.83 · 2 bedrooms · 2 beds · 1 bath,1991349,Tina,Gloucester,Inkerman,47.61364,-64.81251,Entire home/apt,162,2,18,2023-08-24,1.21,1,130,10,
623089588835476063,Home in Saint Stephen · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,76138038,Dayle,Charlotte,Saint Stephen,45.195332,-67.276764,Entire home/apt,245,3,8,2023-07-24,0.53,4,325,4,
623161576592822247,Cottage in Hersonville · ★4.97 · 2 bedrooms · 2 beds · 1 bath,204489291,Jeff & Jennifer,Charlotte,West Isles,45.014477989740854,-66.96619916707277,Entire home/apt,225,2,33,2023-09-14,2.35,1,24,20,
623369685015786269,Campsite in Sackville Parish · 1 bed · 0 baths,458316981,Christopher,Westmorland,Sackville,46.01007,-64.29434,Entire home/apt,55,1,0,,,1,364,0,
623706478038704520,Boutique hotel in Saint Martins · ★4.60 · 1 bedroom · 1 bed · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.35465,-65.53853,Private room,170,1,10,2023-08-23,0.69,8,361,3,
623711814981815758,Home in Cap-Pelé · ★4.79 · 3 bedrooms · 3 beds · 1 bath,458385972,Lise,Westmorland,Shediac,46.2216,-64.31573,Entire home/apt,175,2,34,2023-08-30,2.28,1,106,21,
623741413190149058,Boutique hotel in Saint Martins · ★4.91 · 1 bedroom · 2 beds · 1 private bath,65908805,Peter,Saint John,Saint Martins,45.35455,-65.53714,Private room,167,1,11,2023-09-16,0.76,8,364,8,
623755478558457687,Camper/RV in Northampton · ★5.0 · 2 bedrooms · 6 beds · 1 bath,458397836,Karen,Carleton,Northampton,46.00501,-67.50064,Entire home/apt,129,2,25,2023-09-10,1.68,1,156,12,
623932565284130430,Cabin in Tabusintac · 1 bedroom · 2 beds · 1 bath,458453373,Birgit And Stan,Northumberland,Alnwick,47.33901898247405,-65.02483581605875,Entire home/apt,120,2,2,2023-08-24,1.28,1,345,2,
624093500934166507,Cottage in Queens County · ★4.50 · 2 bedrooms · 4 beds · 2 baths,214697288,Tamara,Queens,Canning,45.95949,-66.0639,Entire home/apt,250,3,8,2023-07-21,0.51,1,335,1,
624704898441100632,Chalet in Maisonnette · ★4.93 · 2 bedrooms · 3 beds · 1 bath,168449627,Jacques,Gloucester,New Bandon,47.8342,-64.99223,Entire home/apt,155,7,14,2023-09-11,0.92,1,343,7,
624773175702474459,Campsite in Kingston · ★5.0 · 1 bedroom · 1 bed · 1 bath,118383686,Skye,Kings,Kingston,45.51474,-66.00964,Entire home/apt,211,2,6,2023-09-10,2.54,5,63,6,
625542138909278829,Cottage in Millville · ★4.56 · 2 bedrooms · 2 beds · 2 baths,458832856,Wesley,York,Southhampton,46.131142,-67.190353,Entire home/apt,135,2,27,2023-08-27,1.75,2,361,16,
625847182771547388,Rental unit in Saint John · ★4.68 · 2 bedrooms · 2 beds · 1 bath,383502676,June,Saint John,City of Saint John,45.275566,-66.080009,Entire home/apt,110,1,25,2023-09-02,1.53,2,330,16,
626107413568399657,Loft in Pointe-du-Chêne · 1 bedroom · 3 beds · 1 bath,450931408,Joseph,Westmorland,Shediac,46.24098,-64.51575,Entire home/apt,150,7,0,,,1,365,0,
626809259405863644,Vacation home in St. Andrews · ★4.87 · 4 bedrooms · 5 beds · 2 baths,430402885,Sue,Charlotte,Saint Andrews,45.074593,-67.044754,Entire home/apt,178,3,15,2023-09-04,1.00,1,354,6,
626868307216912219,Home in Fredericton · ★4.40 · 1 bedroom · 1 bed · 2 shared baths,90342068,Amit,York,Fredericton,45.94866,-66.64908,Private room,60,1,20,2023-08-13,1.36,2,266,11,
626888442373014134,Cottage in Pointe-du-Chêne · ★4.90 · 4 bedrooms · 7 beds · 2 baths,459105385,Serge,Westmorland,Shediac,46.240009,-64.515877,Entire home/apt,447,2,31,2023-09-07,1.87,1,314,14,
627255403232251345,Cottage in Beaubassin-est · ★4.75 · 4 bedrooms · 5 beds · 2 baths,81511905,Cheddi,Westmorland,Shediac,46.231087,-64.407516,Entire home/apt,300,3,12,2023-08-25,0.81,1,85,6,
627515193675198930,Home in Campbellton · ★5.0 · 2 bedrooms · 2 beds · 1 bath,265895464,Melissa,Restigouche,Addington,48.00404,-66.67409,Entire home/apt,200,2,4,2022-08-13,0.25,9,1,0,
627593724198254669,Home in Dieppe · ★4.65 · 3 bedrooms · 3 beds · 2.5 baths,28051877,Heba,Westmorland,Moncton,46.096291,-64.6828,Entire home/apt,199,2,23,2023-09-03,1.49,1,0,6,
627660218956663650,Home in Fredericton · ★4.83 · 2 bedrooms · 2 beds · 1 private bath,434544658,Ernest,York,Fredericton,45.96442,-66.69683,Private room,55,1,24,2023-09-02,1.46,3,0,9,
628080214161339038,Cottage in Alma · ★5.0 · 1 bedroom · 2 beds · 1 bath,223910944,Shawna,Albert,Alma,45.61089,-64.93141,Entire home/apt,178,1,64,2023-09-21,9.70,1,316,64,
628399078678247858,Townhouse in Dieppe · ★4.94 · 3 bedrooms · 5 beds · 1.5 baths,459454890,Dominique,Westmorland,Moncton,46.06842,-64.69444,Entire home/apt,197,2,33,2023-09-10,2.14,1,1,21,
628942186881068512,Loft in Trois-Ruisseaux · ★4.50 · 1 bedroom · 1 bed · 1 bath,390727546,Ken,Westmorland,Botsford,46.208225,-64.195747,Entire home/apt,125,3,4,2023-08-27,0.28,2,365,2,
628973888104345955,Home in Campbellton · 2 bedrooms · 3 beds · 1 bath,459592993,Guy,Restigouche,Addington,47.99846,-66.68404,Entire home/apt,105,20,1,2022-06-08,0.06,1,2,0,
628991002840147687,Townhouse in Moncton · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,122003316,Matt,Westmorland,Moncton,46.08221,-64.80915,Entire home/apt,165,3,43,2023-09-12,2.97,2,257,23,
629034361424072874,Loft in Fredericton · ★5.0 · 1 bedroom · 3 beds · 1 bath,454020343,Meg,York,Fredericton,45.95691,-66.63716,Entire home/apt,99,2,36,2023-08-20,2.19,1,0,19,
629105643423194726,Home in Douglas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,95596402,Gerald,York,Douglas,45.9888,-66.7691,Private room,52,6,6,2023-07-31,0.37,2,340,1,
629123383030636136,Rental unit in Fredericton · 1 bedroom · 1 bed · 1 bath,417542758,Lisa,York,Fredericton,45.94857,-66.66461,Entire home/apt,89,200,1,2022-10-09,0.09,5,79,1,
629541734473581495,Townhouse in Moncton · ★4.90 · 2 bedrooms · 2 beds · 1 bath,389549494,Tara,Westmorland,Moncton,46.0893,-64.78853,Entire home/apt,150,2,49,2023-09-11,3.13,1,356,31,
629727207258575862,Cottage in Wickham · ★4.87 · 3 bedrooms · 3 beds · 1 bath,459769070,Charity,Queens,Wickham,45.717503,-66.046791,Entire home/apt,145,2,15,2023-09-05,1.05,1,365,10,
629949994880301270,Loft in Fredericton · ★4.92 · 1 bedroom · 1 bed · 1 bath,88801320,Kenneth,York,Fredericton,45.978863,-66.731178,Entire home/apt,110,1,25,2023-08-27,1.57,1,352,12,
630016967186522454,Home in Saint John · 2 bedrooms · 1 bed · 1 bath,140655716,Lisa,Saint John,City of Saint John,45.31194,-66.07581,Entire home/apt,70,90,0,,,1,180,0,
630589342542751528,Cottage in Queens County · ★5.0 · 3 bedrooms · 5 beds · 1 bath,440600639,Angela,Queens,Canning,45.8952,-66.15165,Entire home/apt,225,2,7,2023-09-10,0.44,1,94,3,
630697567442600017,Home in Moncton · ★4.61 · 3 bedrooms · 3 beds · 1.5 baths,69425239,Salah,Westmorland,Moncton,46.107677,-64.855568,Entire home/apt,222,1,31,2023-08-06,2.10,1,0,14,
631140479434565720,Rental unit in Quispamsis · ★4.51 · 3 bedrooms · 4 beds · 1 bath,120950763,Susan,Kings,Rothesay,45.41155,-65.9584,Entire home/apt,175,1,49,2023-09-03,3.17,7,16,31,
631282495995306685,Place to stay in Long Point · ★4.95 · 1 bedroom · 1 bed · 1 bath,88928705,Tracy And Earle,Kings,Springfield,45.61174,-65.89659,Entire home/apt,201,2,118,2023-09-21,7.53,1,247,87,
632041548567246093,Home in Saint John · ★4.97 · 1 bedroom · 1 bed · 1 bath,5127953,Ron,Saint John,City of Saint John,45.284336,-66.066879,Entire home/apt,77,1,207,2023-09-19,12.83,2,0,145,
632383327713384597,Rental unit in Saint John · ★4.98 · 2 bedrooms · 2 beds · 1 bath,40748535,Jonathan,Saint John,City of Saint John,45.27153,-66.061958,Entire home/apt,170,1,97,2023-09-21,12.07,1,291,97,
632393288273490864,Rental unit in Saint-Quentin · ★4.43 · 1 bedroom · 1 bed · 1 bath,460327484,Chrissy,Restigouche,Saint-Quentin,47.551792,-67.391037,Entire home/apt,130,2,14,2023-08-21,0.88,1,365,4,
632523898912711192,Cabin in Barnettville · ★5.0 · 4 bedrooms · 4 beds · 2 baths,55772425,Beth And Mike,Northumberland,Blackville,46.77254867553711,-65.76644134521484,Entire home/apt,302,2,30,2023-09-17,2.37,2,277,29,
632525648715414484,Serviced apartment in Perth-Andover · ★4.94 · 2 bedrooms · 2 beds · 1 bath,433447106,Ted & Tara,Victoria,Andover,46.74905,-67.708298,Entire home/apt,100,1,79,2023-09-21,5.02,1,346,44,
632537386711118585,Camper/RV in Cambridge-Narrows · ★4.88 · 2 bedrooms · 4 beds · 2 baths,39285562,Vaneesa,Queens,Cambridge,45.773117,-66.007622,Entire home/apt,200,2,8,2023-09-04,0.53,2,365,4,
633210145904953439,Vacation home in Miscou · ★5.0 · 2 bedrooms · 3 beds · 1 bath,57007985,Sandrine,Gloucester,Shippagan,48.004429,-64.530899,Entire home/apt,115,4,23,2023-09-23,1.57,1,38,12,
633295607415179348,Home in Miscou · ★4.96 · 3 bedrooms · 3 beds · 1 bath,477980627,Judy,Gloucester,Shippagan,47.94525,-64.57252,Entire home/apt,160,3,28,2023-09-04,1.81,1,149,12,
633322965832323396,Serviced apartment in Sussex · ★4.96 · 3 bedrooms · 3 beds · 1 bath,328285006,Thomas & Kiara,Kings,Sussex,45.722847,-65.510262,Entire home/apt,172,2,52,2023-06-19,3.45,1,195,40,
633341864245221223,Home in Cocagne · ★4.88 · 2 bedrooms · 2 beds · 2 baths,252020619,Valmond,Kent,Dundas,46.31427,-64.68527,Entire home/apt,275,4,16,2023-08-28,1.08,1,213,9,
633354148874578677,Rental unit in Seeleys Cove · ★5.0 · 1 bedroom · 2 beds · 1 bath,412558846,Sophy,Charlotte,Pennfield,45.097977,-66.640862,Entire home/apt,150,2,21,2023-08-13,1.36,1,207,8,
633434235832938397,Cottage in Cambridge-Narrows · 3 bedrooms · 4 beds · 1 bath,460603323,Tim,Queens,Cambridge,45.73399,-66.04651,Entire home/apt,120,6,2,2023-07-02,0.13,1,327,1,
633476850738181375,Home in St. Andrews · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,374369842,Krista And Gilles,Charlotte,Saint Andrews,45.07663,-67.058907,Entire home/apt,349,4,11,2023-09-01,0.81,1,331,6,
633761915834824180,Guest suite in Riverview · ★4.67 · 1 bedroom · 1 bed · 1 bath,114707123,Jeannette,Albert,Coverdale,46.06057,-64.8022,Entire home/apt,120,1,12,2022-09-04,0.80,2,0,0,
633842696795598551,Home in North View · 2 bedrooms · 3 beds · 1.5 baths,457162379,David,Victoria,Lorne,46.9685,-67.43529,Entire home/apt,150,1,0,,,1,358,0,
634029719595330858,Vacation home in Mundleville · ★4.97 · 2 bedrooms · 3 beds · 1 bath,460748989,Yvonne,Kent,Richibucto,46.609909,-64.90995,Entire home/apt,110,1,32,2022-10-01,2.18,1,0,1,
634202623621426229,Home in Prince William · ★4.80 · 5 bedrooms · 5 beds · 1.5 baths,128460810,Marian,York,Prince William,45.89549302437496,-67.01189495623112,Entire home/apt,286,3,5,2023-08-21,0.37,1,334,3,
634552242214624715,Home in Tabusintac · ★4.75 · 4 bedrooms · 5 beds · 1 bath,450559523,Chantal,Northumberland,Alnwick,47.317745,-65.099785,Entire home/apt,150,3,16,2023-08-24,1.08,1,365,9,
634557769281296704,Serviced apartment in Edmundston · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,160722820,Denis,Madawaska,Madawaska,47.365707,-68.32637,Entire home/apt,279,1,3,2023-07-29,0.22,9,358,1,
634578261394699926,Serviced apartment in Edmundston · ★5.0 · 1 bedroom · 1 bed · 1 bath,160722820,Denis,Madawaska,Madawaska,47.365707,-68.32637,Entire home/apt,151,1,7,2023-03-25,0.44,9,359,1,
634774695886644298,Guesthouse in Miramichi · ★4.93 · 1 bedroom · 1 bed · 1 bath,108296569,Cathy & Bob,Northumberland,Chatham,47.012838878418364,-65.52091967314482,Entire home/apt,131,1,14,2023-07-30,0.93,1,0,1,
634777055401694966,Cottage in Cap-Pelé · ★4.73 · 3 bedrooms · 4 beds · 1 bath,56769423,Therese,Westmorland,Shediac,46.22542190551758,-64.31304931640625,Entire home/apt,206,1,11,2023-09-10,0.73,1,38,9,
635276250889633352,Rental unit in Grand Manan · ★5.0 · 1 bedroom · 1 bed · 1 bath,47918526,Melissa,Charlotte,Grand Manan,44.76308,-66.76409,Entire home/apt,175,2,7,2023-08-21,0.71,4,364,7,
635426827101624547,Tent in Salisbury · ★4.76 · 1 bedroom · 2 beds · 1 shared bath,29930176,Sarahh,Westmorland,Salisbury,46.026077,-65.039642,Private room,55,1,51,2023-09-03,3.18,1,364,19,
635676959404947432,Home in Fredericton · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,461135234,Anna Elizabeth,York,Fredericton,45.95131,-66.63482,Private room,56,1,16,2023-08-12,1.03,3,0,2,
