id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1357371,Rental unit in Riga · ★4.74 · 4 bedrooms · 6 beds · 2 baths,7368596,Aija,,VecpilsÄta,56.94957,24.10663,Entire home/apt,115,2,283,2023-08-27,2.39,1,225,14,
1359499,Rental unit in Riga · ★4.60 · 1 bedroom · 2 beds · 1.5 shared baths,79320,Vladislava,,Maskavas forÅ¡tate,56.93878,24.13255,Private room,50,2,75,2023-05-20,0.61,1,89,1,
1426834,Rental unit in Riga · ★4.75 · 1 bedroom · 2 beds · 1 bath,4652968,Mira,,Avoti,56.95307,24.13821,Entire home/apt,42,2,20,2023-08-14,0.16,15,298,5,
1463048,Rental unit in Riga · ★4.81 · 1 bedroom · 1 bed · 1.5 shared baths,6956754,Viktorija,,Centrs,56.95642,24.13501,Private room,24,1,32,2019-08-08,0.26,1,0,0,
1485759,Rental unit in Riga · ★4.73 · 1 bedroom · 2 beds · 1.5 baths,4652968,Mira,,Avoti,56.95307,24.13821,Entire home/apt,26,2,60,2023-09-02,0.49,15,279,2,
1770134,Rental unit in Riga · ★4.81 · 2 bedrooms · 5 beds · 1 bath,8320005,Ilzite,,VecpilsÄta,56.94963,24.10281,Entire home/apt,84,3,84,2023-08-14,0.70,1,358,4,
1890899,Home in Riga · ★4.93 · 2 bedrooms · 3 beds · 1 bath,9740727,Anita,,PleskodÄle,56.93331,24.0307,Entire home/apt,65,3,15,2019-07-05,0.13,1,0,0,
1968804,Rental unit in Riga · ★4.83 · Studio · 1 bed · 1 bath,9067635,Artur,,Centrs,56.95984,24.10496,Entire home/apt,41,4,24,2023-01-15,0.20,1,204,2,
2002567,Rental unit in Riga · ★4.85 · 1 bedroom · 1 bed · 1 bath,10312432,Maria Giulia,,VecpilsÄta,56.94655,24.11285,Entire home/apt,66,3,147,2023-09-21,1.24,1,284,18,
2121906,Rental unit in Riga · ★4.82 · Studio · 1 bed · 1 bath,10820534,Inta,,Avoti,56.949928,24.14205,Entire home/apt,50,14,175,2023-08-18,1.51,2,365,2,
2265665,Rental unit in Riga · ★4.69 · Studio · 2 beds · 1 bath,11569861,Agnese,,Ägenskalns,56.94556,24.07334,Entire home/apt,69,1,16,2022-06-19,0.14,1,0,0,
2287185,Serviced apartment in Riga · ★4.63 · 1 bedroom · 1 bed · 1 bath,9782548,Julia,,Centrs,56.95453,24.12378,Entire home/apt,70,5,8,2022-07-13,0.07,3,235,0,
2390753,Condo in Riga · ★4.68 · 1 bedroom · 1 bed · 1 bath,2534039,Anjela,,Avoti,56.95062,24.12639,Entire home/apt,37,2,183,2023-08-28,1.59,7,10,7,
2425060,Rental unit in Riga · ★4.18 · 2 bedrooms · 3 beds · 1 bath,8664705,Imants,,VecpilsÄta,56.94608,24.11061,Entire home/apt,40,2,178,2023-08-13,1.56,14,137,12,
2533564,Rental unit in Riga · ★4.71 · 2 bedrooms · 3 beds · 1 bath,4050771,Ed,,VecpilsÄta,56.94897,24.11055,Entire home/apt,70,2,271,2023-09-10,2.40,1,348,3,
2643169,Rental unit in Riga · ★4.82 · 2 bedrooms · 2 beds · 1 bath,4666664,Sergejs,,VecpilsÄta,56.94791,24.10883,Entire home/apt,51,140,57,2019-09-10,0.51,3,269,0,
2728402,Rental unit in Riga · ★4.96 · Studio · 2 beds · 1 bath,4820396,Gatis,,BieriÅi,56.92677,24.06085,Entire home/apt,33,1,76,2023-08-18,0.74,1,353,14,
2772806,Rental unit in Riga · ★4.65 · 2 bedrooms · 4 beds · 1 bath,13655321,Zaiga,,Centrs,56.96058,24.13447,Entire home/apt,62,4,76,2023-09-23,0.68,1,77,10,
2778501,Rental unit in Riga · ★4.37 · 1 bedroom · 1 bed · 1.5 shared baths,14210504,Olga,,GrÄ«ziÅkalns,56.96338,24.14832,Private room,21,2,203,2023-09-12,2.16,1,353,28,
2815514,Rental unit in Riga · ★4.53 · 2 bedrooms · 6 beds · Half-bath,4652968,Mira,,Avoti,56.95308,24.13821,Entire home/apt,49,2,32,2023-07-02,0.28,15,365,2,
2836456,Rental unit in Riga · ★4.75 · 3 bedrooms · 4 beds · 1.5 baths,13368926,Uģis,,TorÅakalns,56.92082,24.09688,Entire home/apt,45,2,51,2023-09-14,0.45,3,336,21,
2893633,Rental unit in Riga · ★4.56 · 3 bedrooms · 10 beds · 2 baths,4155697,Jev,,Centrs,56.95754,24.1174,Entire home/apt,69,2,51,2023-07-16,0.45,2,84,5,
2896444,Rental unit in Riga · ★4.29 · 4 bedrooms · 4 beds · 1.5 baths,14802896,Vita,,Maskavas forÅ¡tate,56.94111,24.12239,Entire home/apt,99,1,24,2023-07-30,0.21,1,0,1,
2905958,Rental unit in Riga · ★4.79 · 2 bedrooms · 7 beds · 1 bath,4652968,Mira,,Avoti,56.95307,24.13821,Entire home/apt,69,2,14,2019-09-25,0.14,15,206,0,
2905964,Rental unit in Riga · ★4.64 · 2 bedrooms · 9 beds · 1.5 baths,4652968,Mira,,Avoti,56.95308,24.13821,Entire home/apt,73,2,39,2022-08-15,0.37,15,231,0,
2911023,Rental unit in Riga · ★4.76 · Studio · 2 beds · 1 bath,4666664,Sergejs,,VecpilsÄta,56.94906,24.10846,Entire home/apt,41,3,254,2023-08-27,2.27,3,22,6,
2964429,Rental unit in Riga · ★4.87 · 4 bedrooms · 13 beds · 2 baths,12782830,Gustavs,,VecpilsÄta,56.95131,24.10301,Entire home/apt,73,2,150,2023-09-03,1.32,4,345,24,
3005004,Rental unit in Riga · 1 bedroom · 3 beds · 1 bath,14618756,,,Centrs,56.96069,24.10353,Entire home/apt,65,1,0,,,1,0,0,
3202709,Rental unit in Riga · ★4.88 · 3 bedrooms · 5 beds · 2.5 baths,4248662,Nikola,,VecpilsÄta,56.94904,24.10973,Entire home/apt,344,2,244,2023-09-17,2.16,14,347,19,
3208256,Rental unit in Riga · ★4.13 · 1 bedroom · 1 bed · 1 bath,2534039,Anjela,,GrÄ«ziÅkalns,56.96226,24.14215,Entire home/apt,22,5,8,2015-08-10,0.08,7,23,0,
3321355,Home in Riga · 4 bedrooms · 4 beds · 3 baths,16612047,Ilze,,PleskodÄle,56.9284,24.04575,Entire home/apt,112,3,1,2015-05-20,0.01,1,235,0,
3322594,Rental unit in Riga · ★4.63 · Studio · 1 bed · 1 bath,9782548,Julia,,Centrs,56.95656,24.12247,Entire home/apt,58,5,19,2023-08-26,0.18,3,364,2,
3333697,Rental unit in Riga · ★4.97 · 1 bedroom · 1 bed · 1 bath,6080660,Nellija,,Avoti,56.95276095252834,24.141118319796803,Entire home/apt,67,5,39,2023-09-04,2.42,1,150,25,
3346205,Rental unit in Riga · ★4.69 · 2 bedrooms · 3 beds · 1.5 baths,12529031,Antra,,Centrs,56.95475,24.12382,Entire home/apt,42,2,313,2023-09-05,3.04,1,333,16,
3420693,Rental unit in Riga · ★4.84 · 2 bedrooms · 3 beds · 1 bath,17243077,Normunds,,PÄtersala-Andrejsala,56.97308,24.10301,Entire home/apt,49,5,20,2020-01-07,0.18,1,358,0,
3439709,Rental unit in Riga · ★4.60 · 1 bedroom · 1 bed · 1 bath,16132809,Liene,,Purvciems,56.95714,24.16179,Entire home/apt,100,3,20,2015-09-04,0.18,1,0,0,
3523808,Home in Riga · ★4.73 · 4 bedrooms · 7 beds · 2 baths,2153755,Jelena,,Imanta,56.95721,24.01538,Entire home/apt,136,2,11,2023-06-04,0.11,2,351,1,
3565104,Rental unit in Riga · ★4.85 · 1 bedroom · 2 beds · 1 bath,8906948,Solvita & Claus,,PleskodÄle,56.92961,24.04975,Entire home/apt,30,1,107,2023-09-09,0.96,1,79,6,
3665664,Rental unit in Рига · ★4.95 · 1 bedroom · 3 beds · 1 bath,18581046,Inesa,,Centrs,56.9568,24.13389,Entire home/apt,53,2,42,2023-07-28,0.46,2,321,7,
3681459,Rental unit in Riga · ★4.69 · 1 bedroom · 2 beds · 1 bath,18714782,Gita,,Avoti,56.95249,24.13128,Entire home/apt,30,2,77,2020-01-18,0.69,1,0,0,
3706865,Rental unit in Riga · ★4.37 · 2 bedrooms · 2 beds · 1.5 baths,8664705,Imants,,VecpilsÄta,56.94542,24.10946,Entire home/apt,60,2,74,2023-08-27,0.66,14,266,12,
3754745,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,1705947,Igor,,Avoti,56.95698,24.13921,Private room,193,1,7,2016-05-10,0.07,1,365,0,
3780675,Loft in Riga · ★4.92 · 3 bedrooms · 3 beds · 2 baths,5693337,Guntis,,VecpilsÄta,56.951321,24.106195,Entire home/apt,188,3,181,2023-09-09,1.64,2,166,31,
3791827,Rental unit in Riga · ★4.79 · 1 bedroom · 3 beds · 1 bath,19466733,Juris,,VecpilsÄta,56.94652,24.10987,Entire home/apt,66,3,62,2023-08-29,0.57,4,364,6,
3795228,Rental unit in Riga · ★4.66 · 3 bedrooms · 4 beds · 1 bath,19466733,Juris,,VecpilsÄta,56.94616,24.11106,Entire home/apt,180,3,59,2023-05-29,0.54,4,276,5,
3800000,Home in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,11237339,Cynthia,,Ziepniekkalns,56.91461,24.08869,Entire home/apt,60,1,5,2020-08-08,0.08,1,365,0,
3856331,Rental unit in Riga · ★4.98 · 3 bedrooms · 6 beds · 1 bath,18581046,Inesa,,Centrs,56.9564,24.13437,Entire home/apt,79,3,59,2023-08-30,0.58,2,114,4,
3896411,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,20170640,Sergejs,,Centrs,56.95708,24.117,Entire home/apt,150,2,3,2017-03-19,0.04,1,0,0,
3958108,Villa in Riga · ★4.79 · 3 bedrooms · 6 beds · 3 baths,20513657,Vineta,,Ziepniekkalns,56.90738,24.0919,Entire home/apt,260,1,24,2023-05-23,0.27,1,268,5,
3981616,Rental unit in Riga · ★4.86 · 2 bedrooms · 3 beds · 1 bath,20565556,Agnese,,Centrs,56.95453,24.13167,Entire home/apt,85,2,28,2020-01-06,0.40,1,0,0,
4044064,Rental unit in Riga · ★4.96 · Studio · 2 beds · 1 bath,20968720,Oskars,,Centrs,56.96129,24.13966,Entire home/apt,42,3,119,2023-09-04,1.12,1,254,19,
4047261,Rental unit in Riga · ★4.70 · 1 bedroom · 1 bed · 1 bath,20985281,Natalija,,VecpilsÄta,56.95154,24.09838,Entire home/apt,47,3,10,2023-01-04,0.16,2,257,1,
4229278,Rental unit in Riga · ★4.89 · 2 bedrooms · 2 beds · 1.5 baths,21949061,Olivier,,Avoti,56.95372,24.13425,Entire home/apt,80,2,198,2023-09-11,1.84,4,345,18,
4239992,Rental unit in Riga · ★4.83 · 1 bedroom · 1 bath,5918831,Ivita,,Ägenskalns,56.93864,24.07521,Entire home/apt,38,2,418,2023-09-10,3.85,2,175,47,
4272989,Rental unit in Riga · ★4.88 · 2 bedrooms · 3 beds · 1.5 baths,13148214,Alex,,Avoti,56.95101,24.12819,Entire home/apt,39,2,135,2020-03-12,1.25,1,0,0,
4368483,Rental unit in Riga · ★4.79 · 1 bedroom · 2 beds · 1 bath,2534039,Anjela,,VecpilsÄta,56.94847,24.10636,Entire home/apt,29,3,168,2023-07-31,1.58,7,236,5,
4420390,Rental unit in Riga · ★4.61 · 2 bedrooms · 2 beds · 1 bath,4506395,V Family,,Centrs,56.95924,24.13067,Entire home/apt,27,2,28,2020-01-08,0.30,1,0,0,
4468256,Rental unit in Riga · ★4.56 · Studio · 1 bed · 1 bath,23174665,Kristiana,,VecpilsÄta,56.94965,24.10519,Entire home/apt,36,2,222,2023-08-30,2.05,7,73,50,
4487090,Rental unit in Vecrīgā · ★4.60 · 1 bedroom · 1 bed · 1 bath,23174665,Kristiana,,VecpilsÄta,56.95033,24.10934,Entire home/apt,34,2,140,2023-08-29,1.30,7,83,17,
4525629,Rental unit in Riga · Studio · 1 bed · 1 bath,23460923,Irina,,VecpilsÄta,56.94807,24.10962,Entire home/apt,60,4,2,2019-07-15,0.02,7,0,0,
4739963,Rental unit in Riga · ★4.69 · 2 bedrooms · 3 beds · 2 baths,4666664,Sergejs,,VecpilsÄta,56.94632,24.11174,Entire home/apt,78,3,258,2023-08-25,2.43,3,24,2,
4754872,Rental unit in Riga · ★4.65 · 1 bedroom · 1 bed · 1 bath,24537214,Genadijs,,VecpilsÄta,56.94644,24.114,Entire home/apt,47,1,105,2019-12-16,1.09,3,0,0,
4770458,Serviced apartment in Riga · ★4.29 · 2 bedrooms · 3 beds · 1 bath,9751090,Avitar,,Centrs,56.96772,24.13044,Hotel room,1000,3,14,2019-03-18,0.13,1,274,0,
4794847,Rental unit in Riga · ★4.70 · 1 bedroom · 2 beds · 1 bath,4102568,Alvin,,VecpilsÄta,56.94822,24.11028,Entire home/apt,80,2,20,2023-04-09,0.35,1,365,1,
4838944,Rental unit in Riga · ★4.53 · 3 bedrooms · 4 beds · 2 baths,24796617,Kristina,,Centrs,56.94817,24.12124,Entire home/apt,99,3,35,2022-09-05,0.39,1,154,0,
4871303,Rental unit in Riga · ★4.80 · 2 bedrooms · 2 beds · 1 bath,16778218,Karl,,Centrs,56.95862,24.11717,Entire home/apt,110,2,149,2023-07-30,1.40,2,303,7,
5033303,Rental unit in Riga · ★4.87 · 2 bedrooms · 4 beds · 2 baths,7294388,Artem,,Maskavas forÅ¡tate,56.9439,24.13703,Entire home/apt,40,2,238,2023-09-04,2.31,1,301,23,
5113195,Rental unit in Riga · ★4.91 · Studio · 2 beds · 1 bath,23646013,Elīna,,Centrs,56.95049,24.12221,Entire home/apt,67,2,109,2023-09-17,2.17,4,176,40,
5120221,Rental unit in Riga · ★4.80 · 2 bedrooms · 2 beds · 1 bath,26462094,Gita,,Centrs,56.95972,24.09974,Entire home/apt,68,1,148,2023-09-07,1.41,2,297,19,
5141827,Rental unit in Riga · ★4.40 · 1 bedroom · 2 beds · 1 bath,23174665,Kristiana,,VecpilsÄta,56.95044,24.10934,Entire home/apt,38,2,171,2023-09-01,1.67,7,76,35,
5205896,Rental unit in Riga · ★4.90 · 1 bedroom · 2 beds · 1 bath,1309692,Jānis,,Ägenskalns,56.9427,24.08947,Entire home/apt,34,2,259,2020-08-13,2.56,1,266,0,
5283494,Loft in Riga · ★4.78 · 2 bedrooms · 3 beds · 1 bath,3438327,Edgars,,Centrs,56.96137,24.13761,Entire home/apt,82,2,128,2023-08-30,1.35,1,79,3,
5292842,Rental unit in Riga · ★4.87 · 3 bedrooms · 3 beds · 1 bath,10363679,Leonid,,VecpilsÄta,56.94607,24.10944,Entire home/apt,100,2,83,2023-09-17,0.80,1,337,8,
5421654,Rental unit in Riga · ★4.94 · 1 bedroom · 1 bed · 1 private bath,28108718,Laila,,Avoti,56.95328,24.13993,Private room,26,2,16,2023-08-25,2.59,1,240,16,
5462968,Rental unit in Riga · ★4.90 · 2 bedrooms · 3 beds · 1 bath,28334938,Aldis,,Centrs,56.95524,24.12666,Entire home/apt,35,3,163,2023-09-07,1.60,1,284,12,
5474295,Rental unit in Riga · ★4.39 · 3 bedrooms · 3 beds · 1 bath,23174665,Kristiana,,VecpilsÄta,56.94933,24.10712,Entire home/apt,126,1,80,2023-08-24,0.80,7,89,18,
5479819,Rental unit in Riga · ★4.70 · 1 bedroom · 2 beds · 1 bath,182103,Laura,,Avoti,56.95078,24.12955,Entire home/apt,43,4,81,2023-08-22,0.79,2,236,6,
5482270,Boutique hotel in Riga · ★4.63 · 2 bedrooms · 1 bed · 1 private bath,28085396,Sanita,,Ägenskalns,56.9322,24.06994,Private room,55,1,31,2021-11-27,0.31,7,353,0,
5497470,Serviced apartment in Riga · ★4.91 · 3 bedrooms · 3 beds · 2 baths,28512623,Katrin And Daniel,,Centrs,56.96029,24.13105,Entire home/apt,50,2,12,2021-09-03,0.14,1,0,0,
5513095,Rental unit in Riga · ★4.83 · 1 bedroom · 3 beds · 1 bath,5840939,Lucia,,Centrs,56.95791,24.12555,Entire home/apt,56,3,83,2022-02-15,0.80,1,206,0,
5553196,Rental unit in Riga · ★4.61 · 2 bedrooms · 2 beds · 1 bath,26669032,Olena,,VecpilsÄta,56.9504,24.10291,Entire home/apt,35,3,526,2022-12-05,5.09,1,0,15,
5557687,Rental unit in Riga · ★4.70 · 2 bedrooms · 2 beds · 1.5 baths,28804929,Tatjana,,VecpilsÄta,56.94753,24.10734,Entire home/apt,45,2,310,2023-09-15,2.99,1,72,53,
5638044,Rental unit in Riga · ★4.68 · 2 bedrooms · 2 beds · 1.5 baths,2534039,Anjela,,VecpilsÄta,56.94808,24.11389,Entire home/apt,44,2,155,2022-01-31,1.72,7,116,0,
5638191,Loft in Riga · ★4.93 · 1 bedroom · 1 bath,10339294,Kirils,,Centrs,56.96587,24.12532,Entire home/apt,50,1,321,2022-12-16,3.16,1,0,2,
5650926,Rental unit in Riga · ★4.43 · 1 bedroom · 2 beds · 1.5 baths,6166671,Oksana,,Centrs,56.96001,24.13492,Entire home/apt,45,4,14,2021-12-25,0.14,2,50,0,
5676749,Rental unit in Riga · ★4.51 · Studio · 2 beds · 1 bath,8664705,Imants,,VecpilsÄta,56.94734,24.11119,Entire home/apt,41,2,223,2023-09-08,2.18,14,337,18,
5728578,Rental unit in Riga · ★4.89 · 2 bedrooms · 3 beds · 1 bath,29698203,Gints,,Jugla,56.98688,24.21905,Entire home/apt,48,4,64,2023-08-15,1.15,1,63,11,
5748694,Rental unit in Riga · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,5918831,Ivita,,Ägenskalns,56.93891,24.07638,Entire home/apt,45,2,213,2023-08-21,2.15,2,328,23,
5751676,Rental unit in Riga · ★4.65 · 1 bedroom · 2 beds · 1 bath,29839440,Dace,,GrÄ«ziÅkalns,56.96082,24.14736,Entire home/apt,55,2,81,2023-09-03,0.79,5,53,4,
5841257,Rental unit in Riga · ★4.44 · 2 bedrooms · 3 beds · 2.5 baths,14194273,Rihards,,Centrs,56.95175,24.11405,Entire home/apt,115,3,55,2023-08-19,0.54,2,262,14,
5961012,Rental unit in Riga · ★4.93 · 2 bedrooms · 3 beds · 1 bath,1297653,Aiva,,GrÄ«ziÅkalns,56.95645,24.15003,Entire home/apt,80,7,27,2023-08-26,0.33,2,290,3,
6147259,Rental unit in Riga · ★4.85 · 3 bedrooms · 9 beds · 1.5 baths,12782830,Gustavs,,VecpilsÄta,56.95131,24.10301,Entire home/apt,71,2,149,2023-09-12,1.46,4,355,26,
6342168,Rental unit in Riga · 2 bedrooms · 2 beds · 1 bath,33029273,Liva,,Ä¶engarags,56.9059,24.20443,Entire home/apt,98,1,1,2019-08-09,0.02,2,0,0,
6432234,Rental unit in Riga · ★4.85 · 2 bedrooms · 2 beds · 1 bath,5571644,Nadezda,,Centrs,56.9554,24.1298,Entire home/apt,95,2,59,2023-08-02,0.58,1,357,9,
6463244,Rental unit in Riga · ★4.82 · 1 bedroom · 2 beds · 1 bath,9943266,Snorre K.,,Avoti,56.95292,24.13418,Entire home/apt,50,1,129,2023-09-03,1.29,2,328,16,
6540859,Rental unit in Riga · ★4.62 · 2 bedrooms · 2 beds · 1 bath,8664705,Imants,,VecpilsÄta,56.94517,24.11081,Entire home/apt,90,2,167,2023-07-13,1.69,14,348,2,
6606048,Rental unit in Riga · ★4.89 · 1 bedroom · 1 bed · 1 bath,1796400,Alma,,VecpilsÄta,56.95268630981445,24.105466842651367,Entire home/apt,51,4,166,2023-09-15,1.66,2,355,23,
6636609,Rental unit in Riga · ★4.57 · 1 bedroom · 1 bed · 1 bath,1185649,Edmunds,,GrÄ«ziÅkalns,56.95716,24.14702,Entire home/apt,27,2,69,2022-10-11,0.80,5,148,1,
6695844,Rental unit in Riga · ★4.83 · Studio · 1 bed · 1 bath,30815779,Tomass,,Centrs,56.9627,24.13018,Entire home/apt,38,2,110,2023-08-20,1.09,1,0,16,
6724193,Rental unit in Riga · ★4.64 · 1 bedroom · 2 beds · 1 bath,1621723,Kaspars And Indra,,Ägenskalns,56.93956,24.07578,Entire home/apt,133,3,22,2019-08-20,0.22,2,169,0,
6743866,Rental unit in Riga · ★4.91 · 3 bedrooms · 3 beds · 2 baths,35311458,Valerijs,,Avoti,56.95294,24.13442,Entire home/apt,5000,5,59,2018-08-29,0.59,1,0,0,
6788189,Rental unit in Riga · ★5.0 · 1 bedroom · 3 beds · 1 bath,35544384,Uģis,,VecpilsÄta,56.94847,24.1138,Entire home/apt,70,7,28,2022-07-24,0.28,1,114,0,
6821351,Hostel in Riga · ★4.74 · 12 bedrooms · 29 beds · 4 shared baths,35721703,Valdemara,,Centrs,56.95845,24.11732,Private room,23,1,121,2023-08-12,1.22,2,0,42,
6827684,Condo in Riga · ★4.72 · 1 bedroom · 2 beds · 1.5 baths,16941451,Olga,,Centrs,56.9557,24.11078,Entire home/apt,59,2,36,2023-06-18,0.36,1,364,4,
6995229,Rental unit in Riga · ★4.93 · 2 bedrooms · 2 beds · 1.5 baths,35746883,Andrey,,Dzirciems,56.95371,24.05106,Entire home/apt,47,2,156,2023-09-03,1.59,1,52,20,
7041904,Rental unit in Riga · ★4.75 · Studio · 2 beds · 1 bath,21117500,Agnese,,Centrs,56.95883,24.10178,Entire home/apt,40,2,96,2019-01-05,0.96,1,296,0,
7085688,Rental unit in Riga · ★4.70 · 3 bedrooms · 3 beds · 1 bath,35747121,Inese,,Centrs,56.95632,24.12726,Entire home/apt,86,3,10,2023-08-25,0.10,6,122,2,
7139211,Rental unit in Riga · ★4.82 · 1 bedroom · 1 bed · 1.5 baths,36964891,Maya,,Maskavas forÅ¡tate,56.94317,24.12629,Entire home/apt,62,3,83,2023-07-20,0.83,2,176,1,
7375661,Serviced apartment in Riga · ★4.55 · 1 bedroom · 1 bed · 1 bath,6166671,Oksana,,Centrs,56.96000671386719,24.13492202758789,Entire home/apt,60,4,12,2023-08-19,0.12,2,0,2,
7427132,Rental unit in Riga · ★4.71 · 2 bedrooms · 2 beds · 1 bath,28085396,Sanita,,Ägenskalns,56.93224,24.06998,Entire home/apt,40,1,7,2017-01-01,0.07,7,0,0,
7581659,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,39754292,Pixel,,Centrs,56.95231,24.12605,Entire home/apt,75,2,26,2023-08-07,0.26,1,172,3,
7643553,Loft in Riga · ★4.91 · 3 bedrooms · 4 beds · 1 bath,39702218,Jekaterina,,Ägenskalns,56.94864,24.07008,Entire home/apt,229,2,71,2023-08-21,0.72,2,358,6,
7676309,Serviced apartment in Riga · ★4.94 · Studio · 1 bed · 1 bath,17682996,Olga & Aleksandr,,Centrs,56.95988,24.13525,Entire home/apt,35,2,163,2023-08-19,1.65,1,344,13,
7742009,Rental unit in Riga · ★4.83 · 2 bedrooms · 7 beds · 1 bath,4652968,Mira,,Avoti,56.95308,24.13821,Entire home/apt,54,2,12,2023-07-02,0.12,15,365,3,
7783408,Rental unit in Riga · ★5.0 · 2 bedrooms · 2 beds · 2 baths,30908162,Dmitry,,Centrs,56.9594894,24.1128743,Entire home/apt,93,2,30,2023-09-05,2.95,1,112,30,
7803513,Rental unit in Riga · ★4.80 · 2 bedrooms · 3 beds · 1 bath,41068075,Janis,,Centrs,56.94978,24.12309,Entire home/apt,66,2,60,2023-09-03,0.61,1,31,10,
8101990,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,6894547,Marina,,Purvciems,56.9608,24.18304,Entire home/apt,42,2,9,2019-08-07,0.10,1,350,0,
8109098,Boutique hotel in Riga · ★5.0 · 2 bedrooms · 3 beds · 1 private bath,28085396,Sanita,,Ägenskalns,56.93179,24.06981,Private room,75,1,3,2022-05-08,0.03,7,351,0,
8139964,Rental unit in Riga · ★4.90 · 1 bedroom · 1 bed · 1 bath,42909739,Aiga,,Centrs,56.95849,24.1121,Entire home/apt,79,2,32,2018-09-17,0.33,1,0,0,
8205095,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,4988931,Didzis,,PÄtersala-Andrejsala,56.96447,24.10511,Entire home/apt,19,90,0,,,2,54,0,
8247131,Rental unit in Riga · ★4.75 · 2 bedrooms · 2 beds · 1 bath,18965549,Janeks,,IÄ¼Ä£uciems,56.96687,24.06098,Entire home/apt,59,4,28,2023-06-10,0.31,1,173,1,
8402720,Rental unit in Riga · ★4.83 · 1 bedroom · 1 bed · 1 bath,4248662,Nikola,,VecpilsÄta,56.94976,24.11041,Entire home/apt,129,2,102,2023-09-03,1.08,14,361,20,
8481866,Rental unit in Riga · ★4.33 · 2 bedrooms · 4 beds · 1 bath,23823949,Lelde,,Centrs,56.95659,24.12427,Entire home/apt,69,2,59,2023-09-05,0.61,1,329,10,
8531415,Boutique hotel in Riga · ★5.0 · 2 bedrooms · 2 beds · 1 private bath,28085396,Sanita,,Ägenskalns,56.9322,24.07011,Private room,55,1,4,2022-11-13,0.04,7,348,2,
8628230,Rental unit in Riga · ★4.92 · 2 bedrooms · 2 beds · 2 baths,45380590,Sandra,,Centrs,56.957786560058594,24.12496566772461,Entire home/apt,120,3,39,2023-09-12,0.43,1,348,11,
8659773,Rental unit in Riga · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,45501288,Kristine,,BieriÅi,56.92249,24.06488,Entire home/apt,94,1,6,2023-09-03,1.13,2,364,6,
8663976,Rental unit in Riga · ★5.0 · 2 bedrooms · 3 beds · 1 bath,45519034,Jurij,,Ziepniekkalns,56.91609,24.09552,Entire home/apt,50,1,20,2018-08-19,0.21,2,206,0,
8676074,Rental unit in Riga · ★4.82 · 3 bedrooms · 4 beds · 2 baths,45569108,Normunds,,Avoti,56.95126,24.1328,Entire home/apt,172,2,159,2023-07-31,1.64,1,349,24,
8820881,Rental unit in Riga · ★4.64 · 2 bedrooms · 3 beds · 1 bath,14072887,Galina,,Avoti,56.95243,24.14047,Entire home/apt,91,1,156,2023-09-10,1.62,1,34,23,
8891547,Rental unit in Riga · ★4.83 · 1 bedroom · 1 bed · 1 bath,4056337,Karsten,,Avoti,56.94928,24.14397,Entire home/apt,33,2,77,2023-07-16,0.82,1,177,7,
9246216,Rental unit in Riga · ★4.90 · 1 bedroom · 1 bed · 2 baths,4248662,Nikola,,VecpilsÄta,56.94972,24.11041,Entire home/apt,133,2,87,2023-06-10,0.92,14,365,7,
9291866,Rental unit in Riga · ★4.85 · 2 bedrooms · 2 beds · 1.5 baths,4248662,Nikola,,VecpilsÄta,56.9495,24.1102,Entire home/apt,112,2,61,2023-09-13,0.65,14,350,9,
9423573,Rental unit in Riga · ★4.73 · 2 bedrooms · 2 beds · 1.5 baths,182103,Laura,,Avoti,56.94974,24.13037,Entire home/apt,45,4,12,2023-08-29,0.13,2,274,3,
9724682,Rental unit in Riga · ★4.75 · 1 bedroom · 1 bed · 1 bath,50190197,Sergejs,,Brasa,56.97481,24.14129,Entire home/apt,25,5,8,2020-02-16,0.09,5,0,0,
9741413,Rental unit in Riga · ★5.0 · 2 bedrooms · 4 beds · 1 bath,538975,Kaspars,,Avoti,56.95019,24.14079,Entire home/apt,90,2,5,2016-08-21,0.06,1,0,0,
9760516,Rental unit in Riga · ★4.82 · Studio · 1 bed · 1.5 baths,9782548,Julia,,Centrs,56.95475,24.12415,Entire home/apt,49,5,11,2023-08-17,0.12,3,365,2,
