id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
2229602,Condo in Bègles · ★4.80 · 2 bedrooms · 3 beds · 1 bath,6116023,Patrick,Villenave-d'Ornon,Villenave-d'Ornon,44.80493,-0.57313,Entire home/apt,44,3,5,2018-07-20,0.05,1,0,0,
2231377,Home in Bordeaux · ★4.82 · 1 bedroom · 1 bed · 1 private bath,9477089,Stephane,Bordeaux,Centre ville (Bordeaux),44.83724,-0.59502,Private room,50,1,157,2023-09-07,1.76,2,7,28,
2248994,Chalet in Bordeaux · ★4.58 · 1 bedroom · 1 bed · 1 bath,4057188,Virginie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82905,-0.60039,Entire home/apt,69,1,712,2023-08-21,6.15,3,334,74,33063006823DC
2282269,Rental unit in Bordeaux · Studio · 1 bed · 1 bath,11605863,Cathy,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83339,-0.58245,Entire home/apt,42,30,1,2023-02-17,0.15,4,338,1,"Available with a mobility lease only (""bail mobilité"")"
2317125,Rental unit in Bordeaux · ★4.29 · 1 bedroom · 1 bed · 1.5 baths,9382960,Kareen,Bordeaux,Centre ville (Bordeaux),44.83673,-0.56759,Entire home/apt,80,90,7,2016-05-17,0.06,53,343,0,"Available with a mobility lease only (""bail mobilité"")"
2324216,Home in Mérignac · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,11871220,Vanessa,Merignac,Les Eyquems,44.83273,-0.64189,Private room,42,2,9,2019-09-28,0.17,7,180,0,
2384060,Townhouse in Bordeaux · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,7896753,Patricia Et Claude,Bordeaux,Bordeaux Sud,44.81681,-0.55138,Private room,40,1,181,2023-01-26,1.58,1,64,1,
2402008,Rental unit in Bordeaux · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,9116145,Gaetan & Greg,Bordeaux,La Bastide,44.84011,-0.5586,Private room,30,1,399,2023-04-29,3.64,1,0,30,3306300050740
2404231,Home in Bruges · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,9400972,Corine,Bruges,Bruges,44.87342,-0.60794,Private room,46,1,39,2023-09-04,0.34,3,349,4,
2406128,Townhouse in Bruges · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,9400972,Corine,Bruges,Bruges,44.87445,-0.60635,Private room,46,1,36,2023-07-05,0.31,3,356,4,
2436520,Home in Bordeaux · ★4.82 · 2 bedrooms · 2 beds · 2 baths,10612698,Magali,Bordeaux,Caudran,44.84219,-0.61712,Entire home/apt,160,3,34,2022-11-02,0.34,2,363,1,33063004006E9
2512534,Rental unit in Bordeaux · 2 bedrooms · 2 beds · 1 bath,12861536,Jeanne,Bordeaux,Caudran,44.83989,-0.60005,Entire home/apt,150,365,0,,,1,0,0,
2517422,Home in Talence · ★4.77 · 3 bedrooms · 3 beds · 2 baths,12888245,Stephanie,Talence,Talence,44.82272,-0.5904,Entire home/apt,200,7,32,2021-08-28,0.37,1,236,0,
2518522,Rental unit in Bordeaux · ★5.0 · 2 bedrooms · 2 beds · 1 bath,12893025,Joanna,Bordeaux,Bordeaux Maritime,44.85987,-0.55503,Entire home/apt,88,365,7,2016-12-08,0.06,1,0,0,
2522837,Rental unit in Bordeaux · ★4.80 · 1 bedroom · 1 bed · 1.5 baths,12917011,Stephane,Bordeaux,Centre ville (Bordeaux),44.83637,-0.57021,Entire home/apt,106,3,602,2023-08-30,5.34,1,242,75,330630004586E
2525201,Rental unit in Bordeaux · ★4.43 · 1 bedroom · 2 beds · 1 bath,12929499,Maxime,Bordeaux,Nansouty - Saint Gens,44.82535,-0.572,Entire home/apt,150,2,185,2023-08-20,1.61,1,228,14,330630090581E
2530568,Rental unit in Cenon · ★4.67 · 1 bedroom · 2 beds · 1 bath,12540790,Isabelle,Cenon,Gambetta-Mairie-Lissandre,44.84994,-0.53633,Entire home/apt,68,3,65,2023-08-14,0.68,1,147,10,
2544549,Rental unit in Bordeaux · ★4.58 · 1 bedroom · 3 beds · 1 bath,2235781,Alexandra,Bordeaux,Bordeaux Maritime,44.86044,-0.56009,Entire home/apt,40,365,52,2018-08-09,0.45,1,40,0,
2546284,Rental unit in Bordeaux · ★4.90 · 2 bedrooms · 2 beds · 1 bath,13036563,Emma,Bordeaux,Centre ville (Bordeaux),44.83784,-0.5745,Entire home/apt,119,4,40,2023-08-12,0.68,1,15,20,3306300253653
2562812,Home in Bordeaux · ★4.71 · 2 bedrooms · 2 beds · 1 bath,10425012,Stephanie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83087,-0.59847,Entire home/apt,137,1,38,2023-08-05,2.29,2,347,21,330630075079F
2598374,Rental unit in Bordeaux · ★4.89 · 1 bedroom · 1 bed · 1 bath,2223054,Didier,Bordeaux,Centre ville (Bordeaux),44.84185,-0.586816,Entire home/apt,113,4,108,2023-06-25,0.96,1,239,11,3306300343162
2604928,Rental unit in Bordeaux · ★4.85 · 1 bedroom · 2 beds · 1 bath,11534444,Gaëllane,Bordeaux,Centre ville (Bordeaux),44.8355,-0.5701,Entire home/apt,120,3,169,2023-07-20,2.12,1,11,14,330630006084B
2690733,Home in Bordeaux · ★4.73 · 4 bedrooms · 6 beds · 2 baths,13771979,Stéphanie,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85363,-0.5844,Entire home/apt,190,6,46,2023-08-19,0.41,1,104,2,3306300049447
2693188,Home in Eysines · ★4.84 · 4 bedrooms · 4 beds · 2 baths,13782771,Morgan,Eysines,Eysines,44.87186,-0.63546,Entire home/apt,1000,3,20,2022-09-12,0.20,1,364,1,
2758236,Townhouse in Bordeaux · ★4.94 · 3 bedrooms · 4 beds · 2 baths,14108597,Arièle,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85257,-0.57291,Entire home/apt,327,4,262,2023-07-05,2.31,3,325,25,3306300010314
2808914,Rental unit in Bordeaux · ★4.90 · Studio · 2 beds · 1 bath,8213752,Laurent,Bordeaux,Centre ville (Bordeaux),44.83786,-0.56896,Entire home/apt,66,4,305,2023-09-08,2.93,1,266,46,33063000827C7
2835903,Home in Bordeaux · ★4.78 · 2 bedrooms · 1 bed · 2 baths,14502449,Pauline Et Clément,Bordeaux,Bordeaux Sud,44.8253,-0.55866,Entire home/apt,85,365,9,2017-04-17,0.09,1,0,0,
2850480,Home in Bordeaux · ★4.33 · 3 bedrooms · 3 beds · 2 baths,14576713,Jean-Pascal,Bordeaux,Centre ville (Bordeaux),44.8399,-0.59759,Entire home/apt,200,14,3,2017-08-16,0.03,1,360,0,33063004239BA
2850542,Home in Bruges · 4 bedrooms · 4 beds · 2 baths,14056666,Aline,Bruges,Bruges,44.87808,-0.61754,Entire home/apt,299,7,0,,,1,0,0,
2878090,Home in Bordeaux · ★4.67 · 3 bedrooms · 2 beds · 2 baths,9850823,Laurence,Bordeaux,Caudran,44.85125,-0.62651,Entire home/apt,120,5,4,2020-08-09,0.04,1,83,0,3306300598319
2882364,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,14730592,Natacha,Bordeaux,Bordeaux Maritime,44.85743,-0.56189,Entire home/apt,50,365,0,,,1,0,0,
2888908,Townhouse in Bordeaux · ★5.0 · 2 bedrooms · 2 beds · 1 bath,7914769,Laure,Talence,Talence,44.81725,-0.57777,Entire home/apt,140,5,13,2023-05-12,0.58,1,50,4,
2906810,Townhouse in Eysines · ★4.63 · 2 bedrooms · 2 beds · 1 bath,14850260,Adrienne,Eysines,Eysines,44.88718,-0.652,Entire home/apt,80,2,80,2023-08-14,0.72,1,319,18,
2922505,Rental unit in Bordeaux · 3 bedrooms · 3 beds · 1 bath,14574962,Finot,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85244,-0.57077,Entire home/apt,90,365,0,,,1,0,0,
2922867,Home in Bordeaux · ★4.33 · 1 bedroom · 2 beds · 1 bath,3649476,Marc,Bordeaux,Caudran,44.8391,-0.62056,Private room,50,1,3,2018-04-01,0.04,2,0,0,
2930433,Rental unit in Bordeaux · ★4.96 · 1 bedroom · 1 bed · 1 bath,14964488,Aurelie,Bordeaux,La Bastide,44.84325,-0.5603,Entire home/apt,200,3,24,2023-08-19,0.25,1,45,3,330630056042E
2930463,Home in Blanquefort · ★4.36 · 1 bedroom · 1 bed · 1 shared bath,14964518,Sabine,Blanquefort,Blanquefort,44.91112,-0.6349,Private room,25,1,36,2023-08-08,2.55,2,351,27,
2944617,Home in Bègles · ★4.87 · 2 bedrooms · 2 beds · 2 baths,15034132,Nadine,Bgles,Bgles,44.8183,-0.54321,Entire home/apt,90,3,174,2023-08-26,1.62,1,291,18,
2949170,Rental unit in Talence · ★4.46 · 1 bedroom · 1 bed · 1 shared bath,11905962,Mathilde,Talence,Talence,44.80818,-0.57476,Private room,26,2,54,2023-06-26,0.48,1,25,4,
2953947,Bed and breakfast in Talence · ★4.98 · 1 bedroom · 1 bed · 1 private bath,15079448,Anne,Talence,Talence,44.8141,-0.5999,Private room,47,2,43,2023-09-01,0.40,1,317,10,
2964957,Rental unit in bordeaux · ★4.91 · 2 bedrooms · 4 beds · 2 baths,15090648,Eric,Bordeaux,Centre ville (Bordeaux),44.83888,-0.57421,Entire home/apt,528,1,23,2023-04-03,0.25,1,337,2,330630003881E
2977855,Rental unit in Bordeaux · ★4.45 · 1 bedroom · 1 bed · 1 shared bath,15188630,Typhaine,Bordeaux,Bordeaux Sud,44.81514,-0.55333,Private room,29,4,62,2022-07-13,0.55,3,39,0,
2992161,Rental unit in Mérignac · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,6275823,Aude Et Annie,Merignac,Bourran,44.84194,-0.6305,Private room,55,2,67,2023-07-31,0.59,1,230,12,
3001326,Home in Bordeaux · ★5.0 · 3 bedrooms · 3 beds · 3 baths,13274206,Stephane,Bordeaux,Caudran,44.84211,-0.6004,Entire home/apt,250,365,8,2020-07-26,0.11,1,180,0,
3017582,Rental unit in Bordeaux · ★3.0 · Studio · 1 bed · 1 bath,15376234,Vincent,Bordeaux,Centre ville (Bordeaux),44.83891,-0.59039,Entire home/apt,25,365,4,2014-06-09,0.04,1,0,0,
3018068,Rental unit in Bordeaux · ★4.46 · 1 bedroom · 1 bed · 1 bath,2281238,Lucie,Bordeaux,Bordeaux Sud,44.82556,-0.56365,Entire home/apt,45,5,42,2023-04-14,0.41,1,110,2,330630020363A
3056464,Rental unit in Bordeaux · ★4.70 · 1 bedroom · 1 bed · 1 bath,4542638,Myriam,Bordeaux,Bordeaux Sud,44.83227,-0.5716,Entire home/apt,70,365,30,2015-10-02,0.27,1,0,0,
3065931,Home in Bordeaux · ★4.31 · 3 bedrooms · 3 beds · 2 baths,10186463,David Et Delphine,Bordeaux,Bordeaux Sud,44.81348,-0.56262,Entire home/apt,80,5,13,2022-08-09,0.13,2,0,0,33063005878F5
3078265,Rental unit in Bruges · 1 bedroom · 1 bed · 1 bath,15665751,Sabrina & Florian,Bruges,Bruges,44.87727,-0.58341,Private room,40,1,2,2015-06-18,0.02,1,0,0,
3078497,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,15269337,Benoit,Bordeaux,Centre ville (Bordeaux),44.83593,-0.57469,Private room,40,1,0,,,1,0,0,
3080222,Rental unit in Bordeaux · 3 bedrooms · 4 beds · 1.5 baths,11969019,Amélie,Bordeaux,Centre ville (Bordeaux),44.83602,-0.56898,Entire home/apt,95,365,0,,,1,0,0,
3081949,Home in Bordeaux · ★5.0 · 1 bedroom · 1 bed · 1 private bath,14646807,Anne,Bordeaux,Bordeaux Sud,44.83314,-0.56932,Private room,75,2,4,2023-06-11,0.04,2,185,2,Exempt - hotel-type listing
3096399,Condo in Talence · ★4.75 · 1 bedroom · 1 bed · 1 bath,15636520,Nayra,Talence,Talence,44.79601,-0.58882,Entire home/apt,39,2,8,2023-05-26,1.63,1,41,8,
3100199,Rental unit in Bordeaux · ★4.67 · 1 bedroom · 1 bed · 1 bath,15763549,Thierry,Bordeaux,La Bastide,44.83927,-0.55453,Entire home/apt,75,365,56,2020-09-01,0.86,2,365,0,
3126717,Home in Le Bouscat · ★4.88 · 5 bedrooms · 6 beds · 2 baths,15881997,Anne Aryelle,Le Bouscat,Le Bouscat,44.85673,-0.59488,Entire home/apt,334,2,8,2023-05-01,0.60,1,0,6,
3129194,Home in Bordeaux · 1 bedroom · 1 bed · 1 bath,7357353,Ophelie,Bordeaux,Nansouty - Saint Gens,44.81864,-0.57719,Entire home/apt,85,365,0,,,1,0,0,
3131295,Home in Saint-Médard-en-Jalles · ★5.0 · 4 bedrooms · 4 beds · 2 baths,12802067,Fabien,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.89368,-0.73126,Entire home/apt,190,10,8,2022-08-13,0.08,1,83,0,
3133891,Townhouse in Bordeaux · ★4.51 · 1 bedroom · 2 beds · 1 private bath,10186463,David Et Delphine,Bordeaux,Bordeaux Sud,44.81316,-0.56267,Private room,49,1,73,2023-09-07,0.66,2,340,37,
3143828,Home in Floirac · ★4.65 · 3 bedrooms · 5 beds · 1 bath,15961475,Hayète,Floirac,Floirac,44.84037,-0.50238,Entire home/apt,90,7,26,2022-08-28,0.26,1,0,0,
3156633,Home in Parempuyre · ★4.86 · 5 bedrooms · 6 beds · 2 baths,16017431,Raphaël,Parempuyre,Parempuyre,44.944,-0.60976,Entire home/apt,271,2,225,2023-09-03,2.02,1,332,14,
3159287,Townhouse in Cenon · ★4.79 · 1 bedroom · 1 bed · 1 bath,16031082,Sophie,Cenon,Gambetta-Mairie-Lissandre,44.85459,-0.53876,Entire home/apt,87,3,28,2023-05-12,0.26,1,353,2,
3179612,Rental unit in Bordeaux · ★3.0 · 1 bedroom · 1 bed · 1 bath,16123246,Elsa,Bordeaux,Bordeaux Sud,44.83052,-0.57381,Entire home/apt,30,365,3,2015-06-20,0.03,1,0,0,
3190584,Guest suite in Bordeaux · ★4.73 · 1 bedroom · 1 bed · 1 private bath,16172955,Hélène,Bordeaux,Bordeaux Maritime,44.87762,-0.54792,Private room,45,1,461,2023-08-26,4.15,1,352,75,
3204509,Rental unit in Bordeaux · ★4.65 · 2 bedrooms · 1 bed · 1 bath,16236920,Romain,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85669,-0.56558,Entire home/apt,60,365,24,2018-07-23,0.33,1,0,0,
3218969,Townhouse in Bordeaux · ★4.85 · 2 bedrooms · 3 beds · 1 bath,16300878,Cinzia,Bordeaux,Bordeaux Sud,44.82664,-0.56147,Entire home/apt,100,5,13,2023-08-19,0.51,1,40,7,330630059976D
3226950,Townhouse in Bordeaux · ★4.78 · 2 bedrooms · 2 beds · 1 private bath,16057666,Anne,Bordeaux,Centre ville (Bordeaux),44.84339,-0.59145,Private room,90,1,226,2023-08-27,2.03,1,220,22,
3232647,Rental unit in Bordeaux · 1 bedroom · 2 beds · 1 bath,16361723,Florine,Bordeaux,Centre ville (Bordeaux),44.84047,-0.58342,Entire home/apt,40,365,0,,,1,0,0,
3233259,Rental unit in Bordeaux · ★4.67 · 2 bedrooms · 4 beds · 1.5 baths,9382960,Kareen,Bordeaux,Centre ville (Bordeaux),44.84219,-0.57927,Entire home/apt,642,1,30,2023-08-23,0.27,53,282,14,33063000832E5
3277729,Townhouse in Bordeaux · ★3.50 · 3 bedrooms · 3 beds · 2 baths,12836024,Simon,Bordeaux,Nansouty - Saint Gens,44.81959,-0.57426,Entire home/apt,80,365,3,2016-04-23,0.03,1,0,0,
3280164,Home in Bordeaux · ★4.55 · 2 bedrooms · 2 beds · 2 baths,16578670,Emmanuelle,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85093,-0.58733,Entire home/apt,79,2,118,2019-11-01,1.05,2,0,0,3306300564319
3297318,Home in Pessac · ★4.75 · 1 bedroom · 1 bed · 1 private bath,16656531,Tifen,Pessac,Magonty,44.79545,-0.69484,Private room,85,7,4,2018-08-19,0.04,1,363,0,
3310484,Rental unit in Bordeaux · ★4.38 · 2 bedrooms · 2 beds · 1 bath,16716039,Sylvia,Bordeaux,Bordeaux Sud,44.82026,-0.56195,Entire home/apt,120,2,8,2022-08-19,0.07,1,0,0,330630079837D
3313893,Bed and breakfast in Bordeaux · ★4.83 · 2 bedrooms · 3 beds · 1 private bath,16734125,Martine,Bordeaux,Bordeaux Maritime,44.85749,-0.5596,Private room,70,2,40,2023-09-08,0.37,1,330,16,3306300429300
3331225,Loft in Bordeaux · ★4.83 · 2 bedrooms · 2 beds · 2 baths,239387,Michel,Bordeaux,Bordeaux Sud,44.83347,-0.56827,Entire home/apt,160,3,67,2023-08-15,0.61,1,135,15,33063002357C7
3333495,Rental unit in Bordeaux · ★4.78 · 1 bedroom · 1 bed · 1 bath,16764952,Raphaelle,Bordeaux,Centre ville (Bordeaux),44.840675354003906,-0.5810089707374573,Entire home/apt,136,4,194,2023-09-05,1.75,1,104,17,330630001870E
3337935,Rental unit in Bordeaux · ★5.0 · 2 bedrooms · 2 beds · 2 baths,16850738,Sylvie,Bordeaux,Centre ville (Bordeaux),44.84714973360678,-0.5855893306884852,Entire home/apt,230,2,13,2023-06-23,0.88,1,197,10,33063007795BB
3359491,Home in Bordeaux · ★4.31 · 1 bedroom · 1 bed · 1 shared bath,16949325,Monica,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83262,-0.58185,Private room,40,3,33,2022-04-16,0.30,1,8,0,
3362242,Home in Mérignac · 3 bedrooms · 4 beds · 2 baths,16961862,Odile,Merignac,Arlac,44.82467,-0.61702,Entire home/apt,1000,50,0,,,1,68,0,
3369061,Rental unit in Bordeaux · ★4.81 · 1 bedroom · 2 beds · 1 bath,15932813,Monica,Bordeaux,Centre ville (Bordeaux),44.84628,-0.58808,Entire home/apt,75,2,203,2023-09-01,2.10,1,54,17,33063000184FB
3382402,Home in Bordeaux · ★4.88 · 5 bedrooms · 5 beds · 3 baths,1491084,Pascal,Bordeaux,Centre ville (Bordeaux),44.84337,-0.58795,Entire home/apt,350,2,54,2023-07-18,0.49,1,330,15,33063006658A5
3393655,Townhouse in Bordeaux · ★4.73 · 3 bedrooms · 4 beds · 2 baths,17121027,Fabienne,Bordeaux,Nansouty - Saint Gens,44.82491,-0.57259,Entire home/apt,240,5,75,2023-08-16,0.73,1,314,2,3306300346011
3408676,Rental unit in Bordeaux · Studio · 1 bed · 1 bath,16061168,Maxime,Bordeaux,Nansouty - Saint Gens,44.82448,-0.56888,Entire home/apt,150,365,0,,,1,173,0,
3431762,Rental unit in Bordeaux · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,15188630,Typhaine,Bordeaux,Bordeaux Sud,44.81401,-0.55512,Private room,27,4,47,2022-09-23,0.42,3,0,1,
3440747,Home in Bordeaux · ★5.0 · 4 bedrooms · 6 beds · 2 baths,17339942,Yannick,Bordeaux,Centre ville (Bordeaux),44.83874,-0.5976,Entire home/apt,186,365,3,2019-08-18,0.03,1,0,0,
3447547,Home in Talence · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,15404428,Anne,Talence,Talence,44.82343,-0.59045,Private room,35,3,7,2020-09-29,0.06,1,100,0,
3451888,Rental unit in Bordeaux · ★4.23 · 1 bedroom · 1 bed · 1 bath,7019356,Coralie,Bordeaux,Bordeaux Maritime,44.8655,-0.56782,Entire home/apt,51,365,13,2015-08-26,0.12,1,0,0,
3469467,Townhouse in Bordeaux · ★4.87 · 5 bedrooms · 7 beds · 4 baths,17481578,Guillaume,Bordeaux,Nansouty - Saint Gens,44.82164,-0.56776,Entire home/apt,180,3,103,2023-08-25,0.93,1,8,18,330630023908E
3475878,Home in Gradignan · 3 bedrooms · 3 beds · 1 bath,17507895,Anne-Laure,Gradignan,Gradignan,44.76734,-0.60011,Entire home/apt,48,6,0,,,1,0,0,
3488998,Home in Bordeaux · 4 bedrooms · 5 beds · 3 baths,17568743,Sophie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82924,-0.58283,Private room,329,7,0,,,1,178,0,
3500585,Townhouse in Bordeaux · 4 bedrooms · 4 beds · 1 bath,1976766,Delphine,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85411,-0.58376,Entire home/apt,200,2,1,2022-10-31,0.10,1,9,1,33063008499F6
3526599,Rental unit in Bordeaux · ★4.50 · 1 bedroom · 1 bed · 1 bath,15890014,Sophie,Bordeaux,Bordeaux Sud,44.82785,-0.56032,Entire home/apt,49,365,5,2017-04-17,0.06,1,0,0,
3558104,Rental unit in Bordeaux · 1 bedroom · 2 beds · 1 bath,9290839,Vincent,Bordeaux,Bordeaux Sud,44.83552,-0.56738,Entire home/apt,50,365,0,,,1,365,0,
3559258,Home in Bordeaux · ★4.71 · 2 bedrooms · 2 beds · 1 bath,17898909,Delphine / Guillaume,Bordeaux,Bordeaux Sud,44.83394,-0.56572,Entire home/apt,130,3,21,2022-11-02,0.81,2,0,2,330630062013A
3570100,Home in Bègles · ★4.87 · 1 bedroom · 2 beds · 1.5 baths,6715570,Damien,Bgles,Bgles,44.81016,-0.56653,Private room,75,1,60,2023-08-20,0.68,1,364,10,
3576089,Rental unit in Bordeaux · ★4.16 · 1 bedroom · 1 bed · 1 bath,18008705,Claude,Bordeaux,Centre ville (Bordeaux),44.8431,-0.58084,Entire home/apt,48,365,69,2016-08-06,0.63,1,0,0,
3581536,Home in Talence · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,4417006,Antoine,Talence,Talence,44.80324,-0.58838,Private room,30,10,13,2022-06-04,0.13,1,0,0,
3582925,Home in Gradignan · ★4.75 · 1 bedroom · 1 bed · 1 bath,18047678,Catherine Et Jean,Gradignan,Gradignan,44.76633,-0.63765,Private room,45,1,9,2019-07-09,0.09,1,345,0,
3584354,Rental unit in Bordeaux · ★4.92 · 1 bedroom · 1 bed · 1 bath,18056052,Anne-Sophie,Bordeaux,Bordeaux Sud,44.8333,-0.57542,Entire home/apt,52,1,198,2023-07-25,1.89,2,9,18,33063000379E7
3591392,Rental unit in Bordeaux · ★4.90 · 2 bedrooms · 4 beds · 1 bath,18092256,Bérénice,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.8508,-0.56967,Entire home/apt,280,3,97,2023-09-08,1.01,1,183,15,330630088788C
3591507,Rental unit in Bordeaux · ★4.96 · 3 bedrooms · 4 beds · 2 baths,1563225,Henry,Bordeaux,Bordeaux Sud,44.83332,-0.56893,Entire home/apt,329,2,282,2023-08-19,2.55,1,263,26,33063000170A7
3619747,Home in Mérignac · ★4.90 · 1 bedroom · 1 bed · 1 private bath,18237569,Catherine,Merignac,Capeyron,44.85823,-0.63926,Private room,120,2,39,2022-08-19,0.35,1,240,0,
3619915,Rental unit in Mérignac · 1 bedroom · 1 bed · 1 bath,18238275,Bénédicte,Merignac,Arlac,44.82297,-0.61775,Entire home/apt,55,30,0,,,1,0,0,
3640643,Home in Saint-Médard-en-Jalles · 3 bedrooms · 6 beds · 2 baths,18375756,Céline,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.89898,-0.70719,Entire home/apt,150,7,1,2015-08-12,0.01,1,0,0,
3657549,Loft in Bordeaux · ★4.83 · 3 bedrooms · 3 beds · 2 baths,15923507,Marion & Benoit,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.8513,-0.57157,Entire home/apt,130,5,20,2021-08-07,0.18,1,0,0,330630033429F
3665083,Rental unit in Bordeaux · ★4.48 · 1 bedroom · 1 bed · 1 bath,18582999,Emmanuelle,Bordeaux,Bordeaux Sud,44.83504,-0.57001,Entire home/apt,75,6,54,2021-03-27,0.49,1,199,0,3306301021565
3681295,Home in Villenave-d'Ornon · ★3.98 · 2 bedrooms · 2 beds · 1 bath,18537125,Patrick,Villenave-d'Ornon,Villenave-d'Ornon,44.76736,-0.55017,Entire home/apt,53,3,61,2023-08-28,0.55,1,78,5,
3687774,Rental unit in Bordeaux · 3 bedrooms · 2 beds · 1 shared bath,18616321,Odile,Bordeaux,Centre ville (Bordeaux),44.85106,-0.59306,Private room,174,2,0,,,1,364,0,1234567890123
3692056,Rental unit in Bordeaux · ★4.70 · 1 bedroom · 2 beds · 1 bath,18796190,Julie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82599,-0.59782,Entire home/apt,84,1,105,2023-08-27,0.95,41,88,9,330630068896A
3693784,Rental unit in Bordeaux · ★4.71 · 2 bedrooms · 3 beds · 1 bath,18796190,Julie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82773,-0.59783,Entire home/apt,123,1,151,2023-08-15,1.37,41,89,19,3306300689070
3703259,Rental unit in Bordeaux · ★4.40 · 1 bedroom · 2 beds · 1.5 baths,9382960,Kareen,Bordeaux,Centre ville (Bordeaux),44.84146,-0.57239,Entire home/apt,507,1,15,2020-02-25,0.14,53,337,0,330630003052A
3706599,Rental unit in Bordeaux · 1 bedroom · 2 beds · 1.5 baths,9382960,Kareen,Bordeaux,Centre ville (Bordeaux),44.84012,-0.57454,Entire home/apt,381,1,1,2016-07-29,0.01,53,335,0,3306300030630
3717878,Rental unit in Bordeaux · ★4.61 · 1 bedroom · 3 beds · 1 bath,18982647,Gregory,Bordeaux,Centre ville (Bordeaux),44.8396,-0.57176,Entire home/apt,132,4,124,2023-07-13,1.25,1,128,9,3306300323570
3718301,"Rental unit in Floirac, Gironde · ★4.79 · 1 bedroom · 1 bed · 1 bath",2735557,Thomas,Floirac,Floirac,44.83605,-0.52225,Entire home/apt,45,1,557,2023-08-25,5.20,2,294,116,
