id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
27284221,Guest suite in Bozeman · ★4.94 · 2 bedrooms · 2 beds · 1 bath,205016195,Erik,,Bozeman,45.711734771728516,-111.0338134765625,Entire home/apt,197,2,106,2023-08-13,1.86,1,354,19,
27730357,Home in Bozeman · 4 bedrooms · 5 beds · 2 baths,209352450,Sarah,,Bozeman,45.67086,-111.04026,Entire home/apt,350,2,2,2023-02-22,0.18,1,148,2,
27854265,Home in Bozeman · ★4.96 · 1 bedroom · 1 bed · 1 private bath,7722453,Rachel,,Bozeman,45.66062,-111.01597,Private room,133,7,23,2023-06-26,0.38,3,78,6,
27988420,Townhouse in Bozeman · ★4.67 · 2 bedrooms · 4 beds · 3.5 baths,122381278,Evolve,,Bozeman,45.66851,-111.04052,Entire home/apt,152,28,3,2022-10-19,0.09,12,132,1,
28258956,Guesthouse in Bozeman · ★4.99 · 1 bedroom · 1 bed · 1 bath,213440316,Beth,,Bozeman,45.67917,-111.09909,Entire home/apt,195,2,167,2023-08-25,2.77,1,314,22,
29828057,Rental unit in Bozeman · ★4.69 · 1 bedroom · 1 bed · 1 bath,158595657,Mountain Home,,Bozeman,45.67108,-111.045105,Entire home/apt,210,1,48,2023-06-25,0.91,26,327,15,
29899479,Bungalow in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 1 bath,224820389,Shawna,,Bozeman,45.68219,-111.04814,Entire home/apt,105,29,4,2023-07-30,0.30,1,93,3,
30421899,Townhouse in Bozeman · ★4.92 · 3 bedrooms · 6 beds · 2.5 baths,222135275,Lauren,,Bozeman,45.67334,-111.05763,Entire home/apt,285,1,183,2023-08-19,3.18,3,11,49,
31341829,Townhouse in Bozeman · ★4.98 · 3 bedrooms · 4 beds · 2 baths,14612117,Kietra,,Bozeman,45.68988,-111.10514,Entire home/apt,364,2,46,2023-08-21,1.05,1,163,7,
31905516,Townhouse in Bozeman · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,33934983,Melissa,,Bozeman,45.68604,-111.05512,Entire home/apt,180,4,4,2022-07-12,0.07,1,319,0,
32669634,Rental unit in Bozeman · ★4.92 · 1 bedroom · 1 bed · 1 bath,138236623,Annie,,Bozeman,45.67141,-111.05442,Entire home/apt,140,2,65,2023-08-17,1.19,1,8,22,
33241999,Condo in Bozeman · ★4.67 · 2 bedrooms · 2 beds · 2 baths,78849013,Stay Montana,,Bozeman,45.6779,-111.02176,Entire home/apt,210,2,24,2022-12-27,0.47,12,329,1,
33851416,Home in Bozeman · ★4.91 · 2 bedrooms · 3 beds · 1 bath,255480314,Mike & Emily,,Bozeman,45.6855,-111.10105,Entire home/apt,166,1,256,2023-08-20,5.25,1,139,39,
34544180,Rental unit in Bozeman · ★4.97 · 1 bedroom · 1 bed · 1 bath,74678789,Kelly,,Bozeman,45.68174,-111.10066,Entire home/apt,144,2,159,2023-03-02,3.11,1,178,18,
34889598,Cottage in Bozeman · ★5.0 · Studio · 1 bed · 1 bath,10828597,Amy,,Bozeman,45.68332,-111.02781,Entire home/apt,95,28,7,2023-06-06,0.41,1,287,4,
35577163,Home in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 1 bath,8224408,Paul,,Bozeman,45.67709,-111.04909,Entire home/apt,251,4,21,2023-07-30,0.42,22,333,2,
36097634,Rental unit in Bozeman · ★4.84 · 2 bedrooms · 3 beds · 2 baths,271534497,Jason,,Bozeman,45.68864,-111.04161,Entire home/apt,203,3,43,2023-07-30,0.87,2,328,14,
36181219,Home in Bozeman · ★4.92 · 2 bedrooms · 3 beds · 1.5 baths,272118985,Robin,,Bozeman,45.6856,-111.02671,Entire home/apt,355,3,26,2023-06-18,0.52,1,179,2,
36798038,Condo in Bozeman · ★4.82 · 3 bedrooms · 4 beds · 2 baths,1978098,Kimberly,,Bozeman,45.66114,-111.03716,Entire home/apt,211,2,143,2023-08-01,2.86,1,357,46,
36799435,Home in Bozeman · ★4.98 · 3 bedrooms · 3 beds · 2.5 baths,177693150,Alexa,,Bozeman,45.68742,-111.05745,Entire home/apt,202,5,108,2023-09-02,2.22,1,82,24,
36931430,Guesthouse in Bozeman · ★4.96 · 1 bedroom · 2 beds · 1 bath,41269419,Chase,,Bozeman,45.69669,-111.09403,Entire home/apt,99,2,333,2023-09-02,6.68,1,171,61,
37483040,Rental unit in Bozeman · ★4.76 · 1 bedroom · 2 beds · 1 bath,21088231,Justine,,Bozeman,45.68849,-111.03182,Entire home/apt,125,1,296,2023-08-18,6.00,2,292,77,
37658979,Home in Bozeman · ★5.0 · 3 bedrooms · 5 beds · 2 baths,8224408,Paul,,Bozeman,45.67626,-111.03297,Entire home/apt,328,2,21,2023-08-08,0.43,22,296,4,
37878272,Rental unit in Bozeman · ★4.65 · 1 bedroom · 2 beds · 1 bath,21088231,Justine,,Bozeman,45.68786,-111.0306,Entire home/apt,96,1,331,2023-08-18,6.74,2,269,84,
38379009,Home in Bozeman · ★4.65 · 2 bedrooms · 2 beds · 1 bath,104010331,Dream MT,,Bozeman,45.68676,-111.03931,Entire home/apt,220,2,40,2023-07-10,0.84,10,333,4,
39002591,Guesthouse in Bozeman · ★4.97 · Studio · 2 beds · 1 bath,45830254,Phillip + Kristyn,,Bozeman,45.67519,-111.05651,Entire home/apt,105,2,197,2023-08-30,4.26,1,92,74,
39028561,Cottage in Bozeman · ★4.95 · 2 bedrooms · 4 beds · 2 baths,299079914,Bart,,Bozeman,45.66400909423828,-111.03108215332031,Entire home/apt,228,2,145,2023-07-31,3.06,1,280,27,
39551580,Home in Bozeman · ★4.89 · 2 bedrooms · 2 beds · 2 baths,8224408,Paul,,Bozeman,45.68501,-111.03931,Entire home/apt,208,3,19,2023-04-08,0.55,22,336,3,
39951421,Home in Bozeman · ★4.92 · 4 bedrooms · 6 beds · 2 baths,8224408,Paul,,Bozeman,45.68302,-111.03683,Entire home/apt,398,3,13,2023-08-13,0.30,22,291,4,
39951635,Home in Bozeman · ★4.90 · 2 bedrooms · 3 beds · 2 baths,8224408,Paul,,Bozeman,45.68331,-111.02892,Entire home/apt,261,3,10,2023-08-15,0.24,22,338,4,
40032243,Townhouse in Bozeman · ★5.0 · 3 bedrooms · 3 beds · 2 baths,113469080,Carol And Mark,,Bozeman,45.68959,-111.10319,Entire home/apt,295,3,23,2023-08-21,1.24,1,2,8,
40806022,Rental unit in Bozeman · ★4.72 · 3 bedrooms · 4 beds · 1 bath,317251520,Katie,,Bozeman,45.6827,-111.04561,Entire home/apt,104,1,136,2023-09-02,3.22,5,59,72,
40913911,Boutique hotel in Bozeman · ★4.67 · 1 bedroom · 2 beds · 1 private bath,318737520,RSVP Hotel,,Bozeman,45.68493,-111.04574,Private room,373,1,15,2022-04-24,0.35,8,107,0,
41080693,Townhouse in Bozeman · ★4.96 · 2 bedrooms · 2 beds · 2.5 baths,206664747,Penny And Bryce,,Bozeman,45.68641,-111.10851,Entire home/apt,264,2,49,2023-08-20,1.11,1,93,11,
41296861,Rental unit in Bozeman · ★4.80 · 2 bedrooms · 3 beds · 1 bath,32302835,Sarah,,Bozeman,45.68151,-111.04976,Entire home/apt,166,2,188,2023-08-14,4.27,1,275,34,
41430974,Home in Bozeman · ★4.93 · 3 bedrooms · 3 beds · 1 bath,222903364,Debbie,,Bozeman,45.68399,-111.06462,Entire home/apt,246,3,121,2023-08-23,2.78,1,64,27,
41749663,Townhouse in Bozeman · ★4.98 · 3 bedrooms · 3 beds · 3 baths,329791321,Patrick,,Bozeman,45.72972,-111.06746,Entire home/apt,311,30,60,2023-07-31,1.53,1,316,14,
42307208,Guesthouse in Bozeman · 2 bedrooms · 2 beds · 1 bath,50203970,Jeff L,,Bozeman,45.67284,-111.03694,Entire home/apt,100,28,0,,,1,32,0,
42330186,Rental unit in Bozeman · ★4.98 · 2 bedrooms · 3 beds · 1 bath,80123200,Heather,,Bozeman,45.68531,-111.03714,Entire home/apt,170,1,281,2023-08-20,6.58,1,128,85,
42471467,Guesthouse in Bozeman · ★4.97 · 1 bedroom · 2 beds · 1 bath,22366054,Tessa,,Bozeman,45.68469,-111.03912,Entire home/apt,254,2,240,2023-08-25,5.71,8,283,50,
42690670,Cottage in Bozeman · ★4.97 · 2 bedrooms · 2 beds · 2 baths,340073907,Bo And Kelley,,Bozeman,45.68477,-111.03245,Entire home/apt,300,2,112,2023-08-16,3.19,1,209,35,
42913733,Home in Bozeman · ★4.96 · 1 bedroom · 1 bed · 1 bath,2209026,Kristen,,Bozeman,45.68426,-111.02361,Entire home/apt,188,3,82,2023-08-29,2.45,2,325,35,
43516278,Guest suite in Bozeman · ★4.77 · 2 bedrooms · 3 beds · 1 bath,26925375,Loretta & Jack,,Bozeman,45.67757,-111.03405,Entire home/apt,163,1,251,2023-08-26,6.42,2,339,65,
43624070,Townhouse in Bozeman · ★4.94 · 2 bedrooms · 2 beds · 2 baths,2485195,Kay,,Bozeman,45.66105,-111.03419,Entire home/apt,169,3,78,2023-08-27,2.91,1,5,29,
43689621,Guest suite in Bozeman · ★4.90 · 1 bedroom · 1 bed · 1 bath,22056231,Kelsey,,Bozeman,45.68364,-111.04161,Entire home/apt,138,2,174,2023-08-25,4.45,1,171,59,
43745323,Townhouse in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 2 baths,8224408,Paul,,Bozeman,45.70646,-111.02114,Entire home/apt,377,4,9,2022-07-10,0.27,22,344,0,
43745331,Home in Bozeman · ★5.0 · 2 bedrooms · 3 beds · 2 baths,8224408,Paul,,Bozeman,45.68406,-111.03148,Entire home/apt,418,4,8,2023-03-18,0.22,22,232,2,
