id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
923670038798070477,Rental unit in Greater Manchester · ★4.60 · 1 bedroom · 2 beds · 1 bath,55933045,Dan - BnBee,Manchester,Ardwick,53.47248088602261,-2.227297318249089,Entire home/apt,60,1,14,2023-09-16,5.92,22,0,14,
923762948840771185,Home in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 bath,17421862,Maria,Manchester,Didsbury East,53.40667795794781,-2.2266257458668974,Private room,39,3,5,2023-09-16,3.57,1,94,5,
923831686536060277,Condo in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 private bath,82236897,Wesleigh,Manchester,City Centre,53.4764494,-2.2399469,Private room,86,2,5,2023-09-15,2.14,1,117,5,
923987758665438553,Home in Radcliffe · 2 bedrooms · 6 beds · 1 bath,474363511,Racheal,Bury,Bury District,53.57098229244956,-2.301932052861136,Entire home/apt,110,3,1,2023-09-04,1,1,257,1,
924052392719884337,Home in Levenshulme · Studio · 1 bed · 1 shared bath,522611953,Momi,Manchester,Gorton South,53.4479002,-2.1885003,Shared room,40,1,0,,,1,364,0,
924290121126119663,Home in Eccles · 2 bedrooms · 2 beds · 1 bath,60198201,Uli,Salford,Salford District,53.49236193592375,-2.3508956843305713,Entire home/apt,250,1,0,,,1,363,0,
924356295125848102,Home in Irlam · 2 bedrooms · 2 beds · 1 bath,522674908,Prince,Salford,Salford District,53.43870706088542,-2.430108698673506,Entire home/apt,100,2,1,2023-07-23,0.49,1,269,1,
924368101338671274,Rental unit in Greater Manchester · ★4.43 · 2 bedrooms · 2 beds · 2 baths,522679126,City SuperHost,Salford,Salford District,53.513352,-2.2615056,Entire home/apt,211,3,7,2023-08-30,3.39,1,0,7,
924390700585271123,Rental unit in Manchester · ★4.75 · 2 bedrooms · 2 beds · 1.5 baths,260635557,Edward,Salford,Salford District,53.46970595572626,-2.2831136564998533,Entire home/apt,199,1,8,2023-09-14,3.53,1,145,8,
924447752825098391,Home in Greater Manchester · 2 bedrooms · 2 beds · 1 bath,97482159,Emma,Salford,Salford District,53.48473960482977,-2.2941291202699983,Entire home/apt,99,2,2,2023-08-09,1.22,1,58,2,
924558642038060742,Rental unit in Greater Manchester · ★4.09 · 2 bedrooms · 3 beds · 2 baths,116360477,Lavish Lettings Ltd,Manchester,Bradford,53.47927991793643,-2.2196277086306817,Entire home/apt,81,2,11,2023-09-18,5.41,13,336,11,
924733925506404073,Cabin in Grotton · ★5.0 · 1 bedroom · 2 beds · 1 bath,161732872,Vincent,Oldham,Oldham District,53.541702647827684,-2.050047218799591,Entire home/apt,90,1,3,2023-08-13,1.67,2,270,3,
924747914045966442,Home in Greater Manchester · ★New · 1 bedroom · 1 bed · 1.5 baths,522790155,NuKeys,Manchester,Moss Side,53.45888,-2.24865,Private room,27,5,0,,,2,129,0,
925075280632986691,Home in Greater Manchester · 4 bedrooms · 8 beds · 2 baths,202426378,Peter,Salford,Salford District,53.506787324251555,-2.2531954977358444,Entire home/apt,200,7,0,,,1,263,0,
925108814363137134,Rental unit in Stretford · ★4.33 · 1 bedroom · 1 bed · 1 bath,427947769,Christopher,Trafford,Trafford District,53.45983461512311,-2.277406140802545,Entire home/apt,87,2,3,2023-08-06,1.29,34,346,3,
925122741116596518,Rental unit in Stretford · ★4.33 · 1 bedroom · 2 beds · 1 bath,427947769,Christopher,Trafford,Trafford District,53.459893975822865,-2.2775691453183136,Entire home/apt,87,1,6,2023-08-24,2.40,34,354,6,
925174146553109890,Rental unit in Greater Manchester · ★4.67 · 2 bedrooms · 3 beds · 1 bath,11570657,Helen & Ally,Salford,Salford District,53.473257379880614,-2.284728596302171,Entire home/apt,65,2,3,2023-08-27,1.70,89,6,3,
925175651209478195,Rental unit in Greater Manchester · ★4.40 · 2 bedrooms · 2 beds · 2 baths,11570657,Helen & Ally,Salford,Salford District,53.47194871550837,-2.2847532711582867,Entire home/apt,65,2,5,2023-09-03,2.24,89,161,5,
925386499243000271,Home in Greater Manchester · 3 bedrooms · 3 beds · 3.5 baths,518728881,Juliet,Salford,Salford District,53.4965694,-2.2613426,Entire home/apt,250,2,1,2023-07-16,0.44,5,195,1,
925561668058954034,Rental unit in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 private bath,513562713,Constantinos,Manchester,City Centre,53.47191,-2.24784,Private room,65,3,5,2023-08-08,2.00,2,64,5,
925763627526826099,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,522161989,Abiola,Salford,Salford District,53.47211814541191,-2.2727244004157816,Entire home/apt,89,2,0,,,1,249,0,
925828131323221372,Home in Chorlton-cum-Hardy · 2 bedrooms · 2 beds · 1 bath,494610336,Abdullah,Manchester,Chorlton,53.43643784932057,-2.2805399146794394,Entire home/apt,150,3,0,,,1,324,0,
925935332539938731,Home in Middleton · 3 bedrooms · 4 beds · 1 bath,523060230,David,Oldham,Oldham District,53.53859147093209,-2.1593482711069143,Entire home/apt,209,1,0,,,1,263,0,
926027154255341223,Home in Chadderton · 1 bedroom · 2 beds · 1.5 baths,204015820,Incitynow,Oldham,Oldham District,53.55271,-2.13205,Private room,85,1,0,,,5,363,0,
926055222279530491,Rental unit in Ancoats · ★5.0 · 2 bedrooms · 2 beds · 1 bath,231077694,Ana,Manchester,Ancoats and Clayton,53.484669557699235,-2.22763828933239,Entire home/apt,87,21,3,2023-09-11,1.22,2,228,3,
926096152951186802,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,265775390,Gaurav,Manchester,City Centre,53.47138165881342,-2.2504223169261373,Private room,64,1,0,,,1,251,0,
926138013497023968,Home in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 bath,523122135,Kingsley,Tameside,Tameside District,53.46384877053726,-2.0706232318440843,Private room,30,3,4,2023-09-18,1.69,1,163,4,
926265496565897215,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,518896546,Lisah,Salford,Salford District,53.4744713232165,-2.2721870751524444,Private room,45,12,0,,,1,325,0,
926675152095552314,Rental unit in Swinton · 1 bedroom · 1 bed · 1 bath,46722875,Elias,Salford,Salford District,53.52091884225825,-2.335671009038869,Entire home/apt,70,1,2,2023-08-26,0.97,1,0,2,
926726164656151763,Rental unit in Greater Manchester · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,94589784,Lisa,Manchester,Ancoats and Clayton,53.48852048303067,-2.2393011155403646,Entire home/apt,115,1,8,2023-09-03,3.87,1,74,8,
926759994167974921,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,302759597,Adam (Beehosting Property Mgmt),Salford,Salford District,53.485170634465284,-2.2652800753712654,Entire home/apt,94,2,2,2023-07-21,0.82,51,282,2,
926792511606601141,Home in Stretford · 2 bedrooms · 3 beds · 1 bath,523269365,Gavin,Trafford,Trafford District,53.45679790000001,-2.3021196,Entire home/apt,95,2,2,2023-09-18,2,1,34,2,
926882137032130618,Home in Swinton · ★5.0 · 1 bedroom · 1 bed · 1 bath,50483971,Harmeet,Salford,Salford District,53.510639728847096,-2.327949250943117,Private room,26,2,4,2023-07-25,1.62,1,0,4,
927201599497068004,Home in Kearsley · 2 bedrooms · 4 beds · 1 bath,435420929,Teresa Of KozyGuru,Bolton,Bolton District,53.54371984840542,-2.383927884883092,Entire home/apt,119,2,0,,,37,1,0,
927235554545514132,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,469147011,Zilin,Manchester,Hulme,53.47052730000001,-2.2547258,Private room,48,1,1,2023-09-04,1,1,62,1,
927259088169554478,Rental unit in Stretford · 1 bedroom · 1 bed · 1 bath,523410750,Babawande,Trafford,Trafford District,53.465289628882836,-2.284889185282819,Private room,65,2,0,,,1,353,0,
927332198218097292,Home in Middleton · 1 bedroom · 1 bed · 1 bath,513724875,Jacqueline,Rochdale,Rochdale District,53.54462102634532,-2.1936934917960307,Entire home/apt,179,1,0,,,1,230,0,
927359390134791827,Home in Farnworth · ★4.86 · 3 bedrooms · 4 beds · 1.5 baths,523437680,Olu,Bolton,Bolton District,53.5468409,-2.4290642,Entire home/apt,154,1,7,2023-09-17,3.44,1,337,7,
927398761996160582,Rental unit in Greater Manchester · ★5.0 · 2 bedrooms · 2 beds · 2 baths,505466950,Marco,Salford,Salford District,53.481172136397355,-2.266820480472166,Entire home/apt,120,3,3,2023-07-31,1.34,2,39,3,
927438334113269588,Home in Clayton · ★4.33 · 2 bedrooms · 2 beds · 1 bath,471513760,Tony,Manchester,Ancoats and Clayton,53.48424414566735,-2.173862010240555,Entire home/apt,111,1,9,2023-09-17,3.91,2,356,9,
927463256021219981,Condo in Greater Manchester · 1 bedroom · 1 bed · 1.5 shared baths,461726171,Ali,Manchester,Burnage,53.42610140158941,-2.2025384756622817,Private room,62,1,2,2023-07-22,0.82,4,363,2,
927976194574388052,Home in Greater Manchester · 1 bedroom · 1 bed · 1 bath,416247486,Tyrese,Tameside,Tameside District,53.458646748865185,-2.089333557988616,Private room,37,1,1,2023-07-22,0.48,1,268,1,
927996997394576968,Rental unit in Greater Manchester · ★4.50 · 2 bedrooms · 2 beds · 1 bath,523626791,Vishnu,Trafford,Trafford District,53.395514696472134,-2.355637544079928,Entire home/apt,85,1,4,2023-08-19,2.22,1,31,4,
928056763691671796,Rental unit in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 bath,13055396,Chris & Gio,Manchester,Hulme,53.47217432273753,-2.259236453291935,Entire home/apt,98,1,2,2023-08-06,0.98,6,0,2,
928067415558453550,Home in Ancoats · ★5.0 · 1 bedroom · 1 bed · 1 bath,58641244,Linda & Víctor,Manchester,Ancoats and Clayton,53.48787309341344,-2.215377532006127,Private room,42,2,5,2023-09-18,3.19,1,15,5,
928074495166708926,Rental unit in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 bath,13055396,Chris & Gio,Manchester,Hulme,53.47109459519774,-2.2626303844584577,Entire home/apt,96,1,3,2023-09-13,1.43,6,96,3,
928096564602675960,Home in Greater Manchester · 4 bedrooms · 5 beds · 2 baths,518968210,Gift,Manchester,Bradford,53.4799282,-2.2040697,Entire home/apt,60,1,0,,,2,345,0,
928110640425446552,Home in Greater Manchester · 1 bedroom · 1 bed · 3 shared baths,478382049,Joy Omorowa,Manchester,Harpurhey,53.50774699999999,-2.1984495,Private room,46,1,1,2023-09-15,1,3,32,1,
928129799687014774,Home in Greater Manchester · 1 bedroom · 1 bed · 2 baths,478382049,Joy Omorowa,Manchester,Harpurhey,53.507929837799736,-2.1984193101525307,Private room,46,1,0,,,3,28,0,
928139342888236702,Home in Greater Manchester · 1 bedroom · 1 bed · 2 baths,478382049,Joy Omorowa,Manchester,Harpurhey,53.50774699999999,-2.1984495,Private room,36,1,1,2023-09-14,1,3,45,1,
928167755861979352,Guesthouse in Greater Manchester · 1 bedroom · 2 beds · 1 shared bath,139048433,Abdul,Manchester,Higher Blackley,53.52984,-2.23079,Private room,70,1,1,2023-07-29,0.55,8,361,1,
928230396579450237,casa particular in Greater Manchester · 3 bedrooms · 3 beds · 2 baths,448298596,Mohammad,Manchester,Ancoats and Clayton,53.48794,-2.22734,Entire home/apt,142,2,2,2023-08-20,1.58,8,205,2,
928245508096302146,Home in Withington · ★4.71 · 1 bedroom · 1 bed · 1 bath,308295507,Niku,Manchester,Old Moat,53.434383646095014,-2.238311766962719,Entire home/apt,50,1,7,2023-09-08,3.00,1,282,7,
928278813803497302,Rental unit in Greater Manchester · ★4.88 · 2 bedrooms · 2 beds · 2 baths,523559215,Marcus,Manchester,City Centre,53.47832115456755,-2.2349858702222507,Entire home/apt,136,1,16,2023-08-27,6.67,5,250,16,
928410166055237649,Condo in Greater Manchester · 1 bedroom · 1 bed · 1.5 baths,461726171,Ali,Manchester,Burnage,53.42455489743119,-2.2042364031025645,Private room,62,1,1,2023-07-28,0.54,4,363,1,
928736475220689788,Home in Greater Manchester · 2 bedrooms · 3 beds · 1 bath,115803747,Host & Stay,Manchester,Didsbury West,53.42235044947972,-2.243380348276149,Entire home/apt,120,3,2,2023-07-24,0.97,1,360,2,
928793240905034011,Rental unit in Greater Manchester · 1 bedroom · 2 beds · 1.5 baths,152788806,Pass The Property,Manchester,Hulme,53.47241967788475,-2.261299581067508,Entire home/apt,98,2,0,,,19,251,0,
928801168856967040,Rental unit in Greater Manchester · 2 bedrooms · 6 beds · 1 bath,487943178,John,Manchester,Ancoats and Clayton,53.48564355461289,-2.2382993257916466,Entire home/apt,225,1,2,2023-09-03,2,4,187,2,
928829520017128762,Home in Greater Manchester · 4 bedrooms · 4 beds · 3.5 baths,267207575,Dorothy,Salford,Salford District,53.482237674579885,-2.2895595199768137,Entire home/apt,241,2,0,,,5,251,0,
929100992052138765,Home in Greater Manchester · 1 bedroom · 1 bed · 1 bath,513081239,Axel,Manchester,Harpurhey,53.50735116364655,-2.2211115386581493,Private room,40,1,0,,,3,189,0,
929173967919356873,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,144473702,Saqlain,Manchester,Ardwick,53.46011625772933,-2.212695036642708,Entire home/apt,45,1,0,,,2,355,0,
929453326342016618,Home in Chorlton-cum-Hardy · 3 bedrooms · 3 beds · 1.5 baths,32052809,Holly,Manchester,Chorlton,53.440611241751306,-2.2835893345815097,Entire home/apt,164,4,1,2023-08-16,0.81,1,55,1,
929453861260060611,Condo in Ancoats · ★5.0 · 1 bedroom · 1 bed · 1 bath,69632664,Antonio,Manchester,Ancoats and Clayton,53.48470255518564,-2.2301892613769514,Private room,72,1,4,2023-09-17,2.79,1,114,4,
929491163801973093,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,513562713,Constantinos,Manchester,City Centre,53.47331337985955,-2.249707715353943,Entire home/apt,110,5,2,2023-08-22,1.58,2,0,2,
929538074537876156,Rental unit in Greater Manchester · ★3.67 · Studio · 1 bed · 1 bath,450648080,Compound,Manchester,City Centre,53.47824403721647,-2.2349201515316963,Entire home/apt,89,1,6,2023-09-03,3.33,2,16,6,
929552327437267420,Condo in Greater Manchester · 1 bedroom · 1 bed · 2 baths,461726171,Ali,Manchester,Burnage,53.42475472048065,-2.2026414372006893,Private room,62,1,0,,,4,363,0,
929629063741710857,Rental unit in Greater Manchester · ★New · 1 bedroom · 1 bed · 1 bath,97649550,Irene,Wigan,Wigan District,53.5527214,-2.6277551,Entire home/apt,55,1,2,2023-08-12,1.15,1,159,2,
929640486614550639,Rental unit in Greater Manchester · ★4.13 · 2 bedrooms · 3 beds · 2 baths,116360477,Lavish Lettings Ltd,Manchester,Bradford,53.47945942254898,-2.220007895262203,Entire home/apt,87,1,15,2023-09-17,7.14,13,339,15,
929792927053417309,Home in Eccles · ★5.0 · 3 bedrooms · 4 beds · 1 bath,524131607,DaitanandDebbie,Salford,Salford District,53.490598783319335,-2.374318967207041,Entire home/apt,135,2,4,2023-08-31,2.55,1,341,4,
930194008095862439,Rental unit in Stretford · 2 bedrooms · 2 beds · 2 baths,11570657,Helen & Ally,Trafford,Trafford District,53.459779241093145,-2.28485422788569,Entire home/apt,77,2,0,,,89,168,0,
930221525883808459,Rental unit in Crumpsall · 1 bedroom · 2 beds · 1 bath,1111601,Toby,Manchester,Crumpsall,53.5176515,-2.2470767,Entire home/apt,71,2,1,2023-07-30,0.56,5,25,1,
930241655800736303,Rental unit in Crumpsall · 5 bedrooms · 7 beds · 1 bath,1111601,Toby,Manchester,Crumpsall,53.5176515,-2.2470767,Entire home/apt,117,2,1,2023-08-12,0.73,5,2,1,
930242018436465565,Rental unit in Crumpsall · ★3.50 · 2 bedrooms · 3 beds · 1 bath,1111601,Toby,Manchester,Crumpsall,53.5176515,-2.2470767,Entire home/apt,71,2,4,2023-08-27,1.94,5,0,4,
930242564316704523,Rental unit in Crumpsall · 2 bedrooms · 3 beds · 1 bath,1111601,Toby,Manchester,Crumpsall,53.5176515,-2.2470767,Entire home/apt,71,2,0,,,5,3,0,
930314595293362443,Home in Greenfield · 2 bedrooms · 3 beds · 2 baths,110592447,Sykes Holiday Cottages,Oldham,Oldham District,53.53733061617007,-2.0116702592000424,Entire home/apt,63,2,1,2023-07-30,0.56,1,357,1,
930334187370642015,Home in Whalley Range · 1 bedroom · 2 beds · 1 bath,76630569,Dennis,Manchester,Fallowfield,53.44541196486842,-2.2514449000247376,Entire home/apt,98,10,0,,,1,349,0,
930372324626953484,Rental unit in Greater Manchester · ★New · 2 bedrooms · 2 beds · 1 bath,524284353,Carmen,Manchester,Withington,53.43368361334098,-2.2091000717977436,Entire home/apt,109,2,2,2023-08-27,1.28,1,180,2,
930394090035381063,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,524291357,Samuel,Manchester,Charlestown,53.52582816236929,-2.1834998456959505,Entire home/apt,69,1,0,,,1,123,0,
930464974732476946,Condo in Greater Manchester · ★4.60 · 1 bedroom · 2 beds · 1 bath,524316047,Leah,Salford,Salford District,53.485897142717945,-2.252079098708861,Entire home/apt,123,1,5,2023-08-27,2.38,1,0,5,
930638246493176206,Home in Lydgate · 2 bedrooms · 3 beds · 1 bath,99170066,Sykes Holiday Cottages,Oldham,Oldham District,53.53522592465806,-2.0402085725113674,Entire home/apt,83,2,0,,,1,365,0,
930700728699048214,Rental unit in Greater Manchester · 1 bedroom · 2 beds · 1 bath,108967390,K,Manchester,Ancoats and Clayton,53.487761466886504,-2.2346579656004906,Entire home/apt,81,1,1,2023-08-28,1,14,154,1,
930961737936565493,Rental unit in Levenshulme · 1 bedroom · 1 bed · 1 bath,144473702,Saqlain,Manchester,Gorton South,53.446151667120844,-2.1889583529440486,Entire home/apt,98,1,0,,,2,359,0,
930986590446379676,Home in Greater Manchester · 1 bedroom · 1 bed · 2 baths,43373615,Zeeshan,Manchester,Gorton South,53.4503947,-2.1784935,Private room,90,2,0,,,2,364,0,
931025399665894746,Rental unit in Greater Manchester · 5 bedrooms · 5 beds · 5 baths,461726171,Ali,Manchester,Burnage,53.42423798147379,-2.204297870650494,Entire home/apt,239,1,0,,,4,352,0,
931546720573531750,Home in Greater Manchester · 1 bedroom · 1 bed · 1 bath,494347854,Jack,Trafford,Trafford District,53.3790578963007,-2.349908799759895,Entire home/apt,130,14,0,,,1,78,0,
931563823772665820,Home in Diggle · 2 bedrooms · 3 beds · 1 bath,234993103,Sykes Holiday Cottages,Oldham,Oldham District,53.55951075352938,-2.0026665579683893,Entire home/apt,76,2,0,,,4,365,0,
931589625441926075,Home in Swinton · 4 bedrooms · 6 beds · 1 bath,211182751,Rich And Ala,Salford,Salford District,53.50362022078614,-2.307563897833655,Entire home/apt,327,14,0,,,10,261,0,
931691245166912253,Home in Greater Manchester · 1 bedroom · 1 bed · 1 bath,2667155,Jeremy,Manchester,Moston,53.511517332404566,-2.1949197705621804,Private room,35,1,2,2023-08-05,0.98,2,71,2,
931722585384630913,Rental unit in Hindley · ★New · 1 bedroom · 1 bed · 1 bath,524621659,Ellen,Wigan,Wigan District,53.5348068089631,-2.577482287410705,Entire home/apt,61,30,0,,,2,270,0,
931854045580326153,Home in Greater Manchester · 2 bedrooms · 6 beds · 1 bath,511602535,Kurt,Trafford,Trafford District,53.42755559482672,-2.3559474689558573,Entire home/apt,164,3,0,,,2,237,0,
931977202716375191,Rental unit in Greater Manchester · ★4.83 · 2 bedrooms · 2 beds · 2 baths,524713722,Paulson,Manchester,Moss Side,53.45768692923068,-2.2451224833026617,Entire home/apt,105,1,6,2023-09-18,2.54,1,64,6,
932017842270861042,Hotel in Cheetham Hill · 1 bedroom · 1 bed · Half-bath,482391180,Gülşen,Manchester,Cheetham,53.50164778328383,-2.229692349609553,Private room,147,1,0,,,10,64,0,
932037722325223130,Hotel in Greater Manchester · 1 bedroom · 1 bed · Half-bath,482391180,Gülşen,Manchester,City Centre,53.47500166330042,-2.2342958991946937,Private room,160,1,0,,,10,68,0,
