id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
19204466,Chalet in Chardonne · ★5.0 · 5 bedrooms · 6 beds · 3.5 baths,118765084,Peter,Riviera-Pays-d'Enhaut,Chardonne,46.4766,6.83032,Entire home/apt,800,5,16,2021-09-11,0.22,1,173,0,
19215355,Rental unit in Chardonne · ★5.0 · 3 bedrooms · 3 beds · 2 baths,58717130,Sabine,Riviera-Pays-d'Enhaut,Chardonne,46.4832,6.83224,Entire home/apt,185,4,4,2017-08-28,0.05,1,0,0,
19217566,Rental unit in Vevey · ★4.88 · 1 bedroom · 2 beds · 1 bath,134501221,Fay,Riviera-Pays-d'Enhaut,Vevey,46.46511,6.8391,Entire home/apt,100,1,27,2018-09-29,0.35,1,0,0,
19218527,Cottage in Chevroux · ★4.73 · 3 bedrooms · 4 beds · 2 baths,134509157,Paloma,Broye-Vully,Chevroux,46.89328,6.90205,Entire home/apt,125,7,36,2023-08-26,0.48,1,310,5,
19224796,Rental unit in Lausanne · ★4.13 · 4 bedrooms · 1 bed · 1 shared bath,30039315,Aurélia,Lausanne,Lausanne,46.53545,6.63648,Private room,22,1,9,2017-08-23,0.12,2,0,0,
19226728,Rental unit in Corseaux · ★4.59 · 1 bedroom · 1 bed · 1 shared bath,10386127,Franziska,Riviera-Pays-d'Enhaut,Corseaux,46.47094,6.82311,Private room,100,2,22,2022-07-17,0.29,2,274,0,
19230684,Home in Corcelles-le-Jorat · ★4.95 · 1 bedroom · 1 bed · 1 bath,100844119,Bernard & Franziska,Broye-Vully,Corcelles-le-Jorat,46.59623,6.74017,Entire home/apt,135,2,315,2023-09-10,4.27,1,277,42,
19231821,Home in Assens · ★4.64 · 1 bedroom · 1 bed · 1.5 shared baths,134646100,Jan,Gros-de-Vaud,Assens,46.61205,6.62869,Private room,28,3,14,2023-09-13,0.18,2,32,4,
19242423,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 private bath,68216003,Maéna,Lausanne,Lausanne,46.52611,6.62441,Private room,30,1,0,,,2,0,0,
19244258,Rental unit in Nyon · 3 bedrooms · 3 beds · 1 bath,65226925,Fabrice,Nyon,Nyon,46.38028,6.23783,Entire home/apt,116,3,2,2017-07-07,0.03,1,0,0,
19248297,Rental unit in Montreux · ★4.70 · 2 bedrooms · 4 beds · 1.5 baths,121294633,Celine,Riviera-Pays-d'Enhaut,Montreux,46.43434,6.90967,Entire home/apt,306,1,140,2023-09-10,1.89,1,133,38,
19254067,Rental unit in Lausanne · 1 bedroom · 2 beds · 1 bath,60147882,Rafael,Lausanne,Lausanne,46.52473,6.63366,Entire home/apt,78,3,2,2018-02-04,0.03,2,0,0,
19258605,Chalet in Aigle · ★4.94 · 1 bedroom · 2 beds · 1 bath,134836268,Laure,Aigle,Aigle,46.3229,6.95918,Entire home/apt,125,2,73,2022-08-02,0.96,1,90,0,
19276871,Condo in Corseaux · ★4.86 · 2 bedrooms · 2 beds · 1 bath,13663142,Xavier,Riviera-Pays-d'Enhaut,Corseaux,46.46827,6.83384,Entire home/apt,239,3,29,2023-08-15,0.39,1,122,6,
19281254,Rental unit in Lausanne · ★4.25 · 2 bedrooms · 2 beds · 1 bath,135028377,Younes,Lausanne,Lausanne,46.52546,6.62145,Entire home/apt,89,3,12,2018-08-05,0.16,2,0,0,
19281560,Rental unit in Lausanne · ★4.80 · 2 bedrooms · 2 beds · 1 bath,135028377,Younes,Lausanne,Lausanne,46.52525,6.62211,Entire home/apt,93,4,6,2019-06-17,0.08,2,0,0,
19299054,Place to stay in Lausanne · 2 bedrooms · 2 beds · 1 bath,25256779,Pascal,Lausanne,Lausanne,46.51995,6.60967,Entire home/apt,75,15,1,2017-06-17,0.01,1,0,0,
19331738,Condo in Lausanne · Studio · 1 bed · 1 private bath,77120462,Vincent,Lausanne,Lausanne,46.51521,6.61555,Private room,44,7,0,,,1,0,0,
19335286,Home in Mont-sur-Rolle · ★4.81 · 1 bedroom · 1 bed · 1 private bath,135455193,Debbie Et Nicolas,Nyon,Mont-sur-Rolle,46.46756,6.34015,Private room,69,2,21,2023-09-19,0.30,2,318,4,
19342677,Rental unit in Lausanne · 2 bedrooms · 1 bed · 1 shared bath,35362581,Maxime,Lausanne,Lausanne,46.5247,6.61885,Private room,90,2,2,2017-12-29,0.03,1,0,0,
19362498,Rental unit in Montreux · ★4.90 · 1 bedroom · 3 beds · 1.5 baths,93701606,Gisèle,Riviera-Pays-d'Enhaut,Montreux,46.42851,6.92632,Entire home/apt,160,4,45,2023-09-02,0.59,1,0,10,
19370332,Rental unit in Lausanne · ★5.0 · 1 bedroom · 1 bed · 1 bath,2545074,Chloé,Lausanne,Lausanne,46.5282,6.65406,Entire home/apt,134,3,9,2023-08-07,0.14,1,18,2,
19375508,Resort in Ollon · 3 bedrooms · 5 beds · 2 baths,3185347,Chloé,Aigle,Ollon,46.29896,7.0524,Entire home/apt,168,4,1,2018-07-11,0.02,1,0,0,
19376789,Villa in Châtillens · ★4.91 · 3 bedrooms · 4 beds · 3.5 baths,135822691,Carole,Lavaux-Oron,Oron,46.56475,6.81303,Entire home/apt,276,6,12,2023-05-20,0.16,1,365,1,
19402710,Chalet in Rougemont · ★4.75 · 4 bedrooms · 6 beds · 2 baths,2770598,Moriya,Riviera-Pays-d'Enhaut,Rougemont,46.48668,7.19092,Entire home/apt,453,3,4,2020-05-24,0.06,27,365,0,
19410928,Rental unit in Lutry · 1 bedroom · 2 beds · 1 bath,39850957,Caroline,Lavaux-Oron,Lutry,46.51603,6.70388,Entire home/apt,126,2,1,2017-06-30,0.01,1,0,0,
19416824,Condo in Gland · ★5.0 · 1 bedroom · 1 bed · 1 bath,40469905,Marjolaine,Nyon,Gland,46.42481,6.26392,Entire home/apt,70,3,10,2018-09-27,0.13,1,0,0,
19419153,Farm stay in Marchissy · ★4.94 · 1 bedroom · 3 beds · 1 private bath,136151393,Laurence,Nyon,Marchissy,46.49708,6.24692,Private room,90,1,50,2023-09-16,0.66,1,167,6,
19419396,Rental unit in Morges · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,126771837,Maria,Morges,Morges,46.5111,6.49752,Private room,30,3,43,2020-12-18,0.56,6,0,0,
19422826,Rental unit in Montreux · ★4.50 · 2 bedrooms · 2 beds · 1 bath,86433454,Virginia,Riviera-Pays-d'Enhaut,Montreux,46.43408,6.91601,Entire home/apt,600,1,4,2017-07-24,0.05,1,0,0,
19427926,Rental unit in Montreux · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,65624281,Jeanette,Riviera-Pays-d'Enhaut,Montreux,46.44015,6.90854,Private room,60,1,21,2017-10-15,0.28,1,0,0,
19431443,Chalet in La Lécherette · ★4.96 · 3 bedrooms · 6 beds · 1.5 baths,110124665,Alan,Riviera-Pays-d'Enhaut,Château-d'Oex,46.42519,7.10698,Entire home/apt,150,5,24,2023-08-10,0.38,1,197,4,
19431944,Rental unit in Chavannes-près-Renens · ★4.60 · 2 bedrooms · 1 bed · 1.5 shared baths,31741984,Allan,Ouest lausannois,Chavannes-près-Renens,46.52851,6.56847,Shared room,32,4,5,2017-10-13,0.07,3,0,0,
19441463,Rental unit in Chavannes-près-Renens · 1 bedroom · 1 bed · 1.5 shared baths,31741984,Allan,Ouest lausannois,Ecublens (Vaud),46.52921,6.56672,Private room,36,3,2,2017-08-25,0.03,3,0,0,
19450674,Guesthouse in Lausanne · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,63780061,Robert,Lausanne,Lausanne,46.51218,6.63438,Private room,39,3,146,2023-09-12,1.92,1,191,36,
19455032,Rental unit in Lausanne · Studio · 1 bed · 1 bath,27528970,Jeremy,Lausanne,Lausanne,46.51164,6.637,Entire home/apt,30,6,2,2017-08-29,0.03,1,0,0,
19493346,Chalet in Leysin · ★4.94 · 4 bedrooms · 4 beds · 2 baths,136850672,Amandine,Aigle,Leysin,46.33961,6.99395,Entire home/apt,450,2,52,2023-09-18,0.70,1,82,8,
19497135,Rental unit in Vevey · 2 bedrooms · 3 beds · 2 baths,57550628,Pedro,Riviera-Pays-d'Enhaut,Vevey,46.46915,6.84919,Entire home/apt,199,5,0,,,1,0,0,
19537233,Rental unit in Lausanne · ★4.75 · 2 bedrooms · 1 bed · 1 shared bath,13779606,Cristina,Lausanne,Lausanne,46.52826,6.61477,Private room,58,2,12,2018-10-19,0.16,1,0,0,
19569412,Home in Tolochenaz · ★4.55 · 1 bedroom · 1 bed · 1 shared bath,137519909,Maggie,Morges,Tolochenaz,46.50592,6.47883,Private room,57,2,47,2023-09-01,0.62,2,167,7,
19613476,Condo in Clarens · ★4.77 · 1 bedroom · 3 beds · 1 bath,116566990,Claudia,Riviera-Pays-d'Enhaut,Montreux,46.4445,6.88523,Entire home/apt,111,1,132,2023-09-04,1.85,1,176,11,
19620099,Rental unit in Lausanne · ★4.83 · 1 bedroom · 1 bed · 1 private bath,1438656,Marine,Lausanne,Lausanne,46.52044,6.63841,Private room,93,15,12,2022-08-27,0.16,1,286,0,
19634432,Chalet in Gryon · ★4.92 · 3 bedrooms · 4 beds · 2 baths,2371759,Sandra,Aigle,Bex,46.274083,7.04975,Entire home/apt,295,7,37,2023-08-13,0.50,1,332,4,
19638175,Condo in Yvonand · ★4.81 · 2 bedrooms · 2 beds · 1 bath,46951460,Julien,Jura-Nord vaudois,Yvonand,46.79907,6.74923,Entire home/apt,85,2,63,2023-09-01,1.04,1,75,9,
19643814,Rental unit in Clarens · 1 bedroom · 2 beds · 1 bath,13984830,Stanislav,Riviera-Pays-d'Enhaut,Montreux,46.44235,6.89819,Entire home/apt,100,1,2,2017-07-21,0.03,2,0,0,
19646633,Rental unit in Lausanne · ★4.88 · 3 bedrooms · 4 beds · 1 bath,138287680,Pascal,Lausanne,Lausanne,46.5212,6.62064,Entire home/apt,140,3,227,2023-09-14,3.01,1,199,38,
19667510,Rental unit in Pully · ★5.0 · Studio · 1 bed · 1 bath,133990746,Christelle,Lavaux-Oron,Pully,46.52411,6.6697,Entire home/apt,82,2,4,2017-07-30,0.05,1,0,0,
19679698,Rental unit in Montreux · ★5.0 · 1 bedroom · 2 beds · 1 bath,138595390,Heinz And Maria,Riviera-Pays-d'Enhaut,Montreux,46.4499,6.9091,Entire home/apt,42,90,7,2022-01-09,0.09,1,0,0,
19681072,Rental unit in Ecublens · ★4.82 · Studio · 2 beds · 1 bath,56470907,Vincent,Ouest lausannois,Ecublens (Vaud),46.52344,6.56513,Entire home/apt,50,4,12,2018-05-13,0.16,1,0,0,
19691694,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,138712465,Vaniya,Lausanne,Lausanne,46.51485,6.62789,Entire home/apt,60,1,0,,,1,0,0,
19692023,Rental unit in Lausanne · ★0.0 · 4 bedrooms · 4 beds · 2 baths,137874506,Marie,Lausanne,Lausanne,46.50938,6.62205,Entire home/apt,160,7,3,2018-05-20,0.04,1,0,0,
19706098,Condo in Lausanne · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,21366990,Marion,Lausanne,Lausanne,46.52749,6.64859,Private room,40,1,49,2020-08-26,0.66,1,0,0,
19706410,Rental unit in Vevey · 3 bedrooms · 3 beds · 2 baths,42385070,Henry,Riviera-Pays-d'Enhaut,Vevey,46.46334,6.84533,Entire home/apt,135,4,1,2017-08-15,0.01,1,0,0,
19709075,Rental unit in Nyon · 2 bedrooms · 1 bed · 1 bath,20636367,Benoît,Nyon,Nyon,46.38204,6.23904,Entire home/apt,62,2,0,,,1,0,0,
19714017,Home in Chavannes-près-Renens · ★4.65 · 2 bedrooms · 2 beds · 2 shared baths,138929864,Monique,Ouest lausannois,Chavannes-près-Renens,46.53348,6.57608,Private room,30,1,306,2022-09-04,4.08,1,0,0,
19727400,Rental unit in Lausanne · ★4.29 · 2 bedrooms · 1 bed · 1.5 baths,128826615,Swiss,Lausanne,Lausanne,46.52988,6.61655,Entire home/apt,90,90,7,2023-09-09,0.10,8,310,1,
19741753,Home in Crissier · ★4.80 · 1 bedroom · 2 beds · 1 private bath,46468400,Eli,Ouest lausannois,Crissier,46.55751,6.58007,Private room,35,3,15,2023-09-16,0.20,2,0,2,
19741876,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,80097566,Juan,Lausanne,Lausanne,46.51258850097656,6.634175777435303,Private room,45,2,1,2017-08-02,0.01,3,0,0,
19746116,Home in Founex · Studio · 1 bed · 1 shared bath,139273845,Beniamino,Nyon,Founex,46.33292,6.19466,Private room,85,1,0,,,1,0,0,
19757252,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 shared bath,31448406,Estelle,Lausanne,Lausanne,46.52285,6.61464,Private room,32,1,2,2017-09-24,0.03,1,0,0,
19757680,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 shared bath,139406495,Jagoda,Lausanne,Lausanne,46.52417,6.63224,Private room,69,14,1,2017-07-11,0.01,1,0,0,
19758727,Rental unit in Crissier · 1 bedroom · 1 bed · 1 private bath,48561620,Philippe,Ouest lausannois,Crissier,46.54587,6.57689,Private room,25,14,1,2017-07-11,0.01,1,0,0,
19763902,Rental unit in Montreux · ★4.83 · Studio · 2 beds · 1 bath,139477889,Lucien,Riviera-Pays-d'Enhaut,Montreux,46.44228,6.88954,Entire home/apt,89,7,8,2023-09-09,0.11,1,65,1,
19765983,Rental unit in Lausanne · ★4.95 · 2 bedrooms · 2 beds · 1 bath,5789963,Julie,Lausanne,Lausanne,46.51163,6.63701,Entire home/apt,200,4,19,2022-07-15,0.28,1,0,0,
19777771,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,54365363,Takis,Lausanne,Lausanne,46.5252,6.61494,Entire home/apt,75,10,0,,,1,0,0,
19777780,Rental unit in Lausanne · ★5.0 · 1 bedroom · 1 bed · 2 baths,3901702,Lauren,Lausanne,Lausanne,46.51523,6.62747,Private room,45,3,3,2018-08-17,0.04,2,0,0,
19807561,Rental unit in Bussigny · ★5.0 · Studio · 1 bed · 1 bath,58228929,Marie,Ouest lausannois,Bussigny,46.54947,6.56086,Entire home/apt,45,10,3,2017-09-01,0.04,1,0,0,
19807823,Rental unit in Gland · Studio · 2 beds · 1 bath,33823544,Caixa,Nyon,Gland,46.41844,6.27436,Entire home/apt,100,2,1,2017-07-24,0.01,1,0,0,
19832972,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,94137165,Romeer,Lausanne,Lausanne,46.51574,6.64551,Entire home/apt,105,5,0,,,1,0,0,
19836075,Rental unit in Daillens · 1 bedroom · 2 beds · 1 bath,24412879,Marius,Gros-de-Vaud,Daillens,46.62316,6.55398,Entire home/apt,120,4,1,2017-07-17,0.01,1,0,0,
19868054,Rental unit in Lausanne · 2 bedrooms · 1 bed · 1.5 shared baths,57120651,Ian,Lausanne,Lausanne,46.53758,6.66681,Private room,30,4,0,,,1,0,0,
19884526,Condo in Ollon · ★4.30 · 2 bedrooms · 2 beds · 2 baths,140734520,Irina,Aigle,Ollon,46.29769,7.05226,Entire home/apt,140,1,37,2021-02-15,0.53,1,42,0,
19885402,Rental unit in Nyon · 1 bedroom · 2 beds · 1 bath,49550997,Ine,Nyon,Nyon,46.38253,6.24108,Entire home/apt,120,2,2,2017-11-06,0.03,1,0,0,
19887479,Rental unit in Lausanne · 2 bedrooms · 2 beds · 1 bath,17801787,Christopher,Lausanne,Lausanne,46.52072,6.60846,Entire home/apt,100,3,1,2017-08-11,0.01,2,0,0,
19896962,Rental unit in Montreux · ★4.73 · 2 bedrooms · 2 beds · 1 bath,134680524,Roman,Riviera-Pays-d'Enhaut,Montreux,46.42994,6.91243,Entire home/apt,163,4,66,2023-09-07,0.88,30,257,14,
19940650,Rental unit in Lausanne · ★4.71 · 2 bedrooms · 3 beds · 1 bath,15260373,Simon,Lausanne,Lausanne,46.51543,6.63027,Entire home/apt,100,3,7,2018-08-20,0.09,1,0,0,
19943417,Rental unit in Lausanne · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,17956710,Thomas,Lausanne,Lausanne,46.51612,6.63166,Private room,90,5,14,2023-04-01,0.19,2,59,3,
19945484,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 private bath,112398982,Vishal,Lausanne,Lausanne,46.52186,6.63916,Private room,50,1,0,,,1,0,0,
19979556,Rental unit in Lausanne · 1 bedroom · 1 bed · 1.5 baths,130170121,Pierre & Bua,Ouest lausannois,Prilly,46.53455,6.61119,Entire home/apt,120,2,1,2017-08-22,0.01,1,0,0,
19992313,Home in Lutry · ★4.76 · 1 bedroom · 2 beds · 1.5 baths,5226187,Frédéric,Lavaux-Oron,Lutry,46.51302,6.69307,Private room,56,2,134,2023-08-15,1.79,1,11,11,
20006134,Loft in Lutry · ★4.91 · 1 bedroom · 1 bed · 1 private bath,1580210,Antony,Lavaux-Oron,Lutry,46.5067,6.68477,Private room,60,2,23,2018-10-26,0.31,1,0,0,
20018772,Chalet in Rougemont · ★4.71 · 2 bedrooms · 2 beds · 1 bath,61918822,Fernando,Riviera-Pays-d'Enhaut,Rougemont,46.4888,7.21938,Entire home/apt,190,6,22,2023-02-19,0.29,1,364,1,
20022109,Rental unit in Vevey · ★4.50 · 1 bedroom · 1 bed · 1 bath,44822461,Jennifer,Riviera-Pays-d'Enhaut,Corsier-sur-Vevey,46.46858,6.84183,Entire home/apt,34,10,12,2017-10-20,0.16,1,0,0,
20022865,Villa in Peney-le-Jorat · ★5.0 · 2 bedrooms · 3 beds · 1 bath,142182396,Kiran,Gros-de-Vaud,Jorat-Menthue,46.63454,6.72853,Entire home/apt,150,3,24,2023-08-23,0.33,1,180,2,
20040724,Rental unit in Lausanne · ★5.0 · Studio · 1 bed · 1 bath,65434955,Emmanuel,Lausanne,Lausanne,46.5211,6.63659,Entire home/apt,63,1,6,2017-08-11,0.08,1,0,0,
20041171,Rental unit in Chavannes-près-Renens · 1 bedroom · 1 bed · 1.5 shared baths,31741984,Allan,Ouest lausannois,Chavannes-près-Renens,46.52745,6.56902,Private room,45,4,1,2017-10-06,0.01,3,0,0,
20050924,Rental unit in Nyon · ★4.53 · Studio · 1 bed · 1 bath,139605767,Patrick,Nyon,Nyon,46.38946,6.23278,Entire home/apt,55,1,34,2023-09-10,0.49,1,2,15,
20064832,Rental unit in Lutry · 1 bedroom · 1 bed · 1 private bath,15757995,Anna,Lavaux-Oron,Lutry,46.51246,6.68539,Private room,70,1,1,2017-08-16,0.01,1,0,0,
20067129,Rental unit in Lausanne · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,124373414,Suzi,Lausanne,Lausanne,46.52329,6.59314,Private room,50,1,36,2018-03-01,0.49,1,0,0,
20106142,Rental unit in Lausanne · ★4.20 · 1 bedroom · 1 bed · 1 shared bath,57006757,Loic,Lausanne,Lausanne,46.52345,6.62501,Private room,42,10,7,2020-02-18,0.09,1,0,0,
20119416,Chalet in Leysin · ★4.54 · 3 bedrooms · 6 beds · 1 bath,143009318,François,Aigle,Leysin,46.33921,7.00665,Entire home/apt,159,2,41,2023-08-09,0.58,1,83,6,
20129776,Rental unit in Montreux · ★4.58 · 1 bedroom · 1 bed · 1 bath,143118940,Adrien,Riviera-Pays-d'Enhaut,Montreux,46.43906,6.91169,Entire home/apt,100,4,19,2021-09-27,0.26,1,0,0,
20130405,Rental unit in Lausanne · 2 bedrooms · 2 beds · 1.5 baths,106405081,Frédéric,Lausanne,Lausanne,46.53347,6.66092,Entire home/apt,59,2,2,2017-09-25,0.03,1,0,0,
20150149,Rental unit in Lausanne · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,53526555,Sylvain,Lausanne,Lausanne,46.52952,6.63007,Private room,50,1,115,2019-01-01,1.54,1,0,0,
20152134,Rental unit in Lausanne · Studio · 1 bed · 1 bath,7509708,Dmitry,Lausanne,Lausanne,46.52746,6.61752,Entire home/apt,60,3,1,2017-08-19,0.01,1,0,0,
20154532,Rental unit in Le Mont-sur-Lausanne · ★5.0 · 1 bedroom · 1 bed · 1 private bath,23994288,Daniele,Lausanne,Le Mont-sur-Lausanne,46.554729,6.629945,Private room,39,2,9,2023-09-24,0.12,2,31,1,
20154722,Rental unit in Vevey · 2 bedrooms · 5 beds · 1 bath,28555724,Gringer,Riviera-Pays-d'Enhaut,Vevey,46.46146,6.84229,Entire home/apt,118,3,0,,,1,0,0,
20159014,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 shared bath,37482192,Marco,Lausanne,Lausanne,46.52461,6.64811,Private room,15,7,0,,,1,0,0,
20160100,Rental unit in Essertines-sur-Rolle · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,54371304,Annick,Nyon,Essertines-sur-Rolle,46.49234,6.31937,Private room,45,1,15,2019-05-04,0.20,1,0,0,
20167079,Townhouse in Lausanne · ★5.0 · 2 bedrooms · 1 bed · 1.5 shared baths,133872824,Alice,Lausanne,Lausanne,46.53512,6.61284,Private room,50,1,5,2018-02-04,0.07,2,0,0,
20185094,Rental unit in Chavannes-près-Renens · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,143710894,Sheryl,Ouest lausannois,Chavannes-près-Renens,46.5352,6.57864,Private room,27,3,5,2017-09-14,0.07,1,0,0,
20191035,Rental unit in Lausanne · ★4.94 · 1 bedroom · 2.5 shared baths,143765156,Aziz,Lausanne,Lausanne,46.52543,6.63422,Private room,80,2,110,2023-09-27,1.49,1,296,15,
20200160,Place to stay in Lausanne · 1 bedroom · 1 bed · 1 shared bath,124979595,Bartosz,Lausanne,Lausanne,46.51724,6.63803,Private room,40,2,2,2017-10-13,0.03,1,0,0,
20205697,Rental unit in Lausanne · ★5.0 · 4 bedrooms · 4 beds · 2 baths,41523592,Antonin,Lausanne,Lausanne,46.51736,6.61767,Private room,50,1,9,2019-03-07,0.15,1,0,0,
20241221,Chalet in Villars-sur-Ollon · ★4.96 · 4 bedrooms · 7 beds · 3.5 baths,131711661,Steffen,Aigle,Ollon,46.29016,7.05924,Entire home/apt,225,2,98,2023-09-24,1.32,1,108,8,
20242438,Rental unit in Lausanne · ★4.75 · 2 bedrooms · 2 beds · 2 baths,3528377,Marc,Lausanne,Lausanne,46.52223,6.61892,Entire home/apt,131,2,4,2019-05-10,0.05,20,0,0,
20265416,Rental unit in Lausanne · ★5.0 · 2 bedrooms · 1 bed · 1 private bath,827884,Raphaël,Lausanne,Lausanne,46.51588,6.64211,Private room,80,2,7,2018-08-19,0.09,1,0,0,
20283226,Place to stay in Château-d’Œx · ★4.97 · 1 bedroom · 2 beds · 1 private bath,67235180,Brendan,Riviera-Pays-d'Enhaut,Château-d'Oex,46.47352,7.15451,Private room,65,1,177,2023-09-17,2.37,2,340,64,
20289838,Rental unit in Lausanne · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,82634018,Mark,Lausanne,Lausanne,46.52294,6.62075,Private room,40,3,19,2020-01-30,0.25,2,0,0,
20303334,Rental unit in Lausanne · 2 bedrooms · 1 bed · 1 bath,51727224,Nicolas,Lausanne,Lausanne,46.53673,6.65328,Private room,149,2,0,,,3,0,0,
20322526,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 shared bath,30039315,Aurélia,Lausanne,Lausanne,46.53444,6.63632,Private room,20,2,1,2017-08-23,0.01,2,0,0,
20325409,Rental unit in Villars sur Ollon · ★4.91 · 2 bedrooms · 3 beds · 1 bath,82586600,Monica,Aigle,Ollon,46.29816,7.04282,Entire home/apt,190,3,76,2023-08-04,1.03,1,293,9,
20347161,Rental unit in Montreux · 1 bedroom · 1 bed · 1.5 baths,25138350,Dolores,Riviera-Pays-d'Enhaut,Montreux,46.42504,6.92595,Entire home/apt,120,4,0,,,1,0,0,
20378745,Rental unit in Lausanne · ★4.89 · 1 bedroom · 1 bed · 1 private bath,64950834,Thomas,Lausanne,Lausanne,46.52901077270508,6.651601791381836,Private room,50,2,9,2023-08-11,0.12,2,13,6,
20381842,Condo in Lausanne · ★5.0 · 2 bedrooms · 2 beds · 2 baths,64950834,Thomas,Lausanne,Lausanne,46.52811,6.65224,Entire home/apt,100,2,6,2019-09-16,0.08,2,0,0,
20397329,Rental unit in Renens · ★4.98 · 3 bedrooms · 2 beds · 2 baths,27730266,Maria,Ouest lausannois,Renens (Vaud),46.5393,6.59344,Entire home/apt,85,7,43,2022-11-15,0.59,1,0,2,
20451548,Rental unit in Lausanne · ★4.60 · 1 bedroom · 1 bed · 1 shared bath,145981953,Christophe,Lausanne,Lausanne,46.52677,6.6147,Private room,48,1,6,2017-10-27,0.08,1,0,0,
20464293,Rental unit in Villeneuve · ★4.90 · 2 bedrooms · 1 bed · 1 bath,146102061,Sylvie,Aigle,Villeneuve (Vaud),46.40016,6.93459,Entire home/apt,105,1,227,2023-09-12,3.05,1,208,50,
20490582,Bed and breakfast in Le Chenit · ★4.96 · 1 bedroom · 1 bed · 1 private bath,75177979,Karin,Jura-Nord vaudois,Le Chenit,46.61791,6.24513,Private room,99,3,52,2022-03-29,0.74,1,174,0,
20547952,Rental unit in Lausanne · 2 bedrooms · 1 bed · 1 shared bath,51727224,Nicolas,Lausanne,Lausanne,46.53706,6.6532,Private room,43,1,0,,,3,0,0,
20549085,Chalet in Leysin · ★4.63 · 3 bedrooms · 4 beds · 3 baths,144078183,Lpm,Aigle,Leysin,46.3373,7.0084,Entire home/apt,659,1,16,2022-03-05,0.22,37,0,0,
20549810,Chalet in Caux · ★5.0 · 3 bedrooms · 2 beds · 1 bath,272306,Liat,Riviera-Pays-d'Enhaut,Montreux,46.4313,6.93466,Entire home/apt,224,4,4,2023-09-13,0.78,1,47,4,
20601251,Place to stay in Vallorbe · 1 bedroom · 1 bed · 1 shared bath,34834561,Thibaut,Jura-Nord vaudois,Vallorbe,46.70943,6.37391,Private room,48,1,0,,,1,0,0,
20612912,Chalet in Leysin · ★5.0 · 4 bedrooms · 8 beds · 4 baths,144078183,Lpm,Aigle,Leysin,46.34777,7.01951,Entire home/apt,630,1,6,2023-02-25,0.11,37,0,1,
20612913,Chalet in Leysin · ★4.40 · 4 bedrooms · 7 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.3489,7.02059,Entire home/apt,271,1,5,2023-04-02,0.17,37,0,3,
20612917,Rental unit in Leysin · ★4.50 · 1 bedroom · 4 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.3477,7.01474,Entire home/apt,191,1,4,2023-02-25,0.13,37,77,1,
20612920,Rental unit in Leysin · 1 bedroom · 3 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.34213,7.01219,Entire home/apt,190,1,1,2022-02-19,0.05,37,66,0,
20612923,Rental unit in Leysin · 2 bedrooms · 4 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.3526,7.01942,Entire home/apt,212,1,1,2021-02-27,0.03,37,75,0,
20612933,Rental unit in Leysin · ★3.67 · 1 bedroom · 2 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.35221,7.01983,Entire home/apt,191,1,3,2022-03-05,0.09,37,80,0,
20613701,Rental unit in Leysin · 2 bedrooms · 6 beds · 2 baths,144078183,Lpm,Aigle,Leysin,46.34385,7.01187,Entire home/apt,207,1,1,2022-03-05,0.05,37,69,0,
20613704,Rental unit in Leysin · 2 bedrooms · 4 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.34752,7.01501,Entire home/apt,220,1,0,,,37,80,0,
20613706,Rental unit in Leysin · ★4.67 · 2 bedrooms · 2 beds · 2 baths,144078183,Lpm,Aigle,Leysin,46.34285,7.01259,Entire home/apt,220,1,3,2021-05-16,0.05,37,58,0,
20613712,Rental unit in Leysin · ★4.67 · 1 bedroom · 3 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.3508,7.02035,Entire home/apt,183,1,3,2022-02-19,0.09,37,80,0,
