id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
4789165,Home in Sorrento · ★4.87 · 1 bedroom · 1 bed · 1 bath,24686615,Daryl,,Point Nepean,-38.34187,144.73956,Entire home/apt,250,2,85,2023-09-10,1.49,1,229,17,
4858597,Home in St Andrews Beach · ★4.88 · 3 bedrooms · 3 beds · 2 baths,8975832,Christina,,Point Nepean,-38.41128,144.82099,Entire home/apt,393,2,105,2022-04-18,0.99,1,337,0,
4864388,Home in Blairgowrie · ★4.86 · 3 bedrooms · 5 beds · 2 baths,25021534,Andrew,,Point Nepean,-38.3654,144.78081,Entire home/apt,260,2,58,2023-06-18,0.56,2,332,10,
4882429,Home in Dromana · ★4.63 · 3 bedrooms · 5 beds · 1 bath,25118777,Stephen,,Dromana,-38.34056,144.97141,Entire home/apt,250,2,182,2023-07-03,1.72,1,96,17,
4895512,Home in Shoreham · ★4.91 · 3 bedrooms · 8 beds · 1 bath,25192949,Sarah And Whitney,,Flinders,-38.42607,145.04922,Entire home/apt,368,2,69,2023-06-11,0.71,1,231,10,
4917464,Cottage in Rosebud · ★4.92 · 1 bedroom · 1 bed · 1 bath,4422433,Suan Lee,,Rosebud - McCrae,-38.36353,144.91272,Entire home/apt,266,2,115,2023-01-21,1.09,2,42,1,
4942727,Home in Dromana · ★4.80 · 3 bedrooms · 6 beds · 2 baths,25334350,Nellie,,Dromana,-38.3428,144.9736,Entire home/apt,621,7,41,2022-01-01,0.39,1,364,0,
5020332,Bed and breakfast in Rye · ★4.98 · 1 bedroom · 1 bed · 1 private bath,25901581,Ralph,,Point Nepean,-38.39799,144.81533,Private room,166,2,53,2023-08-13,0.52,2,215,12,
5021790,Home in Mount Martha · ★4.51 · 3 bedrooms · 4 beds · 2 baths,25910773,Chelsea,,Mount Martha,-38.30191,145.00386,Entire home/apt,413,2,343,2023-07-16,3.31,1,121,9,
5041134,Townhouse in Mornington · ★4.73 · 1 bedroom · 2 beds · 1.5 shared baths,6188304,Paul,,Mornington - West,-38.22648,145.03043,Private room,165,2,11,2023-04-09,0.10,1,89,1,
5042889,Home in Blairgowrie · ★4.75 · 3 bedrooms · 7 beds · 2.5 baths,25195830,Mary,,Point Nepean,-38.37171,144.77253,Entire home/apt,429,2,4,2022-08-26,0.23,1,156,0,
5058293,Farm stay in Dromana · ★4.77 · 1 bedroom · 2 beds · 1 private bath,26117614,Debra,,Dromana,-38.33246,145.00193,Private room,110,2,570,2023-09-10,5.54,2,307,53,
5060776,Guesthouse in Dromana · ★4.87 · 3 bedrooms · 6 beds · 2 baths,16516624,Lucia,,Dromana,-38.33901,144.95416,Entire home/apt,275,2,45,2022-12-11,0.45,1,233,1,
5063981,Home in Sorrento · ★4.78 · 5 bedrooms · 8 beds · 3 baths,26149499,Rachael,,Point Nepean,-38.33851,144.73011,Entire home/apt,1046,2,34,2023-07-09,0.33,1,260,4,
5096403,Home in Rye · 3 bedrooms · 6 beds · 1.5 baths,19651646,Erin,,Point Nepean,-38.36897,144.80074,Entire home/apt,600,4,1,2023-01-06,0.12,2,93,1,
5186303,Home in Saint Andrews Beach · 4 bedrooms · 7 beds · 3 baths,26827437,Adam,,Point Nepean,-38.41507,144.82894,Entire home/apt,1640,7,0,,,3,88,0,
5196024,Home in Rye · ★4.63 · 5 bedrooms · 4 beds · 2 baths,21146240,Getaway PM,,Point Nepean,-38.38347,144.83956,Entire home/apt,295,2,8,2022-04-18,0.08,51,292,0,
5197180,Home in Rosebud · ★4.87 · 4 bedrooms · 9 beds · 3 baths,26886567,Di,,Rosebud - McCrae,-38.3606,144.91583,Entire home/apt,393,1,282,2023-08-27,2.70,1,356,21,
5220733,Place to stay in Mount Martha · ★4.83 · 2 bedrooms · 3 beds · 1 bath,26929840,Peter,,Mount Martha,-38.26031,145.0391,Entire home/apt,265,2,115,2023-06-12,1.10,1,153,10,
5222313,Home in Sorrento · ★4.63 · 3 bedrooms · 5 beds · 1 bath,24470586,Susan,,Point Nepean,-38.34581,144.74036,Entire home/apt,364,2,56,2023-09-10,0.54,1,292,12,
5222873,Bed and breakfast in Boneo · ★4.91 · 3 bedrooms · 6 beds · 1 bath,24295679,Fiona,,Flinders,-38.42577,144.9141,Entire home/apt,350,2,46,2023-06-22,0.45,1,325,10,
5261600,Home in Blairgowrie · ★4.84 · 4 bedrooms · 4 beds · 2 baths,27233947,Daniella,,Point Nepean,-38.3726,144.78207,Entire home/apt,327,1,229,2023-05-27,2.22,1,343,14,
5271996,Home in Rye · ★4.79 · 4 bedrooms · 6 beds · 2 baths,22524507,Loretta,,Point Nepean,-38.3783,144.82385,Entire home/apt,270,2,86,2023-04-27,0.92,9,146,8,
5307527,Home in Mornington · ★4.67 · 3 bedrooms · 4 beds · 3 baths,27490709,Kathie,,Mornington - West,-38.2153,145.03626,Entire home/apt,490,2,44,2023-04-10,0.58,1,309,12,
5329896,Guest suite in McCrae · ★4.88 · 1 bedroom · 1 bed · 1 bath,27343790,Judy,,Rosebud - McCrae,-38.36359,144.92856,Entire home/apt,99,1,292,2023-07-02,3.12,1,7,26,
5468956,Home in Mount Martha · ★4.90 · 4 bedrooms · 8 beds · 3 baths,28364564,Mark And Louise,,Mount Martha,-38.27676,145.01539,Entire home/apt,354,3,59,2023-08-20,0.58,1,101,12,
5481933,Home in Sorrento · 3 bedrooms · 3 beds · 2.5 baths,28430141,Amanda,,Point Nepean,-38.33464,144.72844,Entire home/apt,801,3,0,,,1,347,0,
5553761,Rental unit in Arthurs Seat · ★4.97 · 1 bedroom · 1 bed · 1 bath,21979895,Loretta,,Dromana,-38.35334,144.9525,Entire home/apt,351,1,112,2023-09-07,1.12,1,136,39,
5572044,Home in Mornington · ★4.86 · 3 bedrooms · 3 beds · 2 baths,28888684,Steve,,Mornington - East,-38.23301,145.04649,Entire home/apt,200,6,14,2023-07-03,0.47,1,108,7,
5584425,Home in Rye · ★4.93 · 3 bedrooms · 5 beds · 2 baths,26027984,Michelle,,Point Nepean,-38.37375,144.8285,Entire home/apt,210,2,14,2022-09-26,0.15,17,346,2,
5641477,Guesthouse in Mount Martha · ★4.95 · 1 bedroom · 1 bed · 1 bath,15632160,Shushana,,Mount Martha,-38.28012,145.00247,Entire home/apt,200,2,376,2023-04-29,3.65,1,216,64,
5651154,Farm stay in Dromana · ★4.79 · 1 bedroom · 2 beds · 1 private bath,26117614,Debra,,Dromana,-38.33418,145.00092,Private room,150,2,431,2023-04-14,4.19,2,303,16,
5673284,Home in Dromana · ★3.30 · 4 bedrooms · 5 beds · 1 bath,21146240,Getaway PM,,Dromana,-38.34852,144.97624,Entire home/apt,165,2,10,2023-01-07,0.12,51,340,1,
5673297,Cottage in Rye · ★4.85 · 3 bedrooms · 5 beds · 3 baths,29411896,Andrew,,Point Nepean,-38.40117,144.81178,Entire home/apt,179,1,354,2023-09-03,3.53,1,284,43,
5730412,Home in Mt Eliza · ★4.80 · 4 bedrooms · 5 beds · 2.5 baths,7825490,Barbara,,Mount Eliza,-38.17358,145.1076,Entire home/apt,750,4,21,2022-01-07,0.21,1,281,0,
5739217,Villa in Rosebud · ★3.67 · 3 bedrooms · 4 beds · 1.5 baths,17898106,Chelo,,Rosebud - McCrae,-38.36907,144.91293,Entire home/apt,440,4,6,2019-04-22,0.06,2,4,0,
5753125,Home in Rye · ★4.79 · 3 bedrooms · 4 beds · 2.5 baths,26027984,Michelle,,Point Nepean,-38.38346,144.79929,Entire home/apt,168,2,70,2023-08-20,0.68,17,312,5,
5762415,Place to stay in Rosebud West · ★4.34 · 2 bedrooms · 4 beds · 1 bath,29896073,Catherine,,Rosebud - McCrae,-38.3673,144.8629,Entire home/apt,155,2,199,2023-08-27,1.95,1,188,35,
5774675,Home in Blairgowrie · ★4.92 · 6 bedrooms · 9 beds · 3.5 baths,1859603,Laura,,Point Nepean,-38.35747,144.7592,Entire home/apt,640,2,130,2023-06-11,1.28,1,281,16,
5783294,Home in Rye · ★4.92 · 1 bedroom · 1 bed · 1 bath,30002907,Bev,,Point Nepean,-38.38567,144.78718,Entire home/apt,320,2,472,2023-09-03,4.60,1,2,65,
5805921,Home in Somers · ★4.77 · 3 bedrooms · 5 beds · 2 baths,30121928,Kate,,Hastings - Somers,-38.38971,145.15545,Entire home/apt,300,2,62,2023-05-14,0.65,1,276,8,
5806278,Home in Sorrento · ★4.75 · 3 bedrooms · 8 beds · 1.5 baths,30124139,Julie,,Point Nepean,-38.34919,144.74262,Entire home/apt,500,7,12,2020-01-17,0.12,1,345,0,
5806500,Guest suite in Flinders · ★4.86 · 2 bedrooms · 2 beds · 1 bath,8213054,Robbie,,Flinders,-38.47131,145.02198,Entire home/apt,300,2,132,2023-07-09,1.29,1,348,15,
5825410,Guesthouse in Mt Martha · ★4.91 · 1 bedroom · 3 beds · 1 bath,23665449,Jenine,,Mount Martha,-38.27046,145.02136,Entire home/apt,195,2,229,2023-05-08,2.28,2,331,26,
5895417,Home in Rye · ★4.92 · 6 bedrooms · 12 beds · 3 baths,30619160,Col,,Point Nepean,-38.39594,144.80959,Entire home/apt,1200,2,13,2023-04-30,0.20,1,77,2,
5961325,Home in Sorrento · ★4.92 · 3 bedrooms · 5 beds · 2.5 baths,30947939,Naomi,,Point Nepean,-38.34472,144.74989,Entire home/apt,300,1,101,2023-08-27,1.14,1,133,20,
6025175,Townhouse in Rye · ★4.50 · 2 bedrooms · 2 beds · 1.5 baths,6233408,Michael,,Point Nepean,-38.37534,144.82867,Entire home/apt,169,2,40,2023-03-13,0.68,1,348,5,
6047554,Home in Sorrento · 3 bedrooms · 5 beds · 1.5 baths,20556792,Justin,,Point Nepean,-38.34873,144.75616,Entire home/apt,496,2,2,2022-03-13,0.03,1,159,0,
6054769,Cottage in Rosebud · ★4.91 · 1 bedroom · 2 beds · 1 bath,4422433,Suan Lee,,Rosebud - McCrae,-38.36352,144.91254,Entire home/apt,290,2,204,2023-07-03,2.03,2,318,15,
6136428,Home in Mornington · ★4.84 · 3 bedrooms · 4 beds · 2 baths,31836505,Barbara,,Mornington - West,-38.21796,145.04408,Entire home/apt,204,2,311,2023-08-22,3.10,1,56,50,
6139903,Villa in Mornington · ★4.96 · 2 bedrooms · 2 beds · 1.5 baths,31851350,Mikhala And Sheila,,Mornington - West,-38.22291,145.03727,Entire home/apt,211,1,295,2023-08-22,3.11,2,290,69,
6158218,Home in Saint Andrews Beach · ★4.94 · 4 bedrooms · 5 beds · 2.5 baths,24674583,Leah,,Point Nepean,-38.42012,144.8343,Entire home/apt,393,2,71,2023-06-11,0.71,1,313,2,
6186548,Home in Mornington · ★4.87 · 3 bedrooms · 4 beds · 2 baths,32089213,Julie,,Mornington - West,-38.22027,145.03188,Entire home/apt,550,2,123,2023-09-07,1.22,1,258,5,
6214804,Home in Saint Andrews Beach · ★4.85 · 3 bedrooms · 5 beds · 2 baths,24345299,Blair,,Point Nepean,-38.43388,144.84737,Entire home/apt,238,2,102,2023-06-18,1.02,1,197,5,
6225779,Villa in Rye · ★4.60 · 3 bedrooms · 4 beds · 2 baths,26010864,Alberto,,Point Nepean,-38.37906,144.7926,Entire home/apt,650,7,6,2016-12-10,0.06,1,325,0,
6249671,Place to stay in Mornington · ★4.90 · 1 bedroom · 1 bed · 1 bath,32454233,Norm,,Mornington - West,-38.21577,145.04572,Private room,125,1,73,2022-12-29,0.72,3,0,3,
6251166,Home in Rye · ★4.89 · 3 bedrooms · 5 beds · 2 baths,32468157,Mike,,Point Nepean,-38.37094,144.80501,Entire home/apt,400,4,18,2023-04-11,0.26,1,337,2,
6330172,Rental unit in Fingal · ★4.68 · 2 bedrooms · 2 beds · 2 baths,13831866,David,,Point Nepean,-38.419506,144.851427,Entire home/apt,263,2,59,2023-01-21,0.65,62,335,2,
6337218,Home in Mount Martha · ★4.78 · 3 bedrooms · 4 beds · 1.5 baths,32996021,Christina,,Mount Martha,-38.27861,145.00104,Entire home/apt,314,2,96,2023-07-04,0.99,1,332,13,
6391440,Home in Rye · ★4.70 · 3 bedrooms · 5 beds · 1 bath,26027984,Michelle,,Point Nepean,-38.36869,144.78846,Entire home/apt,210,3,23,2023-04-10,0.24,17,328,2,
6453339,Home in Sorrento · ★4.80 · 5 bedrooms · 15 beds · 4 baths,17578999,Michelle,,Point Nepean,-38.34424,144.74037,Entire home/apt,508,2,5,2019-09-22,0.05,69,304,0,
6468287,Home in Sorrento · ★4.94 · 4 bedrooms · 7 beds · 2 baths,33397979,Beach House Rentals,,Point Nepean,-38.35357666015625,144.7568359375,Entire home/apt,821,2,32,2023-06-18,0.32,69,301,1,
6504445,Cottage in Merricks · ★4.85 · 3 bedrooms · 4 beds · 1.5 baths,33999191,Donna,,Flinders,-38.39224,145.08614,Entire home/apt,450,2,169,2023-08-27,1.68,1,147,26,
6528138,Home in Rosebud · ★4.77 · 3 bedrooms · 6 beds · 1 bath,34143354,Carmel,,Rosebud - McCrae,-38.36459,144.91519,Entire home/apt,209,2,220,2023-08-26,2.21,1,173,6,
6561092,Guesthouse in Sorrento · ★4.28 · 1 bedroom · 1 bed · 1 bath,33397979,Beach House Rentals,,Point Nepean,-38.34878921508789,144.74163818359375,Entire home/apt,325,2,19,2023-01-28,0.19,69,353,1,
6561176,Guesthouse in Sorrento · ★4.35 · 1 bedroom · 1 bed · 1 bath,33397979,Beach House Rentals,,Point Nepean,-38.34878921508789,144.74163818359375,Entire home/apt,325,2,18,2023-03-19,0.18,69,339,4,
6561641,Home in Blairgowrie · ★4.87 · 4 bedrooms · 5 beds · 3 baths,31105339,Novka,,Point Nepean,-38.35874,144.76297,Entire home/apt,530,2,53,2023-01-14,0.55,1,339,3,
6577924,Home in Rye · ★4.78 · 4 bedrooms · 6 beds · 2 baths,28597558,Debbie,,Point Nepean,-38.38603,144.81578,Entire home/apt,393,7,10,2022-12-27,0.11,1,330,2,
6582251,Home in Capel Sound · ★4.90 · 3 bedrooms · 5 beds · 2 baths,34431757,Voula,,Rosebud - McCrae,-38.3756,144.86516,Entire home/apt,597,1,137,2023-06-11,1.40,1,361,9,
6602646,Home in Sorrento · ★4.87 · 4 bedrooms · 8 beds · 2.5 baths,34543358,Peggy,,Point Nepean,-38.355282,144.757828,Entire home/apt,413,2,48,2023-09-07,0.56,1,241,40,
6615439,Home in Blairgowrie · ★4.80 · 3 bedrooms · 6 beds · 2 baths,21477817,Jason,,Point Nepean,-38.36475,144.77678,Entire home/apt,439,2,5,2020-12-26,0.06,1,324,0,
6773026,Home in Safety Beach · ★4.87 · 3 bedrooms · 6 beds · 1 bath,35459688,Aldo,,Dromana,-38.32208,144.99055,Entire home/apt,495,7,33,2021-01-09,0.34,1,354,0,
6812580,Rental unit in Rye · ★4.93 · 1 bedroom · 2 beds · 1.5 baths,35666299,Nicole,,Point Nepean,-38.3855,144.81348,Entire home/apt,386,2,159,2023-05-30,1.59,1,179,16,
6927668,Home in Red Hill · ★4.72 · 6 bedrooms · 9 beds · 2.5 baths,17634490,Kim,,Flinders,-38.36591,144.99313,Entire home/apt,794,2,172,2023-07-22,1.80,90,306,23,
7095025,Cottage in Rosebud · ★4.85 · 1 bedroom · 1 bed · 1 bath,33064110,Donna,,Rosebud - McCrae,-38.37613,144.91467,Entire home/apt,120,1,134,2023-07-09,1.35,1,111,6,
7099803,Home in Rosebud West · ★5.0 · 3 bedrooms · 7 beds · 1 bath,37210988,Maree,,Rosebud - McCrae,-38.36526870727539,144.8723602294922,Entire home/apt,300,3,5,2023-04-09,0.09,1,331,3,
7104628,Home in Mornington · ★New · 4 bedrooms · 4 beds · 2 baths,37223975,Megan,,Mornington - West,-38.232501,145.0282592,Entire home/apt,550,5,0,,,1,102,0,
7121519,Home in Mount Martha · ★4.91 · 4 bedrooms · 6 beds · 2.5 baths,23665449,Jenine,,Mount Martha,-38.26892,145.02127,Entire home/apt,950,2,81,2023-04-10,0.84,2,329,5,
7232482,Home in Portsea · ★4.93 · 3 bedrooms · 4 beds · 2 baths,37867705,Louise,,Point Nepean,-38.32836,144.72209,Entire home/apt,450,1,146,2022-04-03,1.47,1,0,0,
7254845,Home in Blairgowrie · ★4.86 · 4 bedrooms · 5 beds · 2 baths,37984936,Andrew,,Point Nepean,-38.35897,144.76057,Entire home/apt,228,1,345,2023-08-14,3.48,1,249,56,
7268886,Home in Safety Beach · ★4.54 · 3 bedrooms · 7 beds · 2 baths,27385741,Mornington Peninsula Seastays,,Dromana,-38.32281,144.98837,Entire home/apt,319,2,37,2022-09-24,0.40,13,344,1,
7388875,Home in Rye · ★4.89 · 4 bedrooms · 7 beds · 2 baths,38709623,The Guesthouse Rye,,Point Nepean,-38.37437,144.8178,Entire home/apt,350,2,63,2023-04-17,0.69,1,303,14,
7424924,Home in Mount Martha · ★4.48 · 5 bedrooms · 8 beds · 3 baths,18788776,Zelman,,Mount Martha,-38.27388,145.00228,Entire home/apt,509,1,64,2023-03-27,0.66,1,317,6,
7447844,Home in McCrae · ★4.76 · 3 bedrooms · 6 beds · 2 baths,29352332,Andrew,,Rosebud - McCrae,-38.349,144.92773,Entire home/apt,200,1,145,2023-04-23,1.49,1,145,14,
7502498,Rental unit in Sorrento · ★4.64 · 2 bedrooms · 3 beds · 1 bath,9562689,Verve,,Point Nepean,-38.33822,144.74156,Entire home/apt,374,2,14,2022-12-02,0.18,46,322,1,
7517441,Rental unit in Merricks North · ★4.66 · 2 bedrooms · 2 beds · 2 baths,39388180,Raelene,,Flinders,-38.35342,145.07954,Entire home/apt,207,2,42,2023-08-03,0.45,2,295,4,
7519055,Rental unit in Sorrento · ★4.83 · 2 bedrooms · 4 beds · 2 baths,9562689,Verve,,Point Nepean,-38.33819,144.74135,Entire home/apt,406,2,6,2023-04-15,0.29,46,345,3,
7531010,Home in Portsea · ★4.67 · 3 bedrooms · 7 beds · 2 baths,39464364,Rebecca,,Point Nepean,-38.32989,144.71806,Entire home/apt,750,2,6,2017-08-13,0.06,1,358,0,
7563245,Home in Flinders · 5 bedrooms · 7 beds · 3 baths,16876366,Andrew,,Flinders,-38.46877,144.96931,Entire home/apt,1242,7,1,2016-05-02,0.01,89,320,0,
7564819,Rental unit in Merricks North · ★4.64 · 2 bedrooms · 4 beds · 1 bath,39388180,Raelene,,Flinders,-38.35305,145.07985,Entire home/apt,207,2,78,2023-02-09,0.84,2,308,4,
7602414,Home in Rye · ★4.88 · 4 bedrooms · 5 beds · 2.5 baths,14567184,Tamara,,Point Nepean,-38.38298,144.82876,Entire home/apt,314,2,80,2023-08-25,0.87,4,317,23,
7621908,Cottage in Red Hill South · ★4.94 · 1 bedroom · 1 bed · 1 bath,23953800,Sally,,Flinders,-38.39033,145.02125,Entire home/apt,320,2,179,2023-09-04,1.87,1,138,24,
7638237,Rental unit in Sorrento · ★4.86 · 3 bedrooms · 4 beds · 2 baths,9562689,Verve,,Point Nepean,-38.33833,144.74182,Entire home/apt,311,2,7,2021-01-20,0.07,46,263,0,
7652151,Home in Sorrento · ★4.56 · 3 bedrooms · 2 beds · 1 bath,40157747,Bernadette,,Point Nepean,-38.34327,144.74043,Entire home/apt,299,2,218,2023-04-30,2.28,1,330,16,
7678999,Rental unit in Arthurs Seat · ★4.33 · 1 bedroom · 1 bed · 1 bath,40325490,Andrew,,Dromana,-38.35157,144.95431,Entire home/apt,304,1,3,2019-12-07,0.05,1,13,0,
7684627,Home in Rye · ★4.79 · 4 bedrooms · 6 beds · 1.5 baths,13831866,David,,Point Nepean,-38.386916,144.796182,Entire home/apt,266,2,24,2022-06-05,0.26,62,364,0,
7696643,Home in Tootgarook · ★4.83 · 5 bedrooms · 9 beds · 3 baths,39215509,Louie,,Point Nepean,-38.38133,144.84052,Entire home/apt,957,2,12,2023-06-12,0.79,1,238,10,
7720653,Home in Sorrento · ★4.86 · 4 bedrooms · 8 beds · 2 baths,13831866,David,,Point Nepean,-38.34053,144.73422,Entire home/apt,1409,2,15,2023-02-11,0.16,62,358,1,
7858538,Home in Safety Beach · 2 bedrooms · 2 beds · 2 baths,41415421,Julie,,Dromana,-38.31721,145.00271,Entire home/apt,450,3,1,2021-12-28,0.05,1,363,0,
7875675,Home in Rosebud West · ★4.90 · Studio · 5 beds · 0 baths,41512656,Cathy,,Rosebud - McCrae,-38.36521,144.88153,Entire home/apt,350,2,73,2020-01-04,0.74,1,0,0,
7904082,Cabin in Shoreham · ★5.0 · Studio · 32 beds · 0 baths,27555133,Amanda,,Flinders,-38.41394,145.04061,Entire home/apt,1101,1,9,2023-08-13,0.09,6,286,5,
7904904,Vacation home in Bittern · 1 bedroom · 3 beds · 1.5 shared baths,41684090,Simone,,Hastings - Somers,-38.35327,145.16069,Shared room,540,1,1,2022-12-29,0.12,1,352,1,
7923870,Home in Tootgarook · 3 bedrooms · 6 beds · 2 baths,37947245,Sophie,,Point Nepean,-38.37362,144.85243,Entire home/apt,865,7,2,2018-12-25,0.03,1,363,0,
7940048,Home in Rye · ★4.91 · 1 bedroom · 1 bed · 1 bath,41873502,Bernadette,,Point Nepean,-38.38275,144.82414,Entire home/apt,342,1,78,2023-07-09,0.82,1,334,11,
7977451,Home in Rye · ★4.13 · 3 bedrooms · 6 beds · 2 baths,40546100,Dimitri,,Point Nepean,-38.37649,144.84153,Entire home/apt,500,5,10,2019-12-19,0.13,1,351,0,
8017542,Farm stay in Somerville · 3 bedrooms · 4 beds · 1 private bath,42071829,Linda,,Somerville,-38.24473,145.15511,Private room,675,1,0,,,1,263,0,
8227859,Home in Rosebud · ★4.84 · 5 bedrooms · 7 beds · 3 baths,43386090,Sergio,,Rosebud - McCrae,-38.37783,144.90809,Entire home/apt,679,2,64,2023-01-07,0.66,1,88,2,
8228615,Rental unit in Mornington · ★4.84 · 3 bedrooms · 4 beds · 1 bath,32232473,Deb,,Mornington - West,-38.22581,145.03029,Entire home/apt,400,2,85,2022-12-30,0.87,2,28,6,
8254212,Home in Tootgarook · ★4.77 · 4 bedrooms · 4 beds · 1.5 baths,14984569,Cobbity,,Point Nepean,-38.38402,144.84084,Entire home/apt,151,2,65,2023-06-13,0.94,1,301,25,
8255027,Home in Mount Eliza · ★5.0 · 5 bedrooms · 7 beds · 3 baths,413630,Nicki,,Mount Eliza,-38.20063,145.10903,Entire home/apt,1400,5,4,2022-01-12,0.04,1,22,0,
8317165,Rental unit in Dromana · ★4.67 · 2 bedrooms · 3 beds · 2 baths,43847996,Georgia,,Dromana,-38.33372,144.96428,Entire home/apt,305,1,185,2023-04-22,1.97,1,17,12,
8344249,Home in Safety Beach · ★4.29 · 3 bedrooms · 5 beds · 2 baths,43983419,Eric,,Dromana,-38.32745,144.98186,Entire home/apt,364,2,7,2023-01-02,0.34,1,175,1,
8412971,Bungalow in Mount Martha · ★4.84 · 4 bedrooms · 8 beds · 2 baths,15440244,Ann,,Mount Martha,-38.26876,145.01355,Entire home/apt,525,100,37,2022-07-11,0.41,1,89,0,
8426719,Home in Rye · ★4.84 · 2 bedrooms · 5 beds · 1 bath,44377643,Damir & Lisa,,Point Nepean,-38.39535,144.81182,Entire home/apt,700,2,19,2020-01-26,0.20,1,180,0,
8427550,Home in Rosebud · ★4.75 · 5 bedrooms · 14 beds · 4 baths,44380528,Homes For Holidays,,Rosebud - McCrae,-38.36363,144.90787,Entire home/apt,540,1,161,2023-08-27,1.76,21,342,16,
8525170,Guesthouse in Shoreham · ★4.89 · 2 bedrooms · 2 beds · 1 bath,33336585,Janet,,Flinders,-38.42191,145.04482,Entire home/apt,295,2,100,2023-03-25,1.03,10,141,6,
8555283,Home in Flinders · ★4.87 · 4 bedrooms · 5 beds · 3 baths,5190696,Sally,,Flinders,-38.47582,145.0079,Entire home/apt,570,7,54,2022-04-19,0.58,1,89,0,
8559194,Home in Rosebud West · ★4.90 · 3 bedrooms · 3 beds · 2 baths,38044805,Mark & Sally,,Rosebud - McCrae,-38.36248,144.88313,Entire home/apt,614,5,51,2023-01-16,0.55,1,0,2,
8572356,Home in Cape Schanck · ★4.94 · 4 bedrooms · 5 beds · 3.5 baths,34804549,Gaby,,Flinders,-38.45787,144.88556,Entire home/apt,400,2,34,2023-08-09,0.40,1,34,3,
8676229,Home in Saint Andrews Beach · 4 bedrooms · 6 beds · 3.5 baths,45570118,Kerry,,Point Nepean,-38.4335,144.84949,Entire home/apt,1500,3,2,2020-01-10,0.03,1,74,0,
8748785,Home in Capel Sound · ★4.83 · 4 bedrooms · 6 beds · 2.5 baths,45888481,Asia,,Rosebud - McCrae,-38.36322,144.88171,Entire home/apt,600,1,58,2023-05-28,0.90,1,0,6,
8833296,Home in Blairgowrie · ★4.92 · 3 bedrooms · 8 beds · 2 baths,46051304,Andrew,,Point Nepean,-38.37296,144.77208,Entire home/apt,574,2,73,2023-04-10,0.78,1,240,10,
